SURVEY: DES   
SNID:   85167   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.61470 +- 0.03410  (Helio, z_best) 
REDSHIFT_FINAL:   0.61470 +- 0.03410  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13717 
HOST_GALAXY_PHOTO-Z:   0.6147  +- 0.0341  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.6794  
SIM_HOSTLIB_TRUEZ:  0.6800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13717  
SIM_DLMU:      43.067604  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0109   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.16  23.81  23.65  23.56  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.835938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.236e-06   
SIM_SALT2x1:   -0.8866   
SIM_SALT2c:     0.0836   
SIM_SALT2mB:   24.0675   
SIM_STRETCH:    0.113  
SIM_MAGDIM:    1.483  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.21   days 
SIM_TRESTMAX:    66.22   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56185.121  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   7.072e+00   7.808e+01   0.09   25.376  102.624   26.143
OBS:  56172.039  r NULL  -2.152e+00   1.759e+01  -0.12  128.000    0.000   24.285
OBS:  56172.051  i NULL  -2.450e+01   4.995e+01  -0.49  128.000    0.000   24.169
OBS:  56176.160  z NULL   2.862e+01   3.628e+00   7.89   23.858    0.147   23.825
OBS:  56179.023  g NULL   1.257e+00   6.382e+00   0.20   27.252  100.748   26.013
OBS:  56179.031  r NULL   2.958e+01   4.383e+00   6.75   23.823    0.174   23.828
OBS:  56179.047  i NULL   2.179e+01   7.161e+00   3.04   24.155    0.434   23.740
OBS:  56179.062  z NULL   2.046e+01   8.151e+00   2.51   24.223    0.553   23.685
OBS:  56180.031  g NULL   1.403e+01   5.684e+00   2.47   24.632    0.563   26.029
OBS:  56180.047  r NULL   2.677e+01   4.537e+00   5.90   23.931    0.202   23.803
OBS:  56180.062  i NULL   2.655e+01   6.766e+00   3.92   23.940    0.320   23.709
OBS:  56180.078  z NULL   2.878e+01   1.018e+01   2.83   23.852    0.474   23.649
OBS:  56188.004  g NULL   9.940e-01   5.681e+00   0.17   27.507  100.493   26.379
OBS:  56188.016  r NULL   3.276e+01   4.426e+00   7.40   23.712    0.157   23.893
OBS:  56188.027  i NULL   1.962e+01   6.484e+00   3.03   24.268    0.437   23.685
OBS:  56188.035  z NULL   4.622e+01   6.534e+00   7.07   23.338    0.165   23.539
OBS:  56189.004  g NULL  -5.880e-01   5.651e+00  -0.10  128.000    0.000   26.459
OBS:  56189.016  r NULL   2.490e+01   4.370e+00   5.70   24.010    0.210   23.931
OBS:  56189.027  i NULL   2.456e+01   6.434e+00   3.82   24.024    0.331   23.703
OBS:  56189.035  z NULL   4.040e+01   6.456e+00   6.26   23.484    0.189   23.543
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.012  g NULL  -9.358e+00   6.205e+00  -1.51  128.000    0.000   26.904
OBS:  56194.016  r NULL   2.386e+01   3.631e+00   6.57   24.056    0.179   24.177
OBS:  56194.023  i NULL   2.487e+01   6.181e+00   4.02   24.011    0.311   23.831
OBS:  56194.031  z NULL   4.050e+01   1.511e+01   2.68   23.481    0.507   23.617
OBS:  56198.992  g NULL  -1.339e+01   1.869e+01  -0.72  128.000    0.000   27.300
OBS:  56199.000  r NULL   1.591e+01   9.057e+00   1.76   24.496    0.914   24.502
OBS:  56199.008  i NULL  -2.598e+00   1.181e+01  -0.22  128.000    0.000   24.020
OBS:  56199.016  z NULL   3.399e+01   7.724e+00   4.40   23.672    0.280   23.768
OBS:  56199.039  g NULL   3.293e+01   3.349e+01   0.98   23.706  104.294   27.303
OBS:  56208.215  g NULL  -3.018e+00   2.659e+00  -1.13  128.000    0.000   27.865
OBS:  56208.223  r NULL   6.833e+00   1.780e+00   3.84   25.413    0.328   25.265
OBS:  56208.238  i NULL   1.258e+01   2.975e+00   4.23   24.750    0.293   24.523
OBS:  56209.160  z NULL   2.543e+01   3.282e+00   7.75   23.987    0.150   24.147
OBS:  56216.215  g NULL  -1.055e+00   2.467e+00  -0.43  128.000    0.000   28.552
OBS:  56216.223  r NULL   4.398e+00   1.888e+00   2.33   25.892    0.609   25.904
OBS:  56216.230  i NULL   7.818e+00   3.024e+00   2.59   25.267    0.532   25.024
OBS:  56218.152  z NULL   1.759e+01   2.697e+00   6.52   24.387    0.181   24.442
OBS:  56221.004  g NULL  -4.425e+00   5.226e+00  -0.85  128.000    0.000   28.925
OBS:  56221.016  r NULL   8.216e+00   3.582e+00   2.29   25.213    0.621   26.269
OBS:  56221.027  i NULL   4.318e+00   5.473e+00   0.79   25.912  102.088   25.299
OBS:  56221.035  z NULL   1.095e+01   5.409e+00   2.02   24.901    0.740   24.535
OBS:  56222.016  g NULL   9.122e-01   6.242e+00   0.15   27.600  100.400   29.080
OBS:  56222.027  r NULL   9.309e+00   3.624e+00   2.57   25.078    0.535   26.356
OBS:  56222.035  i NULL   8.272e-01   4.924e+00   0.17   27.706  100.294   25.351
OBS:  56228.012  z NULL   6.618e+00   5.548e+00   1.19   25.448    1.982   24.765
OBS:  56229.012  g NULL  -1.238e+01   9.820e+00  -1.26  128.000    0.000   29.934
OBS:  56229.016  r NULL   7.598e-01   4.318e+00   0.18   27.798  100.202   26.747
OBS:  56229.023  i NULL   4.431e+00   7.810e+00   0.57   25.884  102.116   25.729
OBS:  56230.012  z NULL   1.972e+01   4.930e+00   4.00   24.262    0.312   24.838
OBS:  56231.012  g NULL  -6.043e+00   6.915e+00  -0.87  128.000    0.000   30.185
OBS:  56231.020  r NULL  -1.161e+00   2.785e+00  -0.42  128.000    0.000   26.802
OBS:  56231.027  i NULL  -3.769e+00   4.074e+00  -0.93  128.000    0.000   25.832
OBS:  56235.020  z NULL   1.957e+01   5.702e+00   3.43   24.271    0.373   25.014
OBS:  56236.027  g NULL   6.415e+00   5.173e+00   1.24   99.000    5.000   99.297
OBS:  56236.035  r NULL   9.982e+00   5.383e+00   1.85   25.002    0.841   26.991
OBS:  56236.039  i NULL   6.263e+00   7.621e+00   0.82   25.508  102.492   26.017
OBS:  56237.023  z NULL   7.430e+00   5.127e+00   1.45   25.323    1.272   25.081
OBS:  56238.023  g NULL  -3.231e+00   3.613e+00  -0.89   99.000    5.000   99.297
OBS:  56238.031  r NULL   4.299e+00   2.788e+00   1.54   25.917    1.134   27.087
OBS:  56238.039  i NULL  -4.754e-01   4.811e+00  -0.10  128.000    0.000   26.062
OBS:  56243.070  z NULL  -2.811e+00   5.345e+00  -0.53  128.000    0.000   25.273
OBS:  56244.047  g NULL  -1.456e+00   4.182e+00  -0.35   99.000    5.000   99.297
OBS:  56244.055  r NULL   3.488e+00   2.824e+00   1.23   26.144    1.801   27.348
OBS:  56244.070  i NULL  -1.333e+00   4.408e+00  -0.30  128.000    0.000   26.185
