SURVEY: DES   
SNID:   708889   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.15689 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.15689 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.15689 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18097 
HOST_GALAXY_PHOTO-Z:   0.2049  +- 0.0407  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.1600  
SIM_HOSTLIB_TRUEZ:  0.1600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18097  
SIM_DLMU:      39.418915  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0161   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   19.31  19.59  19.95  20.57  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56284.910156  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.539e-04   
SIM_SALT2x1:   -1.1329   
SIM_SALT2c:    -0.1735   
SIM_SALT2mB:   19.6232   
SIM_MAGDIM:    0.687  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.07   days 
SIM_TRESTMAX:    28.56   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56282.418  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.070  z NULL   2.340e+00   5.344e+00   0.44   99.000    5.000   98.950
OBS:  56244.047  g NULL  -5.114e+00   4.183e+00  -1.22   99.000    5.000   98.890
OBS:  56244.055  r NULL  -5.352e+00   2.824e+00  -1.89   99.000    5.000   98.942
OBS:  56244.070  i NULL   7.772e+00   4.409e+00   1.76   99.000    5.000   98.945
OBS:  56245.027  z NULL  -6.426e-02   3.539e+00  -0.02   99.000    5.000   98.950
OBS:  56246.082  g NULL   1.218e+00   2.833e+00   0.43   99.000    5.000   98.890
OBS:  56246.098  r NULL  -5.292e+00   2.465e+00  -2.15   99.000    5.000   98.942
OBS:  56246.109  i NULL   8.030e-01   5.434e+00   0.15   99.000    5.000   98.945
OBS:  56247.250  z NULL   1.282e+00   6.291e+00   0.20   99.000    5.000   98.950
OBS:  56254.199  g NULL  -1.022e+01   6.133e+00  -1.67   99.000    5.000   98.890
OBS:  56254.211  r NULL   8.351e+00   3.378e+00   2.47   99.000    5.000   98.942
OBS:  56254.227  i NULL   7.692e+00   6.212e+00   1.24   99.000    5.000   98.945
OBS:  56258.191  z NULL  -1.955e-01   5.862e+00  -0.03   99.000    5.000   98.950
OBS:  56261.066  g NULL  -5.670e-01   6.913e+00  -0.08   99.000    5.000   98.890
OBS:  56261.082  r NULL   5.137e+00   4.056e+00   1.27   99.000    5.000   98.942
OBS:  56261.090  i NULL  -5.769e+00   8.211e+00  -0.70   99.000    5.000   98.945
OBS:  56266.156  z NULL   2.954e+01   5.316e+00   5.56   23.824    0.216   23.723
OBS:  56276.152  g NULL   1.168e+03   2.261e+01  51.64   19.832    0.021   19.854
OBS:  56276.172  r NULL   8.296e+02   1.583e+01  52.42   20.203    0.021   20.181
OBS:  56277.164  i NULL   8.345e+02   1.603e+01  52.07   20.196    0.021   20.197
OBS:  56278.164  z NULL   5.870e+02   1.177e+01  49.87   20.578    0.022   20.592
OBS:  56288.035  g NULL   1.747e+03   3.618e+01  48.28   19.395    0.023   19.402
OBS:  56288.043  r NULL   1.479e+03   2.815e+01  52.54   19.575    0.020   19.595
OBS:  56288.051  i NULL   1.081e+03   2.105e+01  51.37   19.915    0.021   19.956
OBS:  56288.066  z NULL   5.390e+02   1.210e+01  44.53   20.671    0.025   20.647
