SURVEY: DES   
SNID:   238650   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.84310 +- 0.02530  (Helio, z_best) 
REDSHIFT_FINAL:   0.84310 +- 0.02530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18047 
HOST_GALAXY_PHOTO-Z:   0.8431  +- 0.0253  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8421  
SIM_HOSTLIB_TRUEZ:  0.8400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18047  
SIM_DLMU:      43.639648  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0105   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.150  mag  (host extinction at 5510 A)
SIM_RV:         2.174   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.91  24.47  23.64  23.82  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56254.007812  days 
SIM_DELTA:      0.045  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.955  
SIM_MAGDIM:    0.384  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.29   days 
SIM_TRESTMAX:    52.65   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56254.168  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56187.156  g NULL   2.800e-01   1.702e+00   0.16   99.000    5.000   99.000
OBS:  56187.172  r NULL  -1.289e+00   1.251e+00  -1.03   99.000    5.000   99.000
OBS:  56187.188  i NULL  -2.172e+00   1.897e+00  -1.14   99.000    5.000   99.000
OBS:  56187.211  z NULL   4.209e-01   2.175e+00   0.19   99.000    5.000   99.000
OBS:  56189.148  g NULL   3.553e+00   9.760e+00   0.36   99.000    5.000   99.000
OBS:  56189.160  r NULL   1.883e-02   3.876e+00   0.00   99.000    5.000   99.000
OBS:  56189.176  i NULL  -2.172e+01   8.080e+00  -2.69   99.000    5.000   99.000
OBS:  56189.203  z NULL   3.119e+00   4.692e+00   0.66   99.000    5.000   99.000
OBS:  56194.121  g NULL   5.747e-01   3.771e+00   0.15   99.000    5.000   99.000
OBS:  56194.129  r NULL   1.655e+00   2.349e+00   0.70   99.000    5.000   99.000
OBS:  56200.156  i NULL   4.855e+00   8.066e+00   0.60   99.000    5.000   99.000
OBS:  56200.180  z NULL   1.191e+01   5.639e+00   2.11   99.000    5.000   99.000
OBS:  56207.156  g NULL   1.672e+00   2.280e+00   0.73   99.000    5.000   99.000
OBS:  56207.172  r NULL   1.812e+00   1.603e+00   1.13   99.000    5.000   99.000
OBS:  56209.191  i NULL   1.799e+00   2.140e+00   0.84   99.000    5.000   99.000
OBS:  56209.215  z NULL   2.126e+00   2.200e+00   0.97   99.000    5.000   99.000
OBS:  56215.164  g NULL   1.574e+00   1.595e+00   0.99   99.000    5.000   99.000
OBS:  56215.180  r NULL   7.851e-01   1.096e+00   0.72   99.000    5.000   99.000
OBS:  56217.152  i NULL  -1.917e-01   1.396e+00  -0.14   99.000    5.000   99.000
OBS:  56217.191  z NULL  -1.157e+00   1.817e+00  -0.64  128.000    0.000   49.952
OBS:  56221.062  g NULL  -1.051e-01   4.488e+00  -0.02  128.000    0.000   32.860
OBS:  56221.074  r NULL   5.661e+00   3.582e+00   1.58   25.618    1.087   29.504
OBS:  56221.195  i NULL  -1.020e+01   1.346e+01  -0.76  128.000    0.000   28.220
OBS:  56221.227  z NULL   3.062e+00   4.014e+00   0.76   26.285  101.715   28.399
OBS:  56222.047  g NULL   1.944e+00   6.419e+00   0.30   26.778  101.222   32.374
OBS:  56222.062  r NULL  -6.678e-01   3.125e+00  -0.21  128.000    0.000   29.028
OBS:  56222.191  i NULL  -8.969e-01   9.791e+00  -0.09  128.000    0.000   27.741
OBS:  56222.211  z NULL   3.032e+00   4.835e+00   0.63   26.296  101.704   27.926
OBS:  56228.031  g NULL   1.821e+01   2.612e+01   0.70   24.349  103.651   30.456
OBS:  56228.047  r NULL  -1.013e+00   1.164e+01  -0.09  128.000    0.000   27.206
OBS:  56228.156  i NULL  -1.757e+00   5.179e+00  -0.34  128.000    0.000   25.989
OBS:  56228.188  z NULL   1.913e+00   2.843e+00   0.67   26.796  101.204   26.143
OBS:  56229.031  g NULL  -1.340e+01   3.075e+01  -0.44  128.000    0.000   30.117
OBS:  56229.156  r NULL   6.211e+00   3.597e+00   1.73   25.517    0.939   26.944
OBS:  56229.172  i NULL   3.430e+00   7.054e+00   0.49   26.162  101.838   25.812
OBS:  56229.199  z NULL  -3.935e-01   2.926e+00  -0.13  128.000    0.000   25.958
OBS:  56230.035  g NULL  -7.440e+00   9.316e+00  -0.80  128.000    0.000   29.790
OBS:  56230.043  r NULL   1.020e+00   3.864e+00   0.26   27.478  100.522   26.735
OBS:  56230.191  i NULL  -6.027e-01   6.318e+00  -0.10  128.000    0.000   25.639
