SURVEY: DES   
SNID:   625166   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.29882 +- 0.03640  (Helio, z_best) 
REDSHIFT_FINAL:   0.29882 +- 0.03640  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18050 
HOST_GALAXY_PHOTO-Z:   0.2988  +- 0.0364  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.2732  
SIM_HOSTLIB_TRUEZ:  0.2700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18050  
SIM_DLMU:      40.722168  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0113   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.40  21.10  21.12  21.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56152.148438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.346e-05   
SIM_SALT2x1:    1.8041   
SIM_SALT2c:     0.0488   
SIM_SALT2mB:   21.3150   
SIM_STRETCH:    2.804  
SIM_MAGDIM:    1.076  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    14.85   days 
SIM_TRESTMAX:    67.46   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56153.297  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   7.676e+01   7.814e+01   0.98   22.787  105.213   22.519
OBS:  56172.039  r NULL   1.977e+02   1.802e+01  10.97   21.760    0.104   21.685
OBS:  56172.051  i NULL   2.286e+02   5.016e+01   4.56   21.602    0.269   21.733
OBS:  56176.160  z NULL   9.498e+01   4.014e+00  23.66   22.556    0.047   22.561
OBS:  56179.023  g NULL   3.856e+01   6.487e+00   5.94   23.535    0.201   23.323
OBS:  56179.031  r NULL   1.613e+02   5.346e+00  30.17   21.981    0.037   21.983
OBS:  56179.047  i NULL   1.950e+02   8.060e+00  24.19   21.775    0.046   21.811
OBS:  56179.062  z NULL   9.651e+01   8.345e+00  11.56   22.539    0.098   22.549
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.031  g NULL   5.199e+01   5.833e+00   8.91   23.210    0.129   23.370
OBS:  56180.047  r NULL   1.530e+02   5.388e+00  28.39   22.039    0.039   22.051
OBS:  56180.062  i NULL   1.833e+02   7.607e+00  24.10   21.842    0.046   21.808
OBS:  56180.078  z NULL   9.972e+01   1.034e+01   9.64   22.503    0.119   22.500
OBS:  56188.004  g NULL   2.456e+01   5.742e+00   4.28   24.024    0.289   23.928
OBS:  56188.016  r NULL   1.089e+02   4.867e+00  22.37   22.407    0.049   22.489
OBS:  56188.027  i NULL   1.691e+02   7.242e+00  23.35   21.930    0.048   21.857
OBS:  56188.035  z NULL   9.058e+01   6.702e+00  13.52   22.607    0.084   22.503
OBS:  56189.004  g NULL   2.213e+01   5.705e+00   3.88   24.137    0.324   24.011
OBS:  56189.016  r NULL   9.080e+01   4.700e+00  19.32   22.605    0.058   22.539
OBS:  56189.027  i NULL   1.796e+02   7.279e+00  24.67   21.864    0.045   21.881
OBS:  56189.035  z NULL   8.678e+01   6.621e+00  13.11   22.654    0.087   22.504
OBS:  56194.012  g NULL   1.262e+01   6.234e+00   2.02   24.748    0.741   24.388
OBS:  56194.016  r NULL   7.151e+01   3.888e+00  18.39   22.864    0.061   22.809
OBS:  56194.023  i NULL   1.364e+02   6.728e+00  20.27   22.163    0.056   22.071
OBS:  56194.031  z NULL   9.551e+01   1.521e+01   6.28   22.550    0.189   22.436
OBS:  56198.992  g NULL   1.996e+00   1.869e+01   0.11   26.750  101.250   24.671
