SURVEY: DES   
SNID:   7537   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.53443 +- 0.04520  (Helio, z_best) 
REDSHIFT_FINAL:   0.53443 +- 0.04520  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18044 
HOST_GALAXY_PHOTO-Z:   0.5344  +- 0.0452  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.5908  
SIM_HOSTLIB_TRUEZ:  0.5900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18044  
SIM_DLMU:      42.698410  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0089   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.53  23.17  22.94  22.83  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56156.042969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.175e-06   
SIM_SALT2x1:    1.6477   
SIM_SALT2c:     0.1582   
SIM_SALT2mB:   23.6584   
SIM_STRETCH:    2.648  
SIM_MAGDIM:    1.443  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     9.43   days 
SIM_TRESTMAX:    69.22   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56153.973  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -5.609e+01   7.809e+01  -0.72  128.000    0.000   25.610
OBS:  56172.039  r NULL   1.181e+01   1.760e+01   0.67   24.819  103.181   23.651
OBS:  56172.051  i NULL   1.189e+02   5.000e+01   2.38   22.312    0.592   23.245
OBS:  56176.160  z NULL   5.108e+01   3.717e+00  13.74   23.229    0.082   23.262
OBS:  56179.023  g NULL  -3.573e+00   6.381e+00  -0.56  128.000    0.000   26.441
OBS:  56179.031  r NULL   2.170e+01   4.363e+00   4.97   24.159    0.244   24.061
OBS:  56179.047  i NULL   3.447e+01   7.181e+00   4.80   23.656    0.254   23.535
OBS:  56179.062  z NULL   3.986e+01   8.177e+00   4.88   23.499    0.250   23.379
OBS:  56180.031  g NULL  -1.353e+01   5.681e+00  -2.38  128.000    0.000   26.548
OBS:  56180.047  r NULL   1.902e+01   4.519e+00   4.21   24.302    0.295   24.124
OBS:  56180.062  i NULL   3.563e+01   6.782e+00   5.25   23.621    0.229   23.579
OBS:  56180.078  z NULL   5.870e+01   1.023e+01   5.74   23.078    0.207   23.417
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL  -1.018e+01   5.681e+00  -1.79  128.000    0.000   27.365
OBS:  56188.016  r NULL   1.225e+01   4.381e+00   2.80   24.779    0.481   24.736
OBS:  56188.027  i NULL   3.848e+01   6.511e+00   5.91   23.537    0.201   23.903
OBS:  56188.035  z NULL   3.006e+01   6.501e+00   4.62   23.805    0.265   23.619
OBS:  56189.004  g NULL   3.222e+00   5.648e+00   0.57   26.230  101.770   27.365
OBS:  56189.016  r NULL   1.470e+01   4.346e+00   3.38   24.582    0.380   24.816
OBS:  56189.027  i NULL   1.862e+01   6.425e+00   2.90   24.325    0.460   23.946
OBS:  56189.035  z NULL   3.893e+01   6.452e+00   6.03   23.524    0.197   23.629
OBS:  56194.012  g NULL   6.915e+00   6.203e+00   1.11   25.401    2.466   27.175
OBS:  56194.016  r NULL  -1.999e+00   3.592e+00  -0.56  128.000    0.000   25.183
OBS:  56194.023  i NULL   2.304e+01   6.174e+00   3.73   24.094    0.339   24.180
OBS:  56194.031  z NULL   3.447e+01   1.510e+01   2.28   23.656    0.626   23.647
OBS:  56198.992  g NULL   1.503e+01   1.869e+01   0.80   24.557  103.443   27.317
