SURVEY: DES   
SNID:   182922   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.35207 +- 0.02370  (Helio, z_best) 
REDSHIFT_FINAL:   0.35207 +- 0.02370  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16099 
HOST_GALAXY_PHOTO-Z:   0.3521  +- 0.0237  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      38   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018596  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3247  
SIM_HOSTLIB_TRUEZ:  0.3200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16099  
SIM_DLMU:      41.154064  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0779   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.56  23.53  23.54  23.30  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56356.191406  days 
SIM_SALT2x0:   3.454e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.36   days 
SIM_TRESTMAX:    -3.90   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56357.609  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56304.051  g NULL   1.815e+00   2.480e+00   0.73   99.000    5.000   99.054
OBS:  56304.055  r NULL  -7.542e-01   1.657e+00  -0.46   99.000    5.000   99.056
OBS:  56304.070  i NULL   4.112e-01   2.506e+00   0.16   99.000    5.000   98.992
OBS:  56304.086  z NULL  -9.019e+00   3.937e+00  -2.29   99.000    5.000   99.037
OBS:  56312.055  g NULL  -7.156e+00   7.569e+00  -0.95   99.000    5.000   99.054
OBS:  56312.066  r NULL  -1.250e+00   2.962e+00  -0.42   99.000    5.000   99.056
OBS:  56312.090  i NULL  -1.324e-01   5.020e+00  -0.03   99.000    5.000   98.992
OBS:  56312.113  z NULL   1.014e+01   5.432e+00   1.87   99.000    5.000   99.037
OBS:  56320.043  g NULL  -1.765e+00   6.168e+00  -0.29  128.000    0.000   42.099
OBS:  56320.051  r NULL  -2.800e+00   2.489e+00  -1.12  128.000    0.000   45.850
OBS:  56320.059  i NULL   4.847e-01   3.652e+00   0.13   28.286   99.714   47.888
OBS:  56320.070  z NULL   7.597e-01   4.394e+00   0.17   27.798  100.202   45.407
OBS:  56328.047  g NULL  -5.211e+00   3.352e+00  -1.55  128.000    0.000   41.893
OBS:  56328.055  r NULL   3.832e-01   2.402e+00   0.16   28.541   99.459   44.838
OBS:  56328.070  i NULL   1.750e+00   4.045e+00   0.43   26.892  101.108   46.346
OBS:  56328.086  z NULL   2.713e+00   6.782e+00   0.40   26.416  101.584   44.945
OBS:  56336.062  g NULL   4.125e+00   3.708e+00   1.11   25.962    2.486   26.580
OBS:  56336.082  r NULL   2.112e+00   3.007e+00   0.70   26.688  101.312   29.547
OBS:  56337.062  i NULL  -6.276e+00   2.929e+00  -2.14  128.000    0.000   30.334
OBS:  56337.078  z NULL   4.945e+00   3.748e+00   1.32   25.765    1.539   26.960
OBS:  56345.039  g NULL   1.963e+01   7.186e+00   2.73   24.268    0.496   23.890
OBS:  56345.055  r NULL   1.554e+01   3.793e+00   4.10   24.522    0.304   24.404
OBS:  56346.055  i NULL   1.707e+01   6.002e+00   2.84   24.420    0.471   24.316
OBS:  56348.027  z NULL   4.082e+01   5.086e+00   8.03   23.473    0.145   23.342
OBS:  56350.023  g NULL   4.874e+01   6.956e+00   7.01   23.280    0.167   23.368
OBS:  56350.027  r NULL   3.838e+01   4.030e+00   9.52   23.540    0.121   23.389
OBS:  56350.035  i NULL   3.949e+01   6.736e+00   5.86   23.509    0.203   23.498
OBS:  56351.023  z NULL   5.643e+01   6.194e+00   9.11   23.121    0.126   23.246
END: 
