SURVEY: DES   
SNID:   75280   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.65148 +- 0.03630  (Helio, z_best) 
REDSHIFT_FINAL:   0.65148 +- 0.03630  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17035 
HOST_GALAXY_PHOTO-Z:   0.6515  +- 0.0363  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6711  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17035  
SIM_DLMU:      43.034943  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0673   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.69  24.19  23.70  23.02  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56191.261719  days 
SIM_SALT2x0:   6.110e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.80   days 
SIM_TRESTMAX:    67.52   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56190.602  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.831e+01   1.050e+01   2.70   23.870    0.502   25.678
OBS:  56178.250  r NULL   1.750e+01   7.858e+00   2.23   24.392    0.648   23.866
OBS:  56178.266  i NULL   4.222e+01   9.353e+00   4.51   23.436    0.272   23.595
OBS:  56179.211  z NULL   5.573e+01   5.437e+00  10.25   23.135    0.111   23.145
OBS:  56180.219  g NULL   7.646e+00   3.223e+00   2.37   25.291    0.594   25.684
OBS:  56180.234  r NULL   3.070e+01   2.519e+00  12.19   23.782    0.093   23.803
OBS:  56180.250  i NULL   2.812e+01   4.360e+00   6.45   23.877    0.184   23.568
OBS:  56188.191  z NULL   6.005e+01   2.736e+01   2.19   23.054    0.660   23.001
OBS:  56188.340  g NULL   2.298e+01   2.559e+01   0.90   24.097  103.903   26.276
OBS:  56188.355  r NULL   2.362e+01   4.198e+00   5.63   24.067    0.213   23.985
OBS:  56189.195  i NULL   9.068e+00   3.097e+01   0.29   25.106  102.894   23.648
OBS:  56194.215  g NULL   7.662e-01   4.767e+00   0.16   27.789  100.211   27.167
OBS:  56194.223  r NULL   1.859e+01   5.429e+00   3.42   24.327    0.375   24.434
OBS:  56194.227  z NULL   5.573e+01   6.636e+00   8.40   23.135    0.138   23.064
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   3.391e+01   1.200e+01   2.82   23.674    0.474   24.084
OBS:  56208.160  g NULL   4.156e+00   2.974e+00   1.40   25.953    1.365   28.389
OBS:  56208.176  r NULL   2.524e+00   2.433e+00   1.04   26.495    3.615   25.902
OBS:  56208.191  z NULL   3.721e+01   4.992e+00   7.45   23.573    0.156   23.676
OBS:  56210.156  i NULL   9.430e+00   7.031e+00   1.34   25.064    1.487   24.689
OBS:  56216.164  g NULL   2.168e+00   2.687e+00   0.81   26.660  101.340   28.806
OBS:  56216.176  r NULL  -7.900e-01   2.038e+00  -0.39  128.000    0.000   26.628
OBS:  56216.191  z NULL   2.186e+01   4.070e+00   5.37   24.151    0.224   24.095
