SURVEY: DES   
SNID:   771667   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.89794 +- 0.01700  (Helio, z_best) 
REDSHIFT_FINAL:   0.89794 +- 0.01700  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16967 
HOST_GALAXY_PHOTO-Z:   0.8979  +- 0.0170  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8716  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16967  
SIM_DLMU:      43.731899  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0121   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.56  24.14  23.46  23.60  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56305.164062  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.948e-06   
SIM_SALT2x1:    0.6646   
SIM_SALT2c:    -0.0468   
SIM_SALT2mB:   24.1441   
SIM_STRETCH:    1.665  
SIM_MAGDIM:    0.895  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.62   days 
SIM_TRESTMAX:     6.88   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56305.145  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56231.012  g NULL  -4.445e+00   6.915e+00  -0.64   99.000    5.000   98.767
OBS:  56231.020  r NULL   4.948e+00   2.785e+00   1.78   99.000    5.000   99.055
OBS:  56231.027  i NULL   7.614e+00   4.073e+00   1.87   99.000    5.000   99.098
OBS:  56235.020  z NULL  -3.554e+00   5.689e+00  -0.62   99.000    5.000   99.120
OBS:  56236.027  g NULL   1.658e+00   5.171e+00   0.32   99.000    5.000   98.767
OBS:  56236.035  r NULL   3.138e-01   5.378e+00   0.06   99.000    5.000   99.055
OBS:  56236.039  i NULL  -1.401e+01   7.623e+00  -1.84   99.000    5.000   99.098
OBS:  56237.023  z NULL   3.402e+00   5.124e+00   0.66   99.000    5.000   99.120
OBS:  56238.023  g NULL   2.384e+00   3.612e+00   0.66   99.000    5.000   98.767
OBS:  56238.031  r NULL   4.261e+00   2.786e+00   1.53   99.000    5.000   99.055
OBS:  56238.039  i NULL   6.842e-01   4.809e+00   0.14   99.000    5.000   99.098
OBS:  56243.070  z NULL  -7.573e+00   5.346e+00  -1.42   99.000    5.000   99.120
OBS:  56244.047  g NULL  -6.634e+00   4.184e+00  -1.59   99.000    5.000   98.767
OBS:  56244.055  r NULL  -6.631e-01   2.823e+00  -0.23   99.000    5.000   99.055
OBS:  56244.070  i NULL   3.892e-02   4.407e+00   0.01   99.000    5.000   99.098
OBS:  56245.027  z NULL  -8.009e-01   3.539e+00  -0.23   99.000    5.000   99.120
OBS:  56246.082  g NULL   1.569e+00   2.833e+00   0.55   99.000    5.000   98.767
OBS:  56246.098  r NULL  -3.989e-01   2.463e+00  -0.16   99.000    5.000   99.055
OBS:  56246.109  i NULL  -7.746e-01   5.434e+00  -0.14   99.000    5.000   99.098
OBS:  56247.250  z NULL   2.133e+00   6.291e+00   0.34   99.000    5.000   99.120
OBS:  56254.199  g NULL   1.329e+00   6.130e+00   0.22   99.000    5.000   98.767
OBS:  56254.211  r NULL   2.255e+00   3.375e+00   0.67   99.000    5.000   99.055
OBS:  56254.227  i NULL  -2.902e+00   6.211e+00  -0.47   99.000    5.000   99.098
OBS:  56258.191  z NULL  -6.872e-01   5.862e+00  -0.12   99.000    5.000   99.120
OBS:  56261.066  g NULL   7.356e+00   6.915e+00   1.06   99.000    5.000   98.767
