SURVEY: DES   
SNID:   823076   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.06086 +- 0.03480  (Helio, z_best) 
REDSHIFT_FINAL:   1.06086 +- 0.03480  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16738 
HOST_GALAXY_PHOTO-Z:   1.0609  +- 0.0348  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0586  
SIM_HOSTLIB_TRUEZ:  1.0600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16738  
SIM_DLMU:      44.253052  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0642   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.75  24.83  24.01  23.80  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56217.597656  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.608e-06   
SIM_SALT2x1:   -0.0809   
SIM_SALT2c:    -0.0945   
SIM_SALT2mB:   24.5944   
SIM_STRETCH:    0.919  
SIM_MAGDIM:    0.824  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -19.12   days 
SIM_TRESTMAX:    64.82   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56220.004  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -9.644e+00   1.048e+01  -0.92   99.000    5.000   99.749
OBS:  56178.250  r NULL   5.153e+00   7.842e+00   0.66   25.720  102.280   31.023
OBS:  56178.266  i NULL  -8.731e-01   9.311e+00  -0.09  128.000    0.000   30.413
OBS:  56179.211  z NULL  -7.997e+00   5.330e+00  -1.50  128.000    0.000   29.170
OBS:  56180.219  g NULL   1.134e-01   3.205e+00   0.04   99.000    5.000   99.749
OBS:  56180.234  r NULL   9.935e-01   2.425e+00   0.41   27.507  100.493   29.501
OBS:  56180.250  i NULL   4.813e+00   4.311e+00   1.12   25.794    2.453   28.893
OBS:  56188.191  z NULL  -2.779e+01   2.733e+01  -1.02  128.000    0.000   26.086
OBS:  56188.340  g NULL  -2.927e+01   2.558e+01  -1.14   99.000    5.000   99.749
OBS:  56188.355  r NULL   1.775e+00   4.153e+00   0.43   26.877  101.123   26.967
OBS:  56189.195  i NULL  -1.685e+01   3.095e+01  -0.54  128.000    0.000   26.198
OBS:  56194.215  g NULL   2.402e+00   4.764e+00   0.50   99.000    5.000   99.749
OBS:  56194.223  r NULL   3.181e+00   5.405e+00   0.59   26.244  101.756   25.798
OBS:  56194.227  z NULL   2.258e+00   6.543e+00   0.35   26.616  101.384   25.081
OBS:  56200.234  i NULL   3.091e+01   1.200e+01   2.58   23.775    0.533   24.467
OBS:  56208.160  g NULL  -8.511e-02   2.972e+00  -0.03   99.000    5.000   99.749
OBS:  56208.176  r NULL   1.667e+01   2.461e+00   6.77   24.445    0.173   24.650
OBS:  56208.191  z NULL   2.162e+01   4.959e+00   4.36   24.163    0.284   23.935
OBS:  56210.156  i NULL   2.381e+01   7.046e+00   3.38   24.058    0.381   24.019
OBS:  56216.164  g NULL  -5.591e+00   2.688e+00  -2.08   99.000    5.000   99.749
OBS:  56216.176  r NULL   1.381e+01   2.065e+00   6.69   24.650    0.176   24.770
OBS:  56216.191  z NULL   3.206e+01   4.095e+00   7.83   23.735    0.148   23.799
OBS:  56219.211  i NULL   2.484e+01   3.040e+00   8.17   24.012    0.142   24.041
OBS:  56221.148  g NULL   2.754e+01   1.592e+01   1.73   99.000    5.000   99.749
OBS:  56221.160  r NULL   1.682e+01   6.064e+00   2.77   24.435    0.485   25.022
OBS:  56221.176  z NULL   3.100e+01   1.541e+01   2.01   23.771    0.746   23.826
OBS:  56222.105  i NULL   2.810e+01   9.213e+00   3.05   23.878    0.431   24.113
OBS:  56222.312  g NULL   5.940e+00   4.102e+00   1.45   99.000    5.000   99.749
