SURVEY: DES   
SNID:   401594   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.68982 +- 0.03940  (Helio, z_best) 
REDSHIFT_FINAL:   0.68982 +- 0.03940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17210 
HOST_GALAXY_PHOTO-Z:   0.6898  +- 0.0394  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7280  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17210  
SIM_DLMU:      43.251232  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0691   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.88  25.04  24.39  24.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56293.773438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.866e-06   
SIM_SALT2x1:   -2.0288   
SIM_SALT2c:     0.2651   
SIM_SALT2mB:   24.9579   
SIM_MAGDIM:    2.190  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.89   days 
SIM_TRESTMAX:    33.13   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56293.879  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56228.297  g NULL   4.009e-01   1.503e+01   0.03   99.000    5.000   98.901
OBS:  56228.305  r NULL   1.118e+00   5.492e+00   0.20   99.000    5.000   99.030
OBS:  56228.312  i NULL   2.384e+00   9.412e+00   0.25   99.000    5.000   99.037
OBS:  56228.320  z NULL  -6.862e+00   5.801e+00  -1.18   99.000    5.000   99.064
OBS:  56229.320  g NULL   2.019e+01   1.406e+01   1.44   99.000    5.000   98.901
OBS:  56229.332  r NULL   7.015e+00   7.253e+00   0.97   99.000    5.000   99.030
OBS:  56229.348  i NULL   4.257e+00   1.295e+01   0.33   99.000    5.000   99.037
OBS:  56230.070  z NULL   1.569e+01   7.139e+00   2.20   99.000    5.000   99.064
OBS:  56230.316  g NULL  -1.173e+01   1.368e+01  -0.86   99.000    5.000   98.901
OBS:  56230.328  r NULL  -2.802e+00   6.672e+00  -0.42   99.000    5.000   99.030
OBS:  56230.344  i NULL   1.764e+01   1.239e+01   1.42   99.000    5.000   99.037
OBS:  56231.301  g NULL   4.102e+00   1.166e+01   0.35   99.000    5.000   98.901
OBS:  56231.316  r NULL   2.324e+00   6.018e+00   0.39   99.000    5.000   99.030
OBS:  56231.328  i NULL  -2.501e+00   1.047e+01  -0.24   99.000    5.000   99.037
OBS:  56231.344  z NULL  -3.284e+00   5.790e+00  -0.57   99.000    5.000   99.064
OBS:  56235.297  g NULL   1.292e+00   9.637e+00   0.13   99.000    5.000   98.901
OBS:  56235.312  r NULL   4.447e+00   4.660e+00   0.95   99.000    5.000   99.030
OBS:  56235.324  i NULL   2.725e+00   6.641e+00   0.41   99.000    5.000   99.037
OBS:  56235.340  z NULL   1.379e+01   6.754e+00   2.04   99.000    5.000   99.064
OBS:  56236.312  g NULL  -2.397e+00   7.809e+00  -0.31   99.000    5.000   98.901
OBS:  56236.324  r NULL  -3.422e+00   3.729e+00  -0.92   99.000    5.000   99.030
OBS:  56236.340  i NULL  -3.712e+00   6.080e+00  -0.61   99.000    5.000   99.037
OBS:  56237.074  z NULL   8.695e+00   7.012e+00   1.24   99.000    5.000   99.064
OBS:  56237.340  g NULL   4.720e-02   1.182e+01   0.00   99.000    5.000   98.901
OBS:  56238.051  r NULL  -6.105e+00   4.312e+00  -1.42   99.000    5.000   99.030
OBS:  56238.059  i NULL   2.405e+00   5.466e+00   0.44   99.000    5.000   99.037
OBS:  56238.340  g NULL   9.847e+00   1.062e+01   0.93   99.000    5.000   98.901
OBS:  56243.047  z NULL   3.260e+00   8.327e+00   0.39   99.000    5.000   99.064
OBS:  56243.320  g NULL  -6.123e+00   4.201e+00  -1.46   99.000    5.000   98.901
OBS:  56243.336  r NULL   2.969e+00   3.298e+00   0.90   99.000    5.000   99.030
OBS:  56244.039  i NULL  -3.004e+00   7.032e+00  -0.43   99.000    5.000   99.037
OBS:  56244.309  g NULL  -9.257e+00   4.126e+00  -2.24   99.000    5.000   98.901
OBS:  56244.320  r NULL   1.512e+00   3.224e+00   0.47   99.000    5.000   99.030
OBS:  56245.047  z NULL  -5.403e+00   5.011e+00  -1.08   99.000    5.000   99.064
OBS:  56245.320  g NULL   1.983e+00   4.228e+00   0.47   99.000    5.000   98.901
OBS:  56246.055  r NULL  -6.704e+00   2.386e+00  -2.81   99.000    5.000   99.030
OBS:  56246.070  i NULL   3.567e+00   3.884e+00   0.92   99.000    5.000   99.037
OBS:  56247.223  g NULL   2.743e+00   2.980e+00   0.92   99.000    5.000   98.901
OBS:  56247.230  z NULL   3.199e+00   4.385e+00   0.73   99.000    5.000   99.064
OBS:  56248.305  r NULL  -5.531e+00   2.375e+00  -2.33   99.000    5.000   99.030
OBS:  56248.316  i NULL   3.895e+00   4.227e+00   0.92   99.000    5.000   99.037
OBS:  56258.152  g NULL  -7.317e+00   1.264e+01  -0.58   99.000    5.000   98.901
OBS:  56258.168  z NULL   1.211e+01   5.986e+00   2.02   99.000    5.000   99.064
OBS:  56258.273  r NULL  -6.740e+00   7.778e+00  -0.87   99.000    5.000   99.030
OBS:  56258.281  i NULL  -1.712e+01   1.263e+01  -1.36   99.000    5.000   99.037
OBS:  56261.266  g NULL   9.827e+00   1.009e+01   0.97   99.000    5.000   98.901
OBS:  56261.273  r NULL   4.760e+00   4.185e+00   1.14   25.806    2.293   32.270
OBS:  56261.281  i NULL  -8.614e+00   7.031e+00  -1.23   99.000    5.000   99.037
OBS:  56261.289  z NULL   6.304e-01   4.892e+00   0.13   28.001   99.999   31.367
OBS:  56275.152  g NULL   1.221e+00   3.310e+00   0.37   99.000    5.000   98.901
OBS:  56275.172  r NULL   5.141e+00   2.243e+00   2.29   25.722    0.622   26.780
OBS:  56275.191  i NULL   3.200e+00   4.493e+00   0.71   26.237  101.763   26.268
OBS:  56275.203  z NULL  -1.062e+00   5.326e+00  -0.20  128.000    0.000   25.946
OBS:  56283.203  g NULL   2.569e+00   6.286e+00   0.41   26.476  101.524   27.587
OBS:  56283.211  r NULL   1.077e+01   3.337e+00   3.23   24.920    0.402   25.404
OBS:  56283.215  i NULL   6.030e+00   5.822e+00   1.04   25.549    3.672   24.776
OBS:  56283.223  z NULL   2.153e+01   5.061e+00   4.26   24.167    0.290   24.704
