SURVEY: DES   
SNID:   182564   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.00198 +- 0.02170  (Helio, z_best) 
REDSHIFT_FINAL:   1.00198 +- 0.02170  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19861 
HOST_GALAXY_PHOTO-Z:   1.0020  +- 0.0217  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9721  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19861  
SIM_DLMU:      44.024227  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0654   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.10  24.13  23.32  23.53  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56166.562500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.105e-06   
SIM_SALT2x1:   -1.7346   
SIM_SALT2c:    -0.3078   
SIM_SALT2mB:   23.8650   
SIM_MAGDIM:    0.324  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.92   days 
SIM_TRESTMAX:    69.74   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56165.859  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.226e+01   1.049e+01   2.12   24.131    0.691   27.332
OBS:  56178.250  r NULL   3.999e+00   7.845e+00   0.51   25.995  102.005   24.908
OBS:  56178.266  i NULL   1.945e+01   9.326e+00   2.09   24.278    0.710   23.721
OBS:  56179.211  z NULL   3.233e+01   5.367e+00   6.02   23.726    0.197   23.780
OBS:  56180.219  g NULL   7.587e+00   3.210e+00   2.36   25.300    0.597   27.601
OBS:  56180.234  r NULL   1.240e+01   2.445e+00   5.07   24.766    0.238   25.003
OBS:  56180.250  i NULL   2.043e+01   4.341e+00   4.71   24.224    0.261   23.840
OBS:  56188.191  z NULL  -2.664e+01   2.733e+01  -0.97  128.000    0.000   24.161
OBS:  56188.340  g NULL  -5.319e-01   2.557e+01  -0.02  128.000    0.000   27.800
OBS:  56188.355  r NULL   7.825e+00   4.159e+00   1.88   25.266    0.823   25.626
OBS:  56189.195  i NULL   5.453e+01   3.098e+01   1.76   23.158    0.911   24.428
OBS:  56194.215  g NULL   1.998e+00   4.764e+00   0.42   26.749  101.251   28.564
OBS:  56194.223  r NULL   9.807e+00   5.406e+00   1.81   25.021    0.869   26.172
OBS:  56194.227  z NULL   1.787e+01   6.553e+00   2.73   24.370    0.496   24.493
OBS:  56200.234  i NULL   2.471e+01   1.199e+01   2.06   24.018    0.721   25.397
OBS:  56208.160  g NULL   2.699e+00   2.979e+00   0.91   26.422  101.578   26.700
OBS:  56208.176  r NULL  -1.355e+00   2.430e+00  -0.56  128.000    0.000   26.757
OBS:  56208.191  z NULL  -2.179e+00   4.939e+00  -0.44  128.000    0.000   25.308
OBS:  56210.156  i NULL   6.500e+00   7.027e+00   0.92   25.468  102.532   26.008
OBS:  56216.164  g NULL   3.680e+00   2.686e+00   1.37   99.000    5.000   98.790
OBS:  56216.176  r NULL   9.328e-01   2.037e+00   0.46   27.576  100.424   27.496
OBS:  56216.191  z NULL   8.648e+00   4.049e+00   2.14   25.158    0.685   25.655
OBS:  56219.211  i NULL   1.135e-01   2.989e+00   0.04   29.863   98.137   26.331
OBS:  56221.148  g NULL  -2.336e+01   1.592e+01  -1.47   99.000    5.000   98.790
OBS:  56221.160  r NULL  -5.873e-01   6.048e+00  -0.10  128.000    0.000   27.630
