SURVEY: DES   
SNID:   318886   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.46643 +- 0.03790  (Helio, z_best) 
REDSHIFT_FINAL:   0.46643 +- 0.03790  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12189 
HOST_GALAXY_PHOTO-Z:   0.4664  +- 0.0379  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4942  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12189  
SIM_DLMU:      42.230938  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0799   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.71  24.88  24.57  24.31  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56229.230469  days 
SIM_SALT2x0:   1.281e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.13   days 
SIM_TRESTMAX:    66.16   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56229.379  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -2.556e+01   1.049e+01  -2.44   99.000    5.000   97.919
OBS:  56178.250  r NULL  -9.841e-01   7.841e+00  -0.13   99.000    5.000   97.917
OBS:  56178.266  i NULL   1.820e+01   9.317e+00   1.95   99.000    5.000   98.008
OBS:  56179.211  z NULL  -7.739e+00   5.330e+00  -1.45   99.000    5.000   97.897
OBS:  56180.219  g NULL  -2.842e+00   3.205e+00  -0.89   99.000    5.000   97.919
OBS:  56180.234  r NULL  -1.671e+00   2.425e+00  -0.69   99.000    5.000   97.917
OBS:  56180.250  i NULL  -5.530e+00   4.311e+00  -1.28   99.000    5.000   98.008
OBS:  56188.191  z NULL  -5.732e+00   2.732e+01  -0.21   99.000    5.000   97.897
OBS:  56188.340  g NULL  -9.485e+00   2.557e+01  -0.37   99.000    5.000   97.919
OBS:  56188.355  r NULL  -2.204e+00   4.152e+00  -0.53   99.000    5.000   97.917
OBS:  56189.195  i NULL  -3.198e+00   3.095e+01  -0.10   99.000    5.000   98.008
OBS:  56194.215  g NULL  -2.122e+00   4.764e+00  -0.45   99.000    5.000   97.919
OBS:  56194.223  r NULL   3.737e+00   5.400e+00   0.69   99.000    5.000   97.917
OBS:  56194.227  z NULL  -2.134e+01   6.553e+00  -3.26   99.000    5.000   97.897
OBS:  56200.234  i NULL   4.201e+00   1.198e+01   0.35   99.000    5.000   98.008
OBS:  56208.160  g NULL  -4.105e+00   2.978e+00  -1.38  128.000    0.000   26.952
OBS:  56208.176  r NULL   2.336e+00   2.431e+00   0.96   26.579  101.421   26.321
OBS:  56208.191  z NULL   1.307e+01   4.944e+00   2.64   24.709    0.515   26.158
OBS:  56210.156  i NULL   6.072e+00   7.027e+00   0.86   25.542  102.458   25.738
OBS:  56216.164  g NULL   7.262e+00   2.706e+00   2.68   25.347    0.506   25.736
OBS:  56216.176  r NULL   2.538e+01   2.110e+00  12.03   23.989    0.093   24.274
OBS:  56216.191  z NULL   2.490e+01   4.077e+00   6.11   24.010    0.194   23.946
