SURVEY: DES   
SNID:   489368   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.80474 +- 0.01250  (Helio, z_best) 
REDSHIFT_FINAL:   0.80474 +- 0.01250  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16016 
HOST_GALAXY_PHOTO-Z:   0.8047  +- 0.0125  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7953  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16016  
SIM_DLMU:      43.486965  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0122   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.03  24.45  23.61  23.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56186.257812  days 
SIM_SALT2x0:   4.029e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.47   days 
SIM_TRESTMAX:    66.18   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56185.910  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -3.330e+01   7.809e+01  -0.43  128.000    0.000   27.192
OBS:  56172.039  r NULL  -1.053e+01   1.759e+01  -0.60  128.000    0.000   24.530
OBS:  56172.051  i NULL   5.180e+01   4.996e+01   1.04   23.214    3.622   23.905
OBS:  56176.160  z NULL   4.323e+01   3.680e+00  11.75   23.411    0.096   23.473
OBS:  56179.023  g NULL   4.587e+00   6.380e+00   0.72   25.846  102.154   26.736
OBS:  56179.031  r NULL   1.865e+01   4.356e+00   4.28   24.323    0.289   24.276
OBS:  56179.047  i NULL   3.418e+01   7.179e+00   4.76   23.666    0.256   23.610
OBS:  56179.062  z NULL   5.314e+01   8.203e+00   6.48   23.186    0.182   23.423
OBS:  56180.031  g NULL  -5.489e+00   5.676e+00  -0.97  128.000    0.000   26.689
OBS:  56180.047  r NULL   2.355e+01   4.525e+00   5.21   24.070    0.231   24.271
OBS:  56180.062  i NULL   3.093e+01   6.774e+00   4.57   23.774    0.269   23.598
OBS:  56180.078  z NULL   5.097e+01   1.021e+01   4.99   23.232    0.242   23.406
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   2.172e+00   5.679e+00   0.38   26.658  101.342   27.198
OBS:  56188.016  r NULL   1.725e+01   4.389e+00   3.93   24.408    0.319   24.544
OBS:  56188.027  i NULL   3.930e+01   6.515e+00   6.03   23.514    0.196   23.658
OBS:  56188.035  z NULL   4.017e+01   6.521e+00   6.16   23.490    0.193   23.367
OBS:  56189.004  g NULL   1.222e+01   5.653e+00   2.16   24.782    0.673   27.342
OBS:  56189.016  r NULL   5.974e+00   4.340e+00   1.38   25.559    1.412   24.614
OBS:  56189.027  i NULL   3.381e+01   6.448e+00   5.24   23.677    0.230   23.684
OBS:  56189.035  z NULL   4.827e+01   6.475e+00   7.46   23.291    0.156   23.372
OBS:  56194.012  g NULL  -6.451e+00   6.201e+00  -1.04  128.000    0.000   28.245
OBS:  56194.016  r NULL   1.231e+01   3.600e+00   3.42   24.774    0.375   25.067
OBS:  56194.023  i NULL   2.299e+01   6.178e+00   3.72   24.096    0.340   23.852
