SURVEY: DES   
SNID:   270627   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.69248 +- 0.02430  (Helio, z_best) 
REDSHIFT_FINAL:   0.69248 +- 0.02430  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19466 
HOST_GALAXY_PHOTO-Z:   0.6925  +- 0.0243  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7124  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19466  
SIM_DLMU:      43.193493  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0821   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.83  23.75  23.47  23.41  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56164.714844  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.013e-06   
SIM_SALT2x1:   -0.1406   
SIM_SALT2c:     0.0128   
SIM_SALT2mB:   23.8848   
SIM_STRETCH:    0.859  
SIM_MAGDIM:    1.174  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     7.90   days 
SIM_TRESTMAX:    69.21   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56164.582  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.419e+00   1.048e+01   0.14   27.120  100.880   26.921
OBS:  56178.250  r NULL   2.597e+01   7.862e+00   3.30   23.964    0.391   24.361
OBS:  56178.266  i NULL   1.059e+01   9.320e+00   1.14   24.938    2.319   23.790
OBS:  56179.211  z NULL   3.661e+01   5.377e+00   6.81   23.591    0.172   23.609
OBS:  56180.219  g NULL   1.825e+00   3.209e+00   0.57   26.847  101.153   27.040
OBS:  56180.234  r NULL   1.668e+01   2.460e+00   6.78   24.444    0.173   24.489
OBS:  56180.250  i NULL   3.460e+01   4.372e+00   7.92   23.652    0.146   23.877
OBS:  56188.191  z NULL  -1.722e+01   2.733e+01  -0.63  128.000    0.000   23.954
OBS:  56188.340  g NULL  -6.011e+01   2.560e+01  -2.35  128.000    0.000   27.568
OBS:  56188.355  r NULL   9.661e+00   4.164e+00   2.32   25.037    0.612   25.089
OBS:  56189.195  i NULL   3.989e+01   3.097e+01   1.29   23.498    1.625   24.364
OBS:  56194.215  g NULL   3.686e+00   4.765e+00   0.77   26.084  101.916   28.252
OBS:  56194.223  r NULL   7.571e+00   5.408e+00   1.40   25.302    1.360   25.532
OBS:  56194.227  z NULL   2.361e+01   6.561e+00   3.60   24.067    0.353   24.162
OBS:  56200.234  i NULL   1.036e+01   1.199e+01   0.86   24.961  103.039   25.034
OBS:  56208.160  g NULL   1.067e-02   2.972e+00   0.00   32.430   95.570   29.841
OBS:  56208.176  r NULL   2.396e+00   2.431e+00   0.99   26.551  101.449   26.496
OBS:  56208.191  z NULL   1.431e+01   4.948e+00   2.89   24.611    0.461   24.582
OBS:  56210.156  i NULL  -1.119e+01   7.029e+00  -1.59  128.000    0.000   25.543
OBS:  56216.164  g NULL  -5.675e-01   2.686e+00  -0.21  128.000    0.000   28.981
OBS:  56216.176  r NULL   5.048e+00   2.040e+00   2.47   25.742    0.561   26.734
OBS:  56216.191  z NULL   1.161e+01   4.053e+00   2.86   24.838    0.466   24.856
OBS:  56219.211  i NULL   4.492e+00   2.991e+00   1.50   25.869    1.190   25.924
OBS:  56221.148  g NULL  -2.309e+01   1.592e+01  -1.45  128.000    0.000   29.607
OBS:  56221.160  r NULL  -9.311e+00   6.051e+00  -1.54  128.000    0.000   26.888
