SURVEY: DES   
SNID:   675763   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.33314 +- 0.03550  (Helio, z_best) 
REDSHIFT_FINAL:   0.33314 +- 0.03550  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11936 
HOST_GALAXY_PHOTO-Z:   0.3331  +- 0.0355  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3947  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11936  
SIM_DLMU:      41.650543  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0095   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.155  mag  (host extinction at 5510 A)
SIM_RV:         1.711   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.40  21.59  21.60  21.90  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56151.992188  days 
SIM_DELTA:     -0.428  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.428  
SIM_MAGDIM:    0.049  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    17.35   days 
SIM_TRESTMAX:    69.08   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56150.914  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.597e+01   4.803e+00   5.41   23.964    0.222   24.135
OBS:  56176.199  r NULL   1.010e+02   2.866e+00  35.24   22.489    0.031   22.505
OBS:  56176.215  i NULL   1.240e+02   3.922e+00  31.61   22.267    0.035   22.238
OBS:  56176.238  z NULL   9.464e+01   3.052e+00  31.01   22.560    0.035   22.588
OBS:  56179.188  g NULL   1.650e+01   2.624e+00   6.29   24.456    0.188   24.313
OBS:  56179.195  r NULL   8.259e+01   2.324e+00  35.54   22.708    0.031   22.703
OBS:  56179.234  i NULL   1.185e+02   2.992e+00  39.60   22.316    0.028   22.296
OBS:  56179.266  z NULL   9.485e+01   4.132e+00  22.95   22.557    0.048   22.577
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   2.303e+01   2.607e+00   8.83   24.094    0.130   24.408
OBS:  56180.281  r NULL   7.930e+01   1.999e+00  39.68   22.752    0.027   22.777
OBS:  56180.297  i NULL   1.242e+02   4.368e+00  28.43   22.265    0.038   22.314
OBS:  56180.328  z NULL   8.907e+01   4.789e+00  18.60   22.626    0.060   22.566
OBS:  56188.160  g NULL   1.108e+01   5.697e+00   1.95   24.888    0.783   25.149
OBS:  56188.176  r NULL   4.790e+01   5.662e+00   8.46   23.299    0.137   23.225
OBS:  56188.211  i NULL   9.391e+01   4.872e+00  19.27   22.568    0.059   22.465
OBS:  56188.238  z NULL   9.535e+01   3.842e+00  24.82   22.552    0.045   22.510
OBS:  56189.254  g NULL   6.265e+00   2.301e+00   2.72   25.508    0.498   25.149
OBS:  56189.270  r NULL   5.388e+01   3.441e+00  15.66   23.171    0.071   23.283
OBS:  56189.281  i NULL   9.306e+01   9.234e+00  10.08   22.578    0.114   22.491
OBS:  56189.312  z NULL   1.035e+02   3.545e+00  29.19   22.463    0.037   22.516
OBS:  56194.258  g NULL   8.776e+00   2.654e+00   3.31   25.142    0.391   25.117
OBS:  56194.270  r NULL   3.690e+01   1.660e+00  22.22   23.583    0.050   23.568
OBS:  56194.285  i NULL   9.046e+01   2.872e+00  31.50   22.609    0.035   22.653
OBS:  56194.305  z NULL   9.471e+01   2.974e+00  31.85   22.559    0.034   22.591
OBS:  56202.160  g NULL  -2.009e+00   4.795e+00  -0.42  128.000    0.000   25.405
OBS:  56202.176  r NULL   2.786e+01   2.388e+00  11.66   23.888    0.097   23.938
OBS:  56202.191  i NULL   7.228e+01   4.384e+00  16.49   22.852    0.067   22.989
OBS:  56202.215  z NULL   6.554e+01   2.979e+00  22.00   22.959    0.051   22.892
OBS:  56210.172  g NULL   4.166e+00   3.696e+00   1.13   25.951    2.370   25.759
OBS:  56210.188  r NULL   1.805e+01   3.238e+00   5.58   24.359    0.215   24.158
OBS:  56210.203  i NULL   4.844e+01   3.343e+00  14.49   23.287    0.078   23.228
OBS:  56210.234  z NULL   5.287e+01   3.973e+00  13.31   23.192    0.085   23.176
OBS:  56218.172  g NULL   7.655e+00   1.274e+00   6.01   25.290    0.197   25.491
OBS:  56218.191  r NULL   2.264e+01   1.062e+00  21.32   24.113    0.052   24.170
