SURVEY: DES   
SNID:   679034   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.97642 +- 0.03940  (Helio, z_best) 
REDSHIFT_FINAL:   0.97642 +- 0.03940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13055 
HOST_GALAXY_PHOTO-Z:   0.9764  +- 0.0394  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0028  
SIM_HOSTLIB_TRUEZ:  1.0000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13055  
SIM_DLMU:      44.107784  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0087   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.97  25.18  23.93  23.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56343.457031  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.304e-06   
SIM_SALT2x1:   -0.5592   
SIM_SALT2c:    -0.0235   
SIM_SALT2mB:   24.7290   
SIM_STRETCH:    0.441  
SIM_MAGDIM:    1.104  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.10   days 
SIM_TRESTMAX:     3.81   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56343.930  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL   1.522e+00   1.752e+00   0.87   99.000    5.000   99.935
OBS:  56273.176  r NULL   1.106e+00   1.213e+00   0.91   99.000    5.000   99.058
OBS:  56273.188  i NULL   7.627e-01   2.023e+00   0.38   99.000    5.000   98.955
OBS:  56273.219  z NULL  -4.137e-01   2.251e+00  -0.18   99.000    5.000   98.972
OBS:  56281.160  g NULL  -1.642e+00   2.074e+00  -0.79   99.000    5.000   99.935
OBS:  56281.184  r NULL  -1.411e+00   1.273e+00  -1.11   99.000    5.000   99.058
OBS:  56281.203  i NULL  -1.629e+00   1.799e+00  -0.91   99.000    5.000   98.955
OBS:  56281.227  z NULL   3.735e-01   2.290e+00   0.16   99.000    5.000   98.972
OBS:  56288.086  g NULL  -4.379e-01   4.849e+00  -0.09   99.000    5.000   99.935
OBS:  56288.094  r NULL   7.572e-01   2.113e+00   0.36   99.000    5.000   99.058
OBS:  56288.109  i NULL   1.177e+00   3.059e+00   0.38   99.000    5.000   98.955
OBS:  56288.141  z NULL   2.091e+00   2.584e+00   0.81   99.000    5.000   98.972
OBS:  56289.227  g NULL  -3.803e+00   6.491e+00  -0.59   99.000    5.000   99.935
OBS:  56289.242  r NULL  -2.082e+00   2.701e+00  -0.77   99.000    5.000   99.058
OBS:  56289.258  i NULL   4.440e+00   5.085e+00   0.87   99.000    5.000   98.955
OBS:  56292.035  z NULL  -1.866e+00   2.062e+00  -0.91   99.000    5.000   98.972
OBS:  56292.141  g NULL  -7.379e-01   3.053e+00  -0.24   99.000    5.000   99.935
OBS:  56292.156  r NULL  -1.533e-01   1.735e+00  -0.09   99.000    5.000   99.058
OBS:  56292.172  i NULL  -1.412e+00   2.653e+00  -0.53   99.000    5.000   98.955
OBS:  56303.039  g NULL  -2.353e+00   1.371e+00  -1.72   99.000    5.000   99.935
OBS:  56303.051  r NULL  -7.693e-01   8.996e-01  -0.86   99.000    5.000   99.058
OBS:  56303.070  i NULL  -2.058e-01   1.413e+00  -0.15   99.000    5.000   98.955
OBS:  56303.094  z NULL  -1.502e+00   2.209e+00  -0.68   99.000    5.000   98.972
OBS:  56311.043  g NULL  -2.136e+00   2.670e+00  -0.80   99.000    5.000   99.935
OBS:  56311.055  r NULL   1.577e+00   1.496e+00   1.05   99.000    5.000   99.058
