SURVEY: DES   
SNID:   50535   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.66770 +- 0.02000  (Helio, z_best) 
REDSHIFT_FINAL:   0.66770 +- 0.02000  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14296 
HOST_GALAXY_PHOTO-Z:   0.6677  +- 0.0200  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6699  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14296  
SIM_DLMU:      43.030258  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0576   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.427  mag  (host extinction at 5510 A)
SIM_RV:         2.043   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.97  23.89  23.59  23.44  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56173.175781  days 
SIM_DELTA:     -0.165  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.165  
SIM_MAGDIM:    0.528  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     3.03   days 
SIM_TRESTMAX:    69.43   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56173.957  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.069e+01   1.048e+01   1.02   24.927    4.264   26.322
OBS:  56178.250  r NULL   2.259e+01   7.861e+00   2.87   24.115    0.464   24.035
OBS:  56178.266  i NULL   5.209e+01   9.370e+00   5.56   23.208    0.215   23.633
OBS:  56179.211  z NULL   4.713e+01   5.406e+00   8.72   23.317    0.132   23.445
OBS:  56180.219  g NULL   5.450e+00   3.213e+00   1.70   25.659    0.966   26.542
OBS:  56180.234  r NULL   1.980e+01   2.474e+00   8.00   24.258    0.145   24.118
OBS:  56180.250  i NULL   3.798e+01   4.384e+00   8.66   23.551    0.133   23.676
OBS:  56188.191  z NULL   2.513e+01   2.733e+01   0.92   23.999  104.001   23.651
OBS:  56188.340  g NULL   3.678e+01   2.559e+01   1.44   23.586    1.291   27.174
OBS:  56188.355  r NULL   1.917e+01   4.181e+00   4.59   24.293    0.267   24.548
OBS:  56189.195  i NULL   2.088e+01   3.096e+01   0.67   24.201  103.799   24.000
OBS:  56194.215  g NULL   8.408e+00   4.768e+00   1.76   25.188    0.908   27.779
OBS:  56194.223  r NULL   1.612e+01   5.419e+00   2.97   24.482    0.445   24.943
OBS:  56194.227  z NULL   3.375e+01   6.577e+00   5.13   23.679    0.235   23.879
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   1.618e+01   1.199e+01   1.35   24.477    1.466   24.555
OBS:  56208.160  g NULL  -5.527e+00   2.975e+00  -1.86  128.000    0.000   28.868
OBS:  56208.176  r NULL   2.463e+00   2.432e+00   1.01   26.521    4.785   25.994
OBS:  56208.191  z NULL   2.181e+01   4.958e+00   4.40   24.154    0.280   24.287
OBS:  56210.156  i NULL   1.448e+01   7.032e+00   2.06   24.598    0.721   25.116
OBS:  56216.164  g NULL  -6.007e-01   2.686e+00  -0.22  128.000    0.000   29.427
OBS:  56216.176  r NULL   2.557e+00   2.039e+00   1.25   26.481    1.733   26.520
OBS:  56216.191  z NULL   1.585e+01   4.059e+00   3.91   24.500    0.321   24.479
OBS:  56219.211  i NULL   8.729e+00   2.996e+00   2.91   25.148    0.456   25.529
OBS:  56221.148  g NULL  -9.528e+00   1.591e+01  -0.60  128.000    0.000   29.154
OBS:  56221.160  r NULL   1.597e+00   6.049e+00   0.26   26.991  101.009   26.718
