SURVEY: DES   
SNID:   704659   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.87986 +- 0.01940  (Helio, z_best) 
REDSHIFT_FINAL:   0.87986 +- 0.01940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16581 
HOST_GALAXY_PHOTO-Z:   0.8799  +- 0.0194  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.8596  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16581  
SIM_DLMU:      43.694550  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0610   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.63  24.64  23.76  23.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56294.957031  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.147e-06   
SIM_SALT2x1:   -0.7109   
SIM_SALT2c:    -0.0055   
SIM_SALT2mB:   24.3902   
SIM_STRETCH:    0.289  
SIM_MAGDIM:    1.179  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.69   days 
SIM_TRESTMAX:    30.15   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56293.402  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56221.148  g NULL  -5.548e+00   1.591e+01  -0.35   99.000    5.000   99.260
OBS:  56221.160  r NULL  -5.102e+00   6.048e+00  -0.84   99.000    5.000   99.056
OBS:  56221.176  z NULL   1.356e+00   1.539e+01   0.09   99.000    5.000   99.088
OBS:  56222.105  i NULL   1.853e+01   9.196e+00   2.01   99.000    5.000   99.070
OBS:  56222.312  g NULL   1.087e+00   4.100e+00   0.27   99.000    5.000   99.260
OBS:  56222.324  r NULL   3.139e-01   1.516e+01   0.02   99.000    5.000   99.056
OBS:  56222.340  z NULL   6.004e+01   4.087e+01   1.47   99.000    5.000   99.088
OBS:  56228.297  g NULL  -3.702e+00   1.503e+01  -0.25   99.000    5.000   99.260
OBS:  56228.305  r NULL  -7.343e+00   5.494e+00  -1.34   99.000    5.000   99.056
OBS:  56228.312  i NULL   2.919e+00   9.412e+00   0.31   99.000    5.000   99.070
OBS:  56228.320  z NULL  -4.531e+00   5.800e+00  -0.78   99.000    5.000   99.088
OBS:  56229.320  g NULL  -7.994e+00   1.406e+01  -0.57   99.000    5.000   99.260
OBS:  56229.332  r NULL  -8.903e-01   7.251e+00  -0.12   99.000    5.000   99.056
OBS:  56229.348  i NULL   1.068e+01   1.295e+01   0.82   99.000    5.000   99.070
OBS:  56230.070  z NULL   3.924e+00   7.133e+00   0.55   99.000    5.000   99.088
OBS:  56230.316  g NULL  -1.505e+01   1.368e+01  -1.10   99.000    5.000   99.260
OBS:  56230.328  r NULL   9.544e-02   6.672e+00   0.01   99.000    5.000   99.056
OBS:  56230.344  i NULL   6.372e+00   1.239e+01   0.51   99.000    5.000   99.070
OBS:  56231.301  g NULL  -1.042e+00   1.166e+01  -0.09   99.000    5.000   99.260
OBS:  56231.316  r NULL  -1.202e+01   6.022e+00  -2.00   99.000    5.000   99.056
OBS:  56231.328  i NULL  -1.364e+00   1.047e+01  -0.13   99.000    5.000   99.070
OBS:  56231.344  z NULL  -5.841e+00   5.791e+00  -1.01   99.000    5.000   99.088
OBS:  56235.297  g NULL   9.415e+00   9.638e+00   0.98   99.000    5.000   99.260
OBS:  56235.312  r NULL   2.277e+00   4.660e+00   0.49   99.000    5.000   99.056
OBS:  56235.324  i NULL   1.799e+00   6.641e+00   0.27   99.000    5.000   99.070
OBS:  56235.340  z NULL   4.665e+00   6.750e+00   0.69   99.000    5.000   99.088
OBS:  56236.312  g NULL  -6.220e+00   7.810e+00  -0.80   99.000    5.000   99.260
OBS:  56236.324  r NULL   7.715e+00   3.731e+00   2.07   99.000    5.000   99.056
OBS:  56236.340  i NULL  -5.788e+00   6.081e+00  -0.95   99.000    5.000   99.070
OBS:  56237.074  z NULL  -3.115e+00   7.011e+00  -0.44   99.000    5.000   99.088
OBS:  56237.340  g NULL  -1.512e+01   1.182e+01  -1.28   99.000    5.000   99.260
OBS:  56238.051  r NULL   2.774e+00   4.311e+00   0.64   99.000    5.000   99.056
OBS:  56238.059  i NULL   4.679e+00   5.467e+00   0.86   99.000    5.000   99.070
OBS:  56238.340  g NULL   2.023e+01   1.063e+01   1.90   99.000    5.000   99.260
OBS:  56243.047  z NULL   1.305e+01   8.330e+00   1.57   99.000    5.000   99.088
OBS:  56243.320  g NULL   4.963e+00   4.200e+00   1.18   99.000    5.000   99.260
OBS:  56243.336  r NULL   1.657e+00   3.298e+00   0.50   99.000    5.000   99.056
OBS:  56244.039  i NULL   3.237e+00   7.032e+00   0.46   99.000    5.000   99.070
OBS:  56244.309  g NULL   1.171e-02   4.122e+00   0.00   99.000    5.000   99.260
OBS:  56244.320  r NULL   1.713e+00   3.224e+00   0.53   99.000    5.000   99.056
OBS:  56245.047  z NULL  -4.148e-01   5.010e+00  -0.08   99.000    5.000   99.088
OBS:  56245.320  g NULL  -2.632e+00   4.228e+00  -0.62   99.000    5.000   99.260
OBS:  56246.055  r NULL  -1.548e+00   2.383e+00  -0.65   99.000    5.000   99.056
OBS:  56246.070  i NULL   2.533e+00   3.884e+00   0.65   99.000    5.000   99.070
OBS:  56247.223  g NULL   2.872e+00   2.980e+00   0.96   99.000    5.000   99.260
OBS:  56247.230  z NULL   4.877e+00   4.386e+00   1.11   99.000    5.000   99.088
OBS:  56248.305  r NULL   5.153e-01   2.373e+00   0.22   99.000    5.000   99.056
OBS:  56248.316  i NULL  -9.391e+00   4.230e+00  -2.22   99.000    5.000   99.070
OBS:  56258.152  g NULL   9.794e+00   1.264e+01   0.78   25.023  102.977   34.934
OBS:  56258.168  z NULL   1.503e+01   5.989e+00   2.51   24.557    0.551   32.138
OBS:  56258.273  r NULL   3.150e+00   7.778e+00   0.40   26.254  101.746   33.636
OBS:  56258.281  i NULL  -2.206e+01   1.263e+01  -1.75  128.000    0.000   31.618
OBS:  56261.266  g NULL   1.443e+01   1.009e+01   1.43   24.602    1.303   31.808
OBS:  56261.273  r NULL  -2.627e+00   4.185e+00  -0.63  128.000    0.000   30.803
OBS:  56261.281  i NULL   3.997e-01   7.029e+00   0.06   28.496   99.504   28.798
OBS:  56261.289  z NULL  -1.152e+01   4.896e+00  -2.35  128.000    0.000   29.044
OBS:  56275.152  g NULL   1.249e-01   3.311e+00   0.04   29.758   98.242   28.369
OBS:  56275.172  r NULL   2.230e+00   2.245e+00   0.99   26.629  101.371   25.873
OBS:  56275.191  i NULL   4.232e+00   4.497e+00   0.94   25.934  102.066   24.967
OBS:  56275.203  z NULL   9.102e+00   5.329e+00   1.71   25.102    0.956   25.132
OBS:  56283.203  g NULL   7.889e+00   6.288e+00   1.25   25.257    1.730   27.662
OBS:  56283.211  r NULL   1.284e+01   3.343e+00   3.84   24.728    0.327   24.756
OBS:  56283.215  i NULL   2.929e+01   5.851e+00   5.01   23.833    0.242   24.057
OBS:  56283.223  z NULL   2.008e+01   5.060e+00   3.97   24.243    0.315   24.236
OBS:  56288.199  g NULL   1.138e+01   1.179e+01   0.96   24.860  103.140   27.460
OBS:  56288.215  r NULL   1.501e+01   6.192e+00   2.42   24.559    0.577   24.587
OBS:  56289.109  i NULL   2.428e+01   7.104e+00   3.42   24.037    0.376   23.796
OBS:  56289.125  z NULL   2.408e+01   5.445e+00   4.42   24.046    0.278   24.004
OBS:  56292.098  g NULL  -8.628e+00   1.165e+01  -0.74  128.000    0.000   27.529
OBS:  56292.102  r NULL   1.781e+01   4.854e+00   3.67   24.374    0.345   24.576
OBS:  56292.191  i NULL   3.246e+01   5.646e+00   5.75   23.722    0.207   23.759
OBS:  56292.199  z NULL   2.456e+01   5.183e+00   4.74   24.024    0.258   23.940
OBS:  56304.051  g NULL   2.842e+00   2.482e+00   1.15   26.366    2.242   28.149
OBS:  56304.055  r NULL   9.217e+00   1.680e+00   5.49   25.089    0.218   25.120
OBS:  56304.070  i NULL   2.702e+01   2.579e+00  10.48   23.921    0.109   23.973
OBS:  56304.086  z NULL   2.893e+01   3.976e+00   7.28   23.847    0.160   24.005
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL  -1.060e+00   7.568e+00  -0.14  128.000    0.000   28.892
OBS:  56312.066  r NULL   6.651e+00   2.969e+00   2.24   25.443    0.642   25.600
OBS:  56312.090  i NULL   1.630e+01   5.037e+00   3.24   24.470    0.402   24.392
OBS:  56312.113  z NULL   1.311e+01   5.438e+00   2.41   24.706    0.583   24.212
OBS:  56320.043  g NULL  -1.762e+00   6.168e+00  -0.29  128.000    0.000   29.578
OBS:  56320.051  r NULL   1.069e+01   2.500e+00   4.28   24.927    0.288   26.253
OBS:  56320.059  i NULL   1.178e+01   3.666e+00   3.21   24.822    0.405   24.925
OBS:  56320.070  z NULL   1.235e+01   4.403e+00   2.81   24.771    0.479   24.547
OBS:  56328.047  g NULL  -6.551e+00   3.353e+00  -1.95  128.000    0.000   29.847
OBS:  56328.055  r NULL   2.923e-01   2.404e+00   0.12   28.835   99.165   26.838
OBS:  56328.070  i NULL   4.474e+00   4.049e+00   1.10   25.873    2.558   25.525
OBS:  56328.086  z NULL   1.661e+01   6.790e+00   2.45   24.449    0.570   24.943
OBS:  56336.062  g NULL   4.543e+00   3.702e+00   1.23   25.857    1.830   29.440
OBS:  56336.082  r NULL   3.717e+00   3.009e+00   1.24   26.075    1.799   27.401
OBS:  56337.062  i NULL   1.091e+00   2.929e+00   0.37   27.405  100.595   26.044
OBS:  56337.078  z NULL   9.781e+00   3.752e+00   2.61   25.024    0.525   25.331
OBS:  56345.039  g NULL   3.640e+00   7.139e+00   0.51   99.000    5.000   99.260
OBS:  56345.055  r NULL   2.442e+00   3.771e+00   0.65   26.531  101.469   28.031
OBS:  56346.055  i NULL  -3.398e+00   5.988e+00  -0.57  128.000    0.000   26.474
OBS:  56348.027  z NULL   6.028e+00   5.021e+00   1.20   25.550    1.942   25.880
OBS:  56350.023  g NULL   6.666e+00   6.830e+00   0.98   99.000    5.000   99.260
OBS:  56350.027  r NULL  -1.304e+00   3.936e+00  -0.33  128.000    0.000   28.195
OBS:  56350.035  i NULL   4.187e+00   6.683e+00   0.63   25.945  102.055   26.648
OBS:  56351.023  z NULL  -1.409e+00   6.097e+00  -0.23  128.000    0.000   25.995
END: 
