SURVEY: DES   
SNID:   259017   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.90869 +- 0.03530  (Helio, z_best) 
REDSHIFT_FINAL:   0.90869 +- 0.03530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19140 
HOST_GALAXY_PHOTO-Z:   0.9087  +- 0.0353  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9535  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19140  
SIM_DLMU:      43.972427  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0757   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.54  24.75  24.13  24.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56310.839844  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.877e-06   
SIM_SALT2x1:    0.9758   
SIM_SALT2c:    -0.0039   
SIM_SALT2mB:   24.4877   
SIM_STRETCH:    1.976  
SIM_MAGDIM:    0.998  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.67   days 
SIM_TRESTMAX:    20.57   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56311.121  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.297  g NULL  -9.627e+00   9.638e+00  -1.00   99.000    5.000   99.177
OBS:  56235.312  r NULL  -1.488e+00   4.660e+00  -0.32   99.000    5.000   99.087
OBS:  56235.324  i NULL   7.133e+00   6.642e+00   1.07   99.000    5.000   99.223
OBS:  56235.340  z NULL  -1.007e+01   6.752e+00  -1.49   99.000    5.000   99.218
OBS:  56236.312  g NULL   2.415e+00   7.809e+00   0.31   99.000    5.000   99.177
OBS:  56236.324  r NULL   4.131e+00   3.729e+00   1.11   99.000    5.000   99.087
OBS:  56236.340  i NULL  -7.592e+00   6.081e+00  -1.25   99.000    5.000   99.223
OBS:  56237.074  z NULL   1.632e+01   7.017e+00   2.33   99.000    5.000   99.218
OBS:  56237.340  g NULL   2.749e+01   1.183e+01   2.32   99.000    5.000   99.177
OBS:  56238.051  r NULL  -2.281e+00   4.311e+00  -0.53   99.000    5.000   99.087
OBS:  56238.059  i NULL   3.652e+00   5.466e+00   0.67   99.000    5.000   99.223
OBS:  56238.340  g NULL  -1.556e+00   1.062e+01  -0.15   99.000    5.000   99.177
OBS:  56243.047  z NULL   3.081e-01   8.327e+00   0.04   99.000    5.000   99.218
OBS:  56243.320  g NULL  -3.941e+00   4.200e+00  -0.94   99.000    5.000   99.177
OBS:  56243.336  r NULL   1.351e+00   3.298e+00   0.41   99.000    5.000   99.087
OBS:  56244.039  i NULL  -1.050e+01   7.035e+00  -1.49   99.000    5.000   99.223
OBS:  56244.309  g NULL   6.939e-01   4.122e+00   0.17   99.000    5.000   99.177
OBS:  56244.320  r NULL  -6.653e+00   3.226e+00  -2.06   99.000    5.000   99.087
OBS:  56245.047  z NULL  -6.728e-01   5.010e+00  -0.13   99.000    5.000   99.218
OBS:  56245.320  g NULL  -4.782e+00   4.229e+00  -1.13   99.000    5.000   99.177
OBS:  56246.055  r NULL  -5.312e+00   2.384e+00  -2.23   99.000    5.000   99.087
OBS:  56246.070  i NULL  -3.748e+00   3.884e+00  -0.96   99.000    5.000   99.223
OBS:  56247.223  g NULL   1.280e+00   2.979e+00   0.43   99.000    5.000   99.177
OBS:  56247.230  z NULL  -4.688e+00   4.386e+00  -1.07   99.000    5.000   99.218
OBS:  56248.305  r NULL  -2.570e+00   2.373e+00  -1.08   99.000    5.000   99.087
