SURVEY: DES   
SNID:   202913   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.76296 +- 0.02440  (Helio, z_best) 
REDSHIFT_FINAL:   0.76296 +- 0.02440  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18232 
HOST_GALAXY_PHOTO-Z:   0.7630  +- 0.0244  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7680  
SIM_HOSTLIB_TRUEZ:  0.7700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18232  
SIM_DLMU:      43.393509  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0099   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.113  mag  (host extinction at 5510 A)
SIM_RV:         1.941   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.68  23.68  23.16  23.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56311.023438  days 
SIM_DELTA:     -0.289  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.289  
SIM_MAGDIM:    0.122  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.42   days 
SIM_TRESTMAX:    22.67   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56310.594  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.098  g NULL  -6.848e-01   2.167e+00  -0.32   99.000    5.000   99.000
OBS:  56243.109  r NULL   1.010e+00   1.654e+00   0.61   99.000    5.000   99.000
OBS:  56243.125  i NULL   3.239e+00   2.565e+00   1.26   99.000    5.000   99.000
OBS:  56243.152  z NULL  -6.574e-01   2.549e+00  -0.26   99.000    5.000   99.000
OBS:  56244.082  g NULL   8.139e-01   2.190e+00   0.37   99.000    5.000   99.000
OBS:  56244.098  r NULL  -4.497e+00   1.636e+00  -2.75   99.000    5.000   99.000
OBS:  56244.109  i NULL  -1.363e+00   2.588e+00  -0.53   99.000    5.000   99.000
OBS:  56244.133  z NULL  -2.366e+00   2.982e+00  -0.79   99.000    5.000   99.000
OBS:  56245.070  g NULL   1.672e+00   1.718e+00   0.97   99.000    5.000   99.000
OBS:  56245.082  r NULL  -2.536e+00   1.353e+00  -1.87   99.000    5.000   99.000
OBS:  56245.109  i NULL  -6.690e+00   3.213e+00  -2.08   99.000    5.000   99.000
OBS:  56245.137  z NULL  -1.497e-02   2.836e+00  -0.01   99.000    5.000   99.000
OBS:  56246.117  g NULL   4.105e+00   6.562e+00   0.63   99.000    5.000   99.000
OBS:  56246.125  r NULL   2.243e+00   2.810e+00   0.80   99.000    5.000   99.000
OBS:  56246.152  i NULL  -3.010e+00   1.959e+00  -1.54   99.000    5.000   99.000
OBS:  56246.180  z NULL  -8.068e-01   1.933e+00  -0.42   99.000    5.000   99.000
OBS:  56247.281  g NULL  -9.952e-01   1.489e+00  -0.67   99.000    5.000   99.000
OBS:  56247.297  r NULL  -9.415e-01   1.132e+00  -0.83   99.000    5.000   99.000
OBS:  56247.316  i NULL   2.871e+00   1.975e+00   1.45   99.000    5.000   99.000
OBS:  56247.340  z NULL   7.831e-01   2.489e+00   0.31   99.000    5.000   99.000
OBS:  56248.324  g NULL  -1.767e+00   1.702e+00  -1.04   99.000    5.000   99.000
OBS:  56248.340  r NULL   1.975e+00   1.336e+00   1.48   99.000    5.000   99.000
OBS:  56258.035  i NULL   2.495e-01   9.885e+00   0.03   99.000    5.000   99.000
OBS:  56258.066  z NULL   6.402e+00   3.969e+00   1.61   99.000    5.000   99.000
OBS:  56258.215  g NULL   5.629e+00   4.948e+00   1.14   99.000    5.000   99.000
OBS:  56258.227  r NULL   3.060e+00   2.382e+00   1.28   99.000    5.000   99.000
OBS:  56261.098  g NULL  -2.882e+00   8.828e+00  -0.33   99.000    5.000   99.000
OBS:  56261.102  r NULL  -7.839e-01   3.394e+00  -0.23   99.000    5.000   99.000
OBS:  56261.125  i NULL  -1.392e+00   3.853e+00  -0.36   99.000    5.000   99.000
OBS:  56261.156  z NULL  -4.320e+00   3.087e+00  -1.40   99.000    5.000   99.000
OBS:  56273.160  g NULL  -8.659e-01   1.752e+00  -0.49   99.000    5.000   99.000
OBS:  56273.176  r NULL   2.614e-01   1.213e+00   0.22   99.000    5.000   99.000
OBS:  56273.188  i NULL   1.703e+00   2.024e+00   0.84   99.000    5.000   99.000
OBS:  56273.219  z NULL  -1.642e+00   2.251e+00  -0.73   99.000    5.000   99.000
OBS:  56281.160  g NULL  -8.211e-01   2.074e+00  -0.40  128.000    0.000   29.386
OBS:  56281.184  r NULL   1.728e+00   1.275e+00   1.36   26.906    1.453   26.869
OBS:  56281.203  i NULL   2.911e+00   1.800e+00   1.62   26.340    1.046   26.254
OBS:  56281.227  z NULL   3.446e+00   2.292e+00   1.50   26.157    1.187   26.328
OBS:  56288.086  g NULL  -9.826e-01   4.850e+00  -0.20  128.000    0.000   27.350
OBS:  56288.094  r NULL   9.022e+00   2.124e+00   4.25   25.112    0.292   25.054
OBS:  56288.109  i NULL   1.058e+01   3.069e+00   3.45   24.939    0.373   24.503
OBS:  56288.141  z NULL   1.947e+01   2.611e+00   7.46   24.276    0.156   24.553
OBS:  56289.227  g NULL  -3.007e+00   6.492e+00  -0.46  128.000    0.000   27.047
OBS:  56289.242  r NULL   1.228e+01   2.714e+00   4.52   24.777    0.271   24.861
OBS:  56289.258  i NULL   1.770e+01   5.098e+00   3.47   24.380    0.369   24.364
OBS:  56292.035  z NULL   2.386e+01   2.112e+00  11.30   24.056    0.101   24.078
OBS:  56292.141  g NULL   8.459e-01   3.057e+00   0.28   27.682  100.318   26.411
OBS:  56292.156  r NULL   1.848e+01   1.779e+00  10.38   24.333    0.110   24.435
OBS:  56292.172  i NULL   2.834e+01   2.713e+00  10.45   23.869    0.109   24.038
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56303.039  g NULL   8.448e+00   1.402e+00   6.03   25.183    0.197   25.213
OBS:  56303.051  r NULL   3.686e+01   1.158e+00  31.82   23.583    0.035   23.586
OBS:  56303.070  i NULL   5.024e+01   1.717e+00  29.26   23.247    0.038   23.240
OBS:  56303.094  z NULL   4.565e+01   2.373e+00  19.24   23.351    0.058   23.315
OBS:  56311.043  g NULL   7.845e+00   2.680e+00   2.93   25.264    0.453   25.681
OBS:  56311.055  r NULL   3.372e+01   1.639e+00  20.57   23.680    0.054   23.684
OBS:  56311.074  i NULL   5.407e+01   2.607e+00  20.74   23.168    0.054   23.161
OBS:  56311.098  z NULL   5.403e+01   2.640e+00  20.47   23.168    0.054   23.215
OBS:  56317.125  g NULL   4.200e+00   4.220e+00   1.00   25.942  102.058   25.994
OBS:  56317.141  r NULL   2.779e+01   1.942e+00  14.31   23.890    0.079   23.883
OBS:  56318.109  i NULL   5.512e+01   2.976e+00  18.52   23.147    0.060   23.264
OBS:  56318.141  z NULL   5.235e+01   3.135e+00  16.70   23.203    0.067   23.240
OBS:  56321.090  g NULL  -4.414e+00   6.631e+00  -0.67  128.000    0.000   26.329
OBS:  56321.098  r NULL   1.881e+01   2.924e+00   6.43   24.314    0.184   24.050
OBS:  56321.109  i NULL   4.601e+01   3.524e+00  13.06   23.343    0.087   23.345
OBS:  56321.141  z NULL   4.713e+01   3.090e+00  15.25   23.317    0.074   23.277
OBS:  56332.039  g NULL   1.554e+00   1.462e+00   1.06   27.021    3.073   27.144
OBS:  56332.051  r NULL   1.515e+01   1.025e+00  14.78   24.549    0.075   24.694
OBS:  56332.070  i NULL   3.409e+01   1.718e+00  19.85   23.668    0.055   23.801
OBS:  56332.094  z NULL   3.645e+01   2.669e+00  13.66   23.596    0.083   23.559
OBS:  56340.043  g NULL   1.343e+00   2.750e+00   0.49   27.180  100.820   28.068
OBS:  56340.055  r NULL   8.950e+00   1.659e+00   5.40   25.120    0.222   25.325
OBS:  56340.074  i NULL   2.163e+01   2.755e+00   7.85   24.162    0.148   24.217
OBS:  56340.098  z NULL   2.650e+01   3.024e+00   8.76   23.942    0.132   23.827
OBS:  56348.055  g NULL  -2.572e+00   3.250e+00  -0.79  128.000    0.000   28.278
OBS:  56348.070  r NULL   3.135e+00   2.101e+00   1.49   26.259    1.205   25.831
OBS:  56349.004  i NULL   1.152e+01   2.366e+00   4.87   24.847    0.250   24.748
OBS:  56349.027  z NULL   2.559e+01   2.476e+00  10.33   23.980    0.110   24.111
OBS:  56350.043  g NULL   7.779e-01   3.835e+00   0.20   27.773  100.227   28.576
OBS:  56350.055  r NULL   3.967e+00   1.817e+00   2.18   26.004    0.665   26.025
OBS:  56350.070  i NULL   9.854e+00   3.167e+00   3.11   25.016    0.421   24.803
OBS:  56350.098  z NULL   2.080e+01   4.876e+00   4.27   24.205    0.290   24.146
OBS:  56351.043  g NULL  -4.713e+00   3.352e+00  -1.41  128.000    0.000   28.664
OBS:  56351.055  r NULL   2.851e+00   1.763e+00   1.62   26.362    1.046   26.102
OBS:  56351.070  i NULL   1.746e+01   3.077e+00   5.67   24.395    0.210   24.853
OBS:  56351.098  z NULL   2.303e+01   4.801e+00   4.80   24.094    0.254   24.179
END: 
