SURVEY: DES   
SNID:   209283   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.74121 +- 0.01860  (Helio, z_best) 
REDSHIFT_FINAL:   0.74121 +- 0.01860  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19174 
HOST_GALAXY_PHOTO-Z:   0.7412  +- 0.0186  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7052  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19174  
SIM_DLMU:      43.166603  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0097   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.39  23.38  23.22  23.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56163.187500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.377e-06   
SIM_SALT2x1:    0.4344   
SIM_SALT2c:     0.0171   
SIM_SALT2mB:   23.8087   
SIM_STRETCH:    1.434  
SIM_MAGDIM:    1.125  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     7.63   days 
SIM_TRESTMAX:    69.22   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56163.062  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   8.442e-01   4.766e+00   0.18   27.684  100.316   26.416
OBS:  56176.199  r NULL   2.844e+01   2.203e+00  12.91   23.865    0.087   23.936
OBS:  56176.215  i NULL   3.992e+01   3.240e+00  12.32   23.497    0.092   23.489
OBS:  56176.238  z NULL   5.037e+01   2.659e+00  18.95   23.245    0.058   23.317
OBS:  56179.188  g NULL   3.127e+00   2.587e+00   1.21   26.262    1.908   26.613
OBS:  56179.195  r NULL   2.162e+01   1.765e+00  12.25   24.163    0.093   24.115
OBS:  56179.234  i NULL   3.572e+01   2.104e+00  16.98   23.618    0.066   23.615
OBS:  56179.266  z NULL   3.774e+01   3.798e+00   9.94   23.558    0.116   23.411
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   6.646e+00   2.556e+00   2.60   25.444    0.526   26.662
OBS:  56180.281  r NULL   1.948e+01   1.363e+00  14.29   24.276    0.079   24.185
OBS:  56180.297  i NULL   2.711e+01   3.724e+00   7.28   23.917    0.161   23.666
OBS:  56180.328  z NULL   4.456e+01   4.565e+00   9.76   23.378    0.117   23.450
OBS:  56188.160  g NULL  -8.488e+00   5.687e+00  -1.49  128.000    0.000   27.362
OBS:  56188.176  r NULL   5.604e+00   5.576e+00   1.01   25.629    5.916   24.726
OBS:  56188.211  i NULL   1.906e+01   4.539e+00   4.20   24.300    0.296   24.069
OBS:  56188.238  z NULL   3.503e+01   3.464e+00  10.11   23.639    0.113   23.743
OBS:  56189.254  g NULL   4.870e+00   2.287e+00   2.13   25.781    0.688   27.519
OBS:  56189.270  r NULL   8.179e+00   3.277e+00   2.50   25.218    0.557   24.805
OBS:  56189.281  i NULL   2.582e+01   9.064e+00   2.85   23.970    0.469   24.127
OBS:  56189.312  z NULL   3.415e+01   3.035e+00  11.25   23.667    0.101   23.782
OBS:  56194.258  g NULL   1.920e+00   2.637e+00   0.73   26.792  101.208   27.910
OBS:  56194.270  r NULL   6.894e+00   1.497e+00   4.60   25.404    0.266   25.162
OBS:  56194.285  i NULL   1.844e+01   2.323e+00   7.94   24.336    0.146   24.410
OBS:  56194.305  z NULL   2.884e+01   2.447e+00  11.79   23.850    0.096   23.948
OBS:  56202.160  g NULL  -3.765e+00   4.791e+00  -0.79  128.000    0.000   29.931
