SURVEY: DES   
SNID:   464700   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.41392 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.41392 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.41392 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15861 
HOST_GALAXY_PHOTO-Z:   0.3744  +- 0.0334  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      27   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-015339  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4158  
SIM_HOSTLIB_TRUEZ:  0.4200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15861  
SIM_DLMU:      41.784184  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0090   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.91  23.10  23.05  23.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56364.656250  days 
SIM_SALT2x0:   1.933e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.87   days 
SIM_TRESTMAX:    -9.58   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56366.250  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56311.043  g NULL   4.400e+00   2.671e+00   1.65   99.000    5.000   98.981
OBS:  56311.055  r NULL  -9.235e-01   1.496e+00  -0.62   99.000    5.000   99.013
OBS:  56311.074  i NULL  -3.097e+00   2.389e+00  -1.30   99.000    5.000   99.010
OBS:  56311.098  z NULL   7.040e-01   2.434e+00   0.29   99.000    5.000   99.007
OBS:  56317.125  g NULL  -3.426e+00   4.217e+00  -0.81   99.000    5.000   98.981
OBS:  56317.141  r NULL   4.872e-01   1.860e+00   0.26   99.000    5.000   99.013
OBS:  56318.109  i NULL   4.066e-01   2.780e+00   0.15   99.000    5.000   99.010
OBS:  56318.141  z NULL  -7.326e+00   2.978e+00  -2.46   99.000    5.000   99.007
OBS:  56321.090  g NULL  -9.166e+00   6.629e+00  -1.38   99.000    5.000   98.981
OBS:  56321.098  r NULL  -6.452e+00   2.889e+00  -2.23   99.000    5.000   99.013
OBS:  56321.109  i NULL  -5.068e+00   3.402e+00  -1.49   99.000    5.000   99.010
OBS:  56321.141  z NULL  -3.008e+00   2.958e+00  -1.02   99.000    5.000   99.007
OBS:  56332.039  g NULL  -7.506e-01   1.459e+00  -0.51  128.000    0.000   47.307
OBS:  56332.051  r NULL  -1.902e-01   9.737e-01  -0.20  128.000    0.000   48.524
OBS:  56332.070  i NULL  -1.668e+00   1.581e+00  -1.06  128.000    0.000   39.241
OBS:  56332.094  z NULL   4.905e-01   2.577e+00   0.19   28.273   99.727   29.664
OBS:  56340.043  g NULL   1.372e+00   2.749e+00   0.50   27.156  100.844   35.289
OBS:  56340.055  r NULL   8.931e-02   1.646e+00   0.05   30.123   97.877   39.173
OBS:  56340.074  i NULL  -2.516e+00   2.720e+00  -0.92  128.000    0.000   32.931
OBS:  56340.098  z NULL   3.600e+00   2.981e+00   1.21   26.109    1.911   26.570
OBS:  56348.055  g NULL   1.074e+01   3.274e+00   3.28   24.922    0.396   24.481
OBS:  56348.070  r NULL   2.632e+00   2.101e+00   1.25   26.449    1.740   25.862
OBS:  56349.004  i NULL   8.073e+00   2.361e+00   3.42   25.232    0.376   24.863
OBS:  56349.027  z NULL   1.410e+01   2.442e+00   5.77   24.627    0.206   24.919
OBS:  56350.043  g NULL   2.739e+01   3.897e+00   7.03   23.906    0.167   23.746
OBS:  56350.055  r NULL   1.773e+01   1.851e+00   9.58   24.378    0.119   24.460
OBS:  56350.070  i NULL   7.712e+00   3.166e+00   2.44   25.282    0.576   24.549
OBS:  56350.098  z NULL   1.939e+01   4.874e+00   3.98   24.281    0.314   24.683
OBS:  56351.043  g NULL   4.673e+01   3.502e+00  13.34   23.326    0.084   23.462
OBS:  56351.055  r NULL   2.411e+01   1.828e+00  13.19   24.045    0.086   24.028
OBS:  56351.070  i NULL   2.094e+01   3.087e+00   6.79   24.197    0.173   24.298
OBS:  56351.098  z NULL   1.248e+01   4.787e+00   2.61   24.760    0.526   24.474
END: 
