SURVEY: DES   
SNID:   805577   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.99126 +- 0.01590  (Helio, z_best) 
REDSHIFT_FINAL:   0.99126 +- 0.01590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14416 
HOST_GALAXY_PHOTO-Z:   0.9913  +- 0.0159  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9872  
SIM_HOSTLIB_TRUEZ:  0.9900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14416  
SIM_DLMU:      44.065544  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0247   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.68  25.16  24.15  24.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56191.105469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.127e-06   
SIM_SALT2x1:   -0.4901   
SIM_SALT2c:     0.0191   
SIM_SALT2mB:   24.8154   
SIM_STRETCH:    0.510  
SIM_MAGDIM:    1.233  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.01   days 
SIM_TRESTMAX:    67.90   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56191.805  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   7.591e+00   4.789e+00   1.59   99.000    5.000   99.626
OBS:  56177.188  r NULL   1.000e+01   5.339e+00   1.87   25.000    0.828   25.171
OBS:  56177.203  i NULL   2.332e+01   5.455e+00   4.27   24.081    0.289   24.496
OBS:  56177.234  z NULL   1.770e+01   4.703e+00   3.76   24.380    0.335   24.478
OBS:  56179.172  g NULL   4.003e+00   2.239e+00   1.79   99.000    5.000   99.626
OBS:  56179.312  r NULL   1.026e+01   3.039e+00   3.38   24.972    0.381   25.065
OBS:  56179.328  i NULL   1.693e+01   4.215e+00   4.02   24.429    0.311   24.377
OBS:  56179.359  z NULL   2.204e+01   3.543e+00   6.22   24.142    0.190   24.355
OBS:  56187.156  g NULL   2.168e+00   1.703e+00   1.27   26.660    1.669   30.053
OBS:  56187.172  r NULL   1.030e+01   1.272e+00   8.10   24.968    0.143   25.019
OBS:  56187.188  i NULL   1.644e+01   1.929e+00   8.52   24.460    0.137   24.156
OBS:  56187.211  z NULL   2.170e+01   2.216e+00   9.79   24.159    0.117   24.109
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL  -5.949e+00   9.761e+00  -0.61  128.000    0.000   29.849
OBS:  56189.160  r NULL   1.032e+01   3.885e+00   2.66   24.965    0.512   25.075
OBS:  56189.176  i NULL   2.684e+01   8.091e+00   3.32   23.928    0.389   24.145
OBS:  56189.203  z NULL   2.362e+01   4.714e+00   5.01   24.067    0.242   24.090
OBS:  56194.121  g NULL   6.013e+00   3.773e+00   1.59   25.552    1.071   29.473
OBS:  56194.129  r NULL   1.235e+01   2.364e+00   5.23   24.771    0.230   25.340
OBS:  56200.156  i NULL   7.798e+00   8.068e+00   0.97   25.270  102.730   24.365
OBS:  56200.180  z NULL   2.370e+01   5.653e+00   4.19   24.063    0.296   24.220
OBS:  56207.156  g NULL   7.541e-01   2.280e+00   0.33   27.806  100.194   31.673
OBS:  56207.172  r NULL   1.250e+00   1.605e+00   0.78   27.257  100.743   26.157
OBS:  56209.191  i NULL   1.475e+01   2.161e+00   6.82   24.578    0.172   24.802
OBS:  56209.215  z NULL   1.674e+01   2.224e+00   7.53   24.441    0.155   24.501
OBS:  56215.164  g NULL  -9.492e-02   1.595e+00  -0.06  128.000    0.000   30.800
OBS:  56215.180  r NULL   2.806e+00   1.099e+00   2.55   26.380    0.539   26.670
OBS:  56217.152  i NULL   7.567e+00   1.407e+00   5.38   25.303    0.223   25.290
OBS:  56217.191  z NULL   1.107e+01   1.830e+00   6.05   24.889    0.196   24.862
OBS:  56221.062  g NULL  -6.267e+00   4.490e+00  -1.40  128.000    0.000   37.343
OBS:  56221.074  r NULL   2.295e+00   3.581e+00   0.64   26.598  101.402   27.136
OBS:  56221.195  i NULL   1.250e+01   1.346e+01   0.93   24.758  103.242   25.579
OBS:  56221.227  z NULL   1.211e+01   4.021e+00   3.01   24.792    0.438   25.055
OBS:  56222.047  g NULL   1.360e+01   6.424e+00   2.12   24.666    0.693   34.545
OBS:  56222.062  r NULL  -1.639e+00   3.126e+00  -0.52  128.000    0.000   27.213
OBS:  56222.191  i NULL   1.030e+00   9.792e+00   0.11   27.468  100.532   25.652
OBS:  56222.211  z NULL   4.095e+00   4.836e+00   0.85   25.969  102.031   25.104
OBS:  56228.031  g NULL   6.136e+01   2.614e+01   2.35   23.030    0.602   29.852
OBS:  56228.047  r NULL   1.318e+01   1.164e+01   1.13   24.700    2.329   27.581
OBS:  56228.156  i NULL   1.118e+00   5.179e+00   0.22   27.379  100.621   26.055
OBS:  56228.188  z NULL   7.086e+00   2.846e+00   2.49   25.374    0.558   25.406
OBS:  56229.031  g NULL   2.573e+01   3.075e+01   0.84   23.974  104.026   29.644
OBS:  56229.156  r NULL  -2.107e+00   3.595e+00  -0.59  128.000    0.000   27.632
OBS:  56229.172  i NULL   3.137e+00   7.053e+00   0.44   26.259  101.741   26.118
OBS:  56229.199  z NULL   7.182e+00   2.929e+00   2.45   25.359    0.569   25.457
OBS:  56230.035  g NULL  -1.861e+00   9.315e+00  -0.20  128.000    0.000   29.569
OBS:  56230.043  r NULL  -8.647e+00   3.867e+00  -2.24  128.000    0.000   27.677
OBS:  56230.191  i NULL  -7.609e+00   6.319e+00  -1.20  128.000    0.000   26.181
OBS:  56230.215  z NULL   7.526e+00   2.925e+00   2.57   25.309    0.534   25.507
OBS:  56231.035  g NULL  -5.538e+00   7.695e+00  -0.72  128.000    0.000   29.521
OBS:  56231.156  r NULL   1.150e+00   2.654e+00   0.43   27.348  100.652   27.737
OBS:  56231.172  i NULL   3.878e+00   4.791e+00   0.81   26.029  101.971   26.244
OBS:  56231.191  z NULL   3.869e+00   3.019e+00   1.28   26.031    1.647   25.556
OBS:  56235.145  g NULL  -2.738e-01   3.787e+00  -0.07  128.000    0.000   30.161
OBS:  56235.160  r NULL   1.362e+00   1.757e+00   0.77   27.165  100.835   28.008
OBS:  56235.172  i NULL   7.138e+00   3.203e+00   2.23   25.366    0.646   26.497
OBS:  56235.195  z NULL   7.276e+00   2.940e+00   2.48   25.345    0.562   25.739
OBS:  56236.160  g NULL   4.855e-01   2.000e+00   0.24   28.284   99.716   30.579
OBS:  56236.172  r NULL  -1.064e+00   1.875e+00  -0.57  128.000    0.000   28.078
OBS:  56236.188  i NULL   4.908e-01   2.784e+00   0.18   28.273   99.727   26.557
OBS:  56236.207  z NULL   8.907e+00   3.195e+00   2.79   25.126    0.482   25.783
OBS:  56237.176  g NULL   3.322e+00   3.439e+00   0.97   26.196  101.804   31.238
OBS:  56237.188  r NULL  -2.225e+00   2.252e+00  -0.99  128.000    0.000   28.147
OBS:  56237.207  i NULL   1.587e+00   2.862e+00   0.55   26.998  101.002   26.615
OBS:  56237.238  z NULL   7.703e+00   3.870e+00   1.99   25.283    0.757   25.829
OBS:  56238.188  g NULL   1.190e-01   2.970e+00   0.04   29.811   98.189   32.894
OBS:  56238.199  r NULL  -6.843e-01   2.023e+00  -0.34  128.000    0.000   28.207
OBS:  56238.219  i NULL   3.255e+00   3.236e+00   1.01   26.219    5.576   26.668
OBS:  56238.250  z NULL  -5.774e-01   4.862e+00  -0.12  128.000    0.000   25.873
OBS:  56243.203  g NULL   8.942e-01   1.689e+00   0.53   99.000    5.000   99.626
OBS:  56243.211  r NULL   4.668e-01   1.224e+00   0.38   28.327   99.673   28.410
OBS:  56243.223  i NULL   1.366e+00   1.849e+00   0.74   27.161  100.839   26.869
OBS:  56243.250  z NULL   5.741e+00   2.419e+00   2.37   25.603    0.593   26.096
OBS:  56244.180  g NULL  -3.009e-01   1.782e+00  -0.17   99.000    5.000   99.626
OBS:  56244.188  r NULL  -2.501e+00   1.374e+00  -1.82  128.000    0.000   28.432
OBS:  56244.203  i NULL  -3.317e-01   1.987e+00  -0.17  128.000    0.000   26.898
OBS:  56244.223  z NULL   1.441e+00   2.231e+00   0.65   27.103  100.897   26.138
OBS:  56245.191  g NULL   1.728e-01   4.785e+00   0.04   99.000    5.000   99.626
OBS:  56245.199  r NULL   4.923e-02   1.174e+00   0.04   30.769   97.231   28.456
OBS:  56245.219  i NULL   4.033e+00   2.078e+00   1.94   25.986    0.786   26.930
OBS:  56245.246  z NULL   2.469e+00   5.918e+00   0.42   26.519  101.481   26.180
OBS:  56246.234  g NULL   2.178e+00   2.000e+00   1.09   99.000    5.000   99.626
OBS:  56246.246  r NULL   5.680e-01   3.167e+00   0.18   28.114   99.886   28.482
OBS:  56246.262  i NULL   1.047e+01   5.644e+00   1.86   24.950    0.840   26.963
OBS:  56246.285  z NULL  -3.776e+00   1.277e+01  -0.30  128.000    0.000   26.221
OBS:  56248.207  g NULL   1.765e+00   1.752e+00   1.01   99.000    5.000   99.626
OBS:  56248.215  r NULL   8.349e-01   1.325e+00   0.63   27.696  100.304   28.531
OBS:  56248.230  i NULL   2.480e+00   2.207e+00   1.12   26.514    2.394   27.029
OBS:  56248.250  z NULL  -9.727e-01   3.030e+00  -0.32  128.000    0.000   26.292
OBS:  56258.242  g NULL   7.414e+00   8.082e+00   0.92   25.325  102.675   30.522
OBS:  56258.258  r NULL  -3.722e+00   4.419e+00  -0.84  128.000    0.000   28.732
OBS:  56259.160  i NULL   1.252e+00   4.540e+00   0.28   27.256  100.744   27.434
OBS:  56259.180  z NULL   1.896e+00   3.059e+00   0.62   26.805  101.195   26.568
OBS:  56261.215  g NULL  -4.168e-01   3.958e+00  -0.11  128.000    0.000   30.037
OBS:  56261.230  r NULL  -4.856e-01   1.853e+00  -0.26  128.000    0.000   28.673
OBS:  56267.156  i NULL   4.288e+00   2.212e+00   1.94   25.919    0.787   27.584
OBS:  56267.180  z NULL   5.599e-01   3.049e+00   0.18   28.130   99.870   26.718
OBS:  56274.160  g NULL   1.525e+00   2.033e+00   0.75   27.041  100.959   30.159
OBS:  56274.176  r NULL  -1.406e-02   1.444e+00  -0.01  128.000    0.000   28.223
OBS:  56275.223  i NULL   3.975e+00   3.009e+00   1.32   26.002    1.534   27.627
OBS:  56276.191  z NULL   3.341e-01   3.402e+00   0.10   28.690   99.310   26.893
OBS:  56282.160  g NULL   5.474e+00   3.405e+00   1.61   25.654    1.055   30.934
OBS:  56282.184  r NULL   3.150e+00   2.179e+00   1.45   26.254    1.277   28.457
OBS:  56287.160  i NULL   6.977e-01   4.985e+00   0.14   27.891  100.109   27.716
OBS:  56287.191  z NULL  -1.226e+00   3.894e+00  -0.31  128.000    0.000   27.192
OBS:  56289.035  g NULL  -1.806e+01   1.190e+01  -1.52  128.000    0.000   33.577
OBS:  56289.043  r NULL  -3.791e-01   4.183e+00  -0.09  128.000    0.000   29.063
OBS:  56289.152  i NULL  -1.354e+00   4.327e+00  -0.31  128.000    0.000   27.731
OBS:  56289.176  z NULL  -2.512e+00   4.464e+00  -0.56  128.000    0.000   27.252
OBS:  56297.039  g NULL   1.108e+00   1.580e+00   0.70   27.389  100.611   32.987
OBS:  56297.047  r NULL   7.864e-01   1.219e+00   0.65   27.761  100.239   28.999
OBS:  56297.062  i NULL   1.184e+00   1.862e+00   0.64   27.317  100.683   27.727
OBS:  56297.090  z NULL   2.460e+00   2.120e+00   1.16   26.523    2.148   27.233
OBS:  56305.094  g NULL   1.708e+00   1.644e+00   1.04   26.919    3.565   32.987
OBS:  56305.102  r NULL   7.376e-01   1.301e+00   0.57   27.830  100.170   28.999
OBS:  56305.113  i NULL   1.997e+00   2.191e+00   0.91   26.749  101.251   27.727
OBS:  56306.043  z NULL   9.099e-01   2.710e+00   0.34   27.603  100.397   27.233
OBS:  56313.047  g NULL  -1.185e+00   5.960e+00  -0.20  128.000    0.000   32.987
OBS:  56313.055  r NULL  -3.098e+00   2.524e+00  -1.23  128.000    0.000   28.999
OBS:  56313.090  i NULL   3.567e+00   3.079e+00   1.16   26.119    2.158   27.727
OBS:  56317.066  z NULL  -2.655e+00   4.249e+00  -0.62  128.000    0.000   27.233
OBS:  56321.035  g NULL   1.478e-01   2.913e+00   0.05   29.576   98.424   32.987
OBS:  56321.043  r NULL   8.171e-01   1.365e+00   0.60   27.719  100.281   28.999
OBS:  56321.066  i NULL   6.255e-01   3.216e+00   0.19   28.009   99.991   27.727
OBS:  56326.039  z NULL   5.055e+00   2.608e+00   1.94   25.741    0.787   27.233
END: 
