SURVEY: DES   
SNID:   506431   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.67376 +- 0.01300  (Helio, z_best) 
REDSHIFT_FINAL:   0.67376 +- 0.01300  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12962 
HOST_GALAXY_PHOTO-Z:   0.6738  +- 0.0130  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.6720  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12962  
SIM_DLMU:      43.038418  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0130   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.99  23.64  23.42  23.39  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56283.296875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.038e-06   
SIM_SALT2x1:   -1.2609   
SIM_SALT2c:     0.0210   
SIM_SALT2mB:   23.8794   
SIM_MAGDIM:    1.324  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.96   days 
SIM_TRESTMAX:    20.78   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56284.305  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 61 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56218.152  z NULL   1.536e+00   2.671e+00   0.57   99.000    5.000   99.125
OBS:  56221.004  g NULL   8.378e+00   5.227e+00   1.60   99.000    5.000   99.359
OBS:  56221.016  r NULL   2.344e+00   3.577e+00   0.66   99.000    5.000   99.210
OBS:  56221.027  i NULL  -7.845e+00   5.472e+00  -1.43   99.000    5.000   99.102
OBS:  56221.035  z NULL   1.765e+00   5.403e+00   0.33   99.000    5.000   99.125
OBS:  56222.016  g NULL   3.913e+00   6.242e+00   0.63   99.000    5.000   99.359
OBS:  56222.027  r NULL  -2.069e+00   3.618e+00  -0.57   99.000    5.000   99.210
OBS:  56222.035  i NULL  -1.286e-01   4.921e+00  -0.03   99.000    5.000   99.102
OBS:  56228.012  z NULL   6.301e+00   5.546e+00   1.14   99.000    5.000   99.125
OBS:  56229.012  g NULL  -1.418e+01   9.821e+00  -1.44   99.000    5.000   99.359
OBS:  56229.016  r NULL   3.919e+00   4.317e+00   0.91   99.000    5.000   99.210
OBS:  56229.023  i NULL   8.356e-01   7.807e+00   0.11   99.000    5.000   99.102
OBS:  56230.012  z NULL   4.641e+00   4.914e+00   0.94   99.000    5.000   99.125
OBS:  56231.012  g NULL  -1.194e+01   6.918e+00  -1.73   99.000    5.000   99.359
OBS:  56231.020  r NULL  -3.606e-01   2.783e+00  -0.13   99.000    5.000   99.210
OBS:  56231.027  i NULL  -3.588e+00   4.071e+00  -0.88   99.000    5.000   99.102
OBS:  56235.020  z NULL  -4.201e+00   5.689e+00  -0.74   99.000    5.000   99.125
OBS:  56236.027  g NULL   3.337e+00   5.172e+00   0.65   99.000    5.000   99.359
OBS:  56236.035  r NULL  -4.725e+00   5.379e+00  -0.88   99.000    5.000   99.210
OBS:  56236.039  i NULL   1.684e+01   7.625e+00   2.21   99.000    5.000   99.102
OBS:  56237.023  z NULL   8.611e+00   5.126e+00   1.68   99.000    5.000   99.125
OBS:  56238.023  g NULL   4.958e-01   3.612e+00   0.14   99.000    5.000   99.359
OBS:  56238.031  r NULL  -1.078e+00   2.785e+00  -0.39   99.000    5.000   99.210
OBS:  56238.039  i NULL  -5.715e+00   4.810e+00  -1.19   99.000    5.000   99.102
OBS:  56243.070  z NULL   3.383e+00   5.344e+00   0.63   99.000    5.000   99.125
OBS:  56244.047  g NULL   2.365e+00   4.182e+00   0.57   99.000    5.000   99.359
OBS:  56244.055  r NULL   8.998e-01   2.823e+00   0.32   99.000    5.000   99.210
OBS:  56244.070  i NULL   3.637e+00   4.407e+00   0.83   99.000    5.000   99.102
OBS:  56245.027  z NULL   7.306e-01   3.539e+00   0.21   99.000    5.000   99.125
OBS:  56246.082  g NULL   1.695e-01   2.833e+00   0.06   99.000    5.000   99.359
OBS:  56246.098  r NULL  -1.147e-01   2.463e+00  -0.05   99.000    5.000   99.210
OBS:  56246.109  i NULL   1.298e+00   5.434e+00   0.24   99.000    5.000   99.102
OBS:  56247.250  z NULL  -3.730e+00   6.292e+00  -0.59   99.000    5.000   99.125
OBS:  56254.199  g NULL  -5.790e+00   6.131e+00  -0.94   99.000    5.000   99.359
OBS:  56254.211  r NULL   3.724e+00   3.375e+00   1.10   26.072    2.569   28.483
OBS:  56254.227  i NULL   1.600e+00   6.211e+00   0.26   26.989  101.011   28.484
OBS:  56258.191  z NULL  -6.649e+00   5.863e+00  -1.13  128.000    0.000   26.606
OBS:  56261.066  g NULL   1.029e-01   6.913e+00   0.01   99.000    5.000   99.359
OBS:  56261.082  r NULL   7.821e+00   4.061e+00   1.93   25.267    0.795   26.217
OBS:  56261.090  i NULL   6.600e-01   8.212e+00   0.08   27.951  100.049   26.149
OBS:  56266.156  z NULL   1.424e+01   5.291e+00   2.69   24.616    0.504   24.678
OBS:  56276.152  g NULL  -5.621e-01   4.048e+00  -0.14  128.000    0.000   25.838
OBS:  56276.172  r NULL   2.377e+01   2.944e+00   8.07   24.060    0.145   23.731
OBS:  56277.164  i NULL   4.688e+01   3.669e+00  12.77   23.323    0.088   23.522
OBS:  56278.164  z NULL   4.669e+01   4.379e+00  10.66   23.327    0.106   23.509
OBS:  56288.035  g NULL  -4.505e+00   1.451e+01  -0.31  128.000    0.000   26.365
OBS:  56288.043  r NULL   3.049e+01   5.444e+00   5.60   23.789    0.213   23.789
OBS:  56288.051  i NULL   3.527e+01   6.026e+00   5.85   23.631    0.204   23.484
OBS:  56288.066  z NULL   4.235e+01   6.785e+00   6.24   23.433    0.190   23.382
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.109  g NULL   1.028e+01   7.767e+00   1.32   24.970    1.529   26.741
OBS:  56292.125  r NULL   1.974e+01   3.909e+00   5.05   24.262    0.240   24.001
OBS:  56296.039  i NULL   3.384e+01   3.551e+00   9.53   23.676    0.120   23.741
OBS:  56296.051  z NULL   4.058e+01   4.532e+00   8.95   23.479    0.128   23.570
OBS:  56305.043  g NULL  -3.564e+00   2.876e+00  -1.24  128.000    0.000   27.489
OBS:  56305.051  r NULL   1.021e+01   2.192e+00   4.66   24.977    0.262   25.027
OBS:  56305.055  i NULL   1.488e+01   3.074e+00   4.84   24.568    0.252   24.220
OBS:  56305.070  z NULL   2.502e+01   3.699e+00   6.76   24.004    0.174   23.932
