SURVEY: DES   
SNID:   782133   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.93660 +- 0.04940  (Helio, z_best) 
REDSHIFT_FINAL:   0.93660 +- 0.04940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19511 
HOST_GALAXY_PHOTO-Z:   0.9366  +- 0.0494  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9436  
SIM_HOSTLIB_TRUEZ:  0.9400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19511  
SIM_DLMU:      43.944458  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0092   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.330  mag  (host extinction at 5510 A)
SIM_RV:         1.690   (CCM89 extinction parameter) 
SIM_PEAKMAG:   40.32  25.46  24.29  24.16  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56174.781250  days 
SIM_DELTA:     -0.268  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.268  
SIM_MAGDIM:    0.355  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     0.73   days 
SIM_TRESTMAX:    66.02   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56174.555  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   4.625e+00   4.765e+00   0.97   25.837  102.163   40.324
OBS:  56176.199  r NULL   2.864e+00   2.132e+00   1.34   26.358    1.485   25.500
OBS:  56176.215  i NULL   2.110e+01   3.174e+00   6.65   24.189    0.177   24.313
OBS:  56176.238  z NULL   1.954e+01   2.512e+00   7.78   24.273    0.150   24.157
OBS:  56179.188  g NULL   1.019e+00   2.584e+00   0.39   27.479  100.521   40.416
OBS:  56179.195  r NULL   4.978e+00   1.714e+00   2.90   25.757    0.458   25.630
OBS:  56179.234  i NULL   1.651e+01   2.013e+00   8.20   24.455    0.141   24.369
OBS:  56179.266  z NULL   2.268e+01   3.755e+00   6.04   24.111    0.196   24.175
OBS:  56180.266  g NULL  -3.466e+00   2.551e+00  -1.36  128.000    0.000   40.489
OBS:  56180.281  r NULL   6.040e+00   1.309e+00   4.62   25.547    0.265   25.696
OBS:  56180.297  i NULL   1.848e+01   3.703e+00   4.99   24.333    0.243   24.392
OBS:  56180.328  z NULL   1.969e+01   4.503e+00   4.37   24.264    0.282   24.188
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   9.800e+00   5.686e+00   1.72   25.022    0.942   40.986
OBS:  56188.176  r NULL   3.939e+00   5.571e+00   0.71   26.011  101.989   26.188
OBS:  56188.211  i NULL   1.439e+01   4.531e+00   3.18   24.605    0.411   24.634
OBS:  56188.238  z NULL   2.199e+01   3.425e+00   6.42   24.145    0.183   24.347
OBS:  56189.254  g NULL  -5.671e-01   2.284e+00  -0.25  128.000    0.000   41.046
OBS:  56189.270  r NULL   5.585e+00   3.270e+00   1.71   25.633    0.956   26.258
OBS:  56189.281  i NULL   2.363e+01   9.059e+00   2.61   24.067    0.525   24.676
OBS:  56189.312  z NULL   1.544e+01   2.980e+00   5.18   24.529    0.233   24.377
OBS:  56194.258  g NULL  -4.212e-01   2.636e+00  -0.16  128.000    0.000   41.309
OBS:  56194.270  r NULL   1.704e+00   1.488e+00   1.15   26.921    2.242   26.562
OBS:  56194.285  i NULL   1.189e+01   2.306e+00   5.16   24.812    0.234   24.916
OBS:  56194.305  z NULL   1.906e+01   2.412e+00   7.90   24.300    0.146   24.539
OBS:  56202.160  g NULL  -7.692e-01   4.790e+00  -0.16  128.000    0.000   41.980
OBS:  56202.176  r NULL  -2.161e-01   2.322e+00  -0.09  128.000    0.000   27.232
OBS:  56202.191  i NULL   4.725e+00   4.164e+00   1.13   25.814    2.317   25.381
OBS:  56202.215  z NULL   1.187e+01   2.721e+00   4.36   24.814    0.283   24.814
OBS:  56210.172  g NULL  -5.255e+00   3.691e+00  -1.42  128.000    0.000   42.454
OBS:  56210.188  r NULL  -1.875e+00   3.215e+00  -0.58  128.000    0.000   27.764
OBS:  56210.203  i NULL   9.102e-01   3.209e+00   0.28   27.602  100.398   25.893
OBS:  56210.234  z NULL   1.481e+01   3.855e+00   3.84   24.574    0.327   25.154
OBS:  56218.172  g NULL  -5.561e-01   1.249e+00  -0.45  128.000    0.000   42.951
OBS:  56218.191  r NULL  -4.909e-02   9.564e-01  -0.05  128.000    0.000   28.328
OBS:  56218.211  i NULL   4.709e+00   1.503e+00   3.13   25.818    0.417   26.354
OBS:  56219.156  z NULL   4.366e+00   1.935e+00   2.26   25.900    0.637   25.569
OBS:  56221.273  g NULL  -1.018e+00   3.910e+00  -0.26  128.000    0.000   43.160
OBS:  56221.281  r NULL  -6.209e+00   5.582e+00  -1.11  128.000    0.000   28.521
OBS:  56221.297  i NULL   3.957e+00   4.483e+00   0.88   26.006  101.994   26.525
OBS:  56221.324  z NULL  -5.872e+00   1.439e+01  -0.41  128.000    0.000   25.645
OBS:  56222.074  g NULL   3.210e+00   5.908e+00   0.54   26.234  101.766   43.191
OBS:  56222.090  r NULL   2.780e+00   2.626e+00   1.06   26.390    3.137   28.554
OBS:  56222.113  i NULL   3.709e+00   3.324e+00   1.12   26.077    2.456   26.569
OBS:  56222.133  z NULL   3.225e-02   5.056e+00   0.01   31.229   96.771   25.673
OBS:  56228.059  g NULL  -3.346e+00   7.693e+00  -0.43  128.000    0.000   43.095
OBS:  56228.066  r NULL   9.241e-01   2.390e+00   0.39   27.586  100.414   28.604
OBS:  56228.086  i NULL   1.454e+00   5.108e+00   0.28   27.094  100.906   26.840
OBS:  56228.109  z NULL  -2.994e+00   4.134e+00  -0.72  128.000    0.000   25.888
OBS:  56229.047  g NULL   2.425e+01   2.392e+01   1.01   24.038    4.656   43.024
OBS:  56229.059  r NULL  -6.581e+00   3.852e+00  -1.71  128.000    0.000   28.583
OBS:  56229.074  i NULL   8.578e+00   5.426e+00   1.58   25.167    1.086   26.870
OBS:  56229.102  z NULL   1.299e+00   4.848e+00   0.27   27.216  100.784   25.928
OBS:  56230.059  g NULL   3.761e+00   6.571e+00   0.57   26.062  101.938   42.954
OBS:  56230.102  r NULL   9.928e-01   2.916e+00   0.34   27.508  100.492   28.558
OBS:  56230.113  i NULL   4.853e-01   5.175e+00   0.09   28.285   99.715   26.899
OBS:  56230.145  z NULL   2.489e+00   2.665e+00   0.93   26.510  101.490   25.969
OBS:  56231.043  g NULL  -3.705e+00   6.045e+00  -0.61  128.000    0.000   42.886
OBS:  56231.059  r NULL  -9.843e-01   2.550e+00  -0.39  128.000    0.000   28.535
OBS:  56231.070  i NULL   7.843e+00   4.243e+00   1.85   25.264    0.845   26.926
OBS:  56231.102  z NULL   4.953e+00   3.279e+00   1.51   25.763    1.178   26.006
OBS:  56235.039  g NULL  -1.680e+00   5.184e+00  -0.32  128.000    0.000   42.681
OBS:  56235.047  r NULL   1.373e+00   3.705e+00   0.37   27.156  100.844   28.467
OBS:  56235.062  i NULL   7.446e+00   4.194e+00   1.78   25.320    0.899   27.034
OBS:  56235.090  z NULL  -6.930e+00   8.233e+00  -0.84  128.000    0.000   26.150
OBS:  56236.047  g NULL   1.879e+00   4.872e+00   0.39   26.815  101.185   42.681
OBS:  56236.062  r NULL   1.100e+00   2.660e+00   0.41   27.397  100.603   28.481
OBS:  56236.074  i NULL   8.765e+00   5.224e+00   1.68   25.143    0.984   27.063
OBS:  56236.105  z NULL   5.681e+00   5.320e+00   1.07   25.614    2.991   26.183
OBS:  56237.039  g NULL  -7.454e+00   3.167e+00  -2.35  128.000    0.000   42.680
OBS:  56237.051  r NULL  -9.679e-01   2.212e+00  -0.44  128.000    0.000   28.494
OBS:  56237.094  i NULL  -4.707e+00   2.493e+00  -1.89  128.000    0.000   27.092
OBS:  56237.125  z NULL   8.932e+00   3.699e+00   2.41   25.123    0.580   26.216
OBS:  56238.074  g NULL   2.346e+00   2.522e+00   0.93   26.574  101.426   42.669
OBS:  56238.094  r NULL  -1.220e+00   1.588e+00  -0.77  128.000    0.000   28.499
OBS:  56238.109  i NULL  -9.341e-01   2.722e+00  -0.34  128.000    0.000   27.116
OBS:  56238.129  z NULL   4.569e+00   3.107e+00   1.47   25.850    1.237   26.248
OBS:  56243.098  g NULL   5.180e-01   2.167e+00   0.24   28.214   99.786   42.716
OBS:  56243.109  r NULL   1.125e+00   1.654e+00   0.68   27.372  100.628   28.567
OBS:  56243.125  i NULL  -2.112e-01   2.564e+00  -0.08  128.000    0.000   27.230
OBS:  56243.152  z NULL   1.668e+00   2.550e+00   0.65   26.944  101.056   26.391
OBS:  56244.082  g NULL  -8.750e-01   2.190e+00  -0.40  128.000    0.000   42.765
OBS:  56244.098  r NULL  -1.324e+00   1.634e+00  -0.81  128.000    0.000   28.610
OBS:  56244.109  i NULL   6.508e+00   2.591e+00   2.51   25.466    0.551   27.247
OBS:  56244.133  z NULL   4.305e-01   2.982e+00   0.14   28.415   99.585   26.421
OBS:  56245.070  g NULL  -6.748e-01   1.718e+00  -0.39  128.000    0.000   42.820
OBS:  56245.082  r NULL  -1.751e+00   1.353e+00  -1.29  128.000    0.000   28.657
OBS:  56245.109  i NULL   1.761e+00   3.212e+00   0.55   26.886  101.114   27.264
OBS:  56245.137  z NULL   3.277e+00   2.837e+00   1.16   26.211    2.180   26.451
OBS:  56246.117  g NULL  -4.191e+00   6.562e+00  -0.64  128.000    0.000   42.894
OBS:  56246.125  r NULL  -3.019e+00   2.810e+00  -1.07  128.000    0.000   28.716
OBS:  56246.152  i NULL   2.717e+00   1.960e+00   1.39   26.415    1.387   27.279
OBS:  56246.180  z NULL   1.463e+00   1.934e+00   0.76   27.087  100.913   26.482
OBS:  56247.281  g NULL   2.413e-01   1.489e+00   0.16   29.044   98.956   42.978
OBS:  56247.297  r NULL   9.446e-01   1.132e+00   0.83   27.562  100.438   28.784
OBS:  56247.316  i NULL   1.318e-01   1.974e+00   0.07   29.701   98.299   27.295
OBS:  56247.340  z NULL   1.067e+00   2.490e+00   0.43   27.429  100.571   26.514
OBS:  56248.324  g NULL   2.350e+00   1.702e+00   1.38   26.573    1.398   43.054
OBS:  56248.340  r NULL   3.696e-01   1.335e+00   0.28   28.581   99.419   28.843
OBS:  56258.035  i NULL   1.312e+01   9.888e+00   1.33   24.705    1.521   27.416
OBS:  56258.066  z NULL   7.670e-01   3.968e+00   0.19   27.788  100.212   26.719
OBS:  56258.215  g NULL  -7.209e-01   4.947e+00  -0.15  128.000    0.000   43.228
OBS:  56258.227  r NULL  -1.676e+00   2.381e+00  -0.70  128.000    0.000   29.028
OBS:  56261.098  g NULL  -2.616e+00   8.828e+00  -0.30  128.000    0.000   43.041
OBS:  56261.102  r NULL   2.276e+00   3.394e+00   0.67   26.607  101.393   28.943
OBS:  56261.125  i NULL  -3.732e+00   3.854e+00  -0.97  128.000    0.000   27.427
OBS:  56261.156  z NULL   6.102e+00   3.088e+00   1.98   25.536    0.765   26.759
OBS:  56273.160  g NULL  -1.868e+00   1.753e+00  -1.07  128.000    0.000   43.509
OBS:  56273.176  r NULL  -2.562e-01   1.213e+00  -0.21  128.000    0.000   29.188
OBS:  56273.188  i NULL   1.444e+00   2.024e+00   0.71   27.101  100.899   27.407
OBS:  56273.219  z NULL   3.233e+00   2.252e+00   1.44   26.226    1.294   26.601
OBS:  56281.160  g NULL   9.339e-01   2.074e+00   0.45   27.574  100.426   43.604
OBS:  56281.184  r NULL   8.136e-01   1.273e+00   0.64   27.724  100.276   29.301
OBS:  56281.203  i NULL  -1.999e-01   1.799e+00  -0.11  128.000    0.000   27.523
OBS:  56281.227  z NULL   3.784e+00   2.292e+00   1.65   26.055    1.010   26.715
OBS:  56288.086  g NULL   6.377e+00   4.851e+00   1.31   25.488    1.551   43.734
OBS:  56288.094  r NULL  -1.417e+00   2.114e+00  -0.67  128.000    0.000   29.439
OBS:  56288.109  i NULL  -1.290e+00   3.059e+00  -0.42  128.000    0.000   27.614
OBS:  56288.141  z NULL   5.276e+00   2.586e+00   2.04   25.694    0.731   26.823
OBS:  56289.227  g NULL  -6.831e-01   6.491e+00  -0.11  128.000    0.000   43.757
OBS:  56289.242  r NULL  -2.031e+00   2.701e+00  -0.75  128.000    0.000   29.463
OBS:  56289.258  i NULL   3.169e+00   5.085e+00   0.62   26.248  101.752   27.629
OBS:  56292.035  z NULL   5.616e+00   2.064e+00   2.72   25.626    0.497   26.884
