SURVEY: DES   
SNID:   86913   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.35838 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.35838 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.35838 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10845 
HOST_GALAXY_PHOTO-Z:   0.3143  +- 0.0274  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3502  
SIM_HOSTLIB_TRUEZ:  0.3500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10845  
SIM_DLMU:      41.345627  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0111   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.36  23.63  23.16  23.27  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56308.019531  days 
SIM_SALT2x0:   2.896e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.86   days 
SIM_TRESTMAX:     7.42   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56308.605  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56254.199  g NULL   3.209e+00   6.130e+00   0.52   99.000    5.000   98.987
OBS:  56254.211  r NULL   8.969e-01   3.374e+00   0.27   99.000    5.000   99.038
OBS:  56254.227  i NULL   1.723e+00   6.211e+00   0.28   99.000    5.000   98.978
OBS:  56258.191  z NULL   7.061e+00   5.863e+00   1.20   99.000    5.000   99.024
OBS:  56261.066  g NULL   3.022e+00   6.913e+00   0.44   99.000    5.000   98.987
OBS:  56261.082  r NULL  -1.636e+00   4.054e+00  -0.40   99.000    5.000   99.038
OBS:  56261.090  i NULL  -1.920e+00   8.210e+00  -0.23   99.000    5.000   98.978
OBS:  56266.156  z NULL  -3.153e+00   5.282e+00  -0.60   99.000    5.000   99.024
OBS:  56276.152  g NULL  -2.848e+00   4.037e+00  -0.71  128.000    0.000   38.428
OBS:  56276.172  r NULL   2.097e+00   2.883e+00   0.73   26.696  101.304   36.502
OBS:  56277.164  i NULL  -1.515e+00   3.541e+00  -0.43  128.000    0.000   34.400
OBS:  56278.164  z NULL   3.565e+00   4.284e+00   0.83   26.120  101.880   32.295
OBS:  56288.035  g NULL  -2.727e+01   1.451e+01  -1.88  128.000    0.000   29.957
OBS:  56288.043  r NULL  -2.097e+00   5.400e+00  -0.39  128.000    0.000   27.535
OBS:  56288.051  i NULL   1.615e+00   5.980e+00   0.27   26.979  101.021   27.458
OBS:  56288.066  z NULL  -1.290e+01   6.739e+00  -1.91  128.000    0.000   26.352
OBS:  56292.109  g NULL   1.275e+01   7.764e+00   1.64   24.736    1.019   28.520
OBS:  56292.125  r NULL   2.492e+00   3.869e+00   0.64   26.509  101.491   26.774
OBS:  56296.039  i NULL   2.216e+00   3.477e+00   0.64   26.636  101.364   25.595
OBS:  56296.051  z NULL   1.025e+01   4.466e+00   2.30   24.973    0.621   25.228
OBS:  56305.043  g NULL   1.759e+01   2.959e+00   5.94   24.387    0.200   24.289
OBS:  56305.051  r NULL   3.221e+01   2.286e+00  14.09   23.730    0.079   23.865
OBS:  56305.055  i NULL   4.170e+01   3.173e+00  13.14   23.450    0.086   23.482
OBS:  56305.070  z NULL   3.485e+01   3.729e+00   9.35   23.644    0.123   23.635
OBS:  56317.035  g NULL  -1.436e+01   1.480e+01  -0.97  128.000    0.000   25.427
OBS:  56317.043  r NULL   1.741e+01   6.202e+00   2.81   24.398    0.479   24.019
OBS:  56317.051  i NULL   3.570e+01   6.955e+00   5.13   23.618    0.236   23.268
OBS:  56318.035  z NULL   5.402e+01   1.350e+01   4.00   23.169    0.312   23.089
END: 
