SURVEY: DES   
SNID:   572272   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.49502 +- 0.02900  (Helio, z_best) 
REDSHIFT_FINAL:   0.49502 +- 0.02900  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17135 
HOST_GALAXY_PHOTO-Z:   0.4950  +- 0.0290  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5506  
SIM_HOSTLIB_TRUEZ:  0.5500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17135  
SIM_DLMU:      42.513229  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.08  22.10  22.24  22.29  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56242.476562  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.502e-05   
SIM_SALT2x1:    0.5966   
SIM_SALT2c:    -0.1216   
SIM_SALT2mB:   22.6936   
SIM_STRETCH:    1.597  
SIM_MAGDIM:    0.663  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.03   days 
SIM_TRESTMAX:    69.41   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56240.883  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 145 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.160  g NULL   5.088e-01   5.683e+00   0.09   99.000    5.000   98.853
OBS:  56188.176  r NULL   1.037e+01   5.572e+00   1.86   99.000    5.000   98.927
OBS:  56188.211  i NULL   7.353e+00   4.521e+00   1.63   99.000    5.000   98.927
OBS:  56188.238  z NULL   5.909e+00   3.401e+00   1.74   99.000    5.000   98.925
OBS:  56189.254  g NULL   1.646e+00   2.284e+00   0.72   99.000    5.000   98.853
OBS:  56189.270  r NULL   1.274e+00   3.267e+00   0.39   99.000    5.000   98.927
OBS:  56189.281  i NULL   3.023e-01   9.045e+00   0.03   99.000    5.000   98.927
OBS:  56189.312  z NULL  -3.079e+00   2.965e+00  -1.04   99.000    5.000   98.925
OBS:  56194.258  g NULL  -2.203e+00   2.636e+00  -0.84   99.000    5.000   98.853
OBS:  56194.270  r NULL   2.141e-01   1.485e+00   0.14   99.000    5.000   98.927
OBS:  56194.285  i NULL  -7.031e-02   2.291e+00  -0.03   99.000    5.000   98.927
OBS:  56194.305  z NULL  -1.422e-01   2.384e+00  -0.06   99.000    5.000   98.925
OBS:  56202.160  g NULL  -6.785e-01   4.790e+00  -0.14   99.000    5.000   98.853
OBS:  56202.176  r NULL   1.864e+00   2.322e+00   0.80   99.000    5.000   98.927
OBS:  56202.191  i NULL   8.521e+00   4.165e+00   2.05   99.000    5.000   98.927
OBS:  56202.215  z NULL   4.649e+00   2.712e+00   1.71   99.000    5.000   98.925
OBS:  56210.172  g NULL  -2.442e+00   3.690e+00  -0.66   99.000    5.000   98.853
OBS:  56210.188  r NULL   4.592e+00   3.216e+00   1.43   99.000    5.000   98.927
OBS:  56210.203  i NULL  -1.272e+00   3.208e+00  -0.40   99.000    5.000   98.927
OBS:  56210.234  z NULL  -5.686e-02   3.845e+00  -0.01   99.000    5.000   98.925
OBS:  56218.172  g NULL   5.515e+00   1.272e+00   4.34   25.646    0.285   25.403
OBS:  56218.191  r NULL   1.329e+01   9.995e-01  13.30   24.691    0.085   24.617
OBS:  56218.211  i NULL   1.173e+01   1.521e+00   7.71   24.827    0.151   24.834
OBS:  56219.156  z NULL   1.783e+01   1.963e+00   9.08   24.372    0.126   24.599
OBS:  56221.273  g NULL   1.401e+01   3.941e+00   3.56   24.634    0.359   24.559
OBS:  56221.281  r NULL   3.739e+01   5.638e+00   6.63   23.568    0.177   23.780
OBS:  56221.297  i NULL   2.213e+01   4.508e+00   4.91   24.137    0.248   23.996
OBS:  56221.324  z NULL   3.801e+01   1.441e+01   2.64   23.550    0.517   24.049
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.074  g NULL   1.004e+01   5.924e+00   1.69   24.996    0.970   24.390
OBS:  56222.090  r NULL   3.017e+01   2.697e+00  11.18   23.801    0.103   23.611
OBS:  56222.113  i NULL   2.915e+01   3.374e+00   8.64   23.839    0.134   23.824
OBS:  56222.133  z NULL   3.109e+01   5.091e+00   6.11   23.769    0.194   23.886
OBS:  56228.059  g NULL   4.791e+01   7.767e+00   6.17   23.299    0.192   23.416
OBS:  56228.066  r NULL   8.828e+01   2.924e+00  30.19   22.635    0.036   22.655
OBS:  56228.086  i NULL   7.554e+01   5.312e+00  14.22   22.805    0.079   22.847
OBS:  56228.109  z NULL   6.784e+01   4.328e+00  15.68   22.921    0.071   22.986
OBS:  56229.047  g NULL   2.041e+01   2.394e+01   0.85   24.226  103.774   23.305
OBS:  56229.059  r NULL   9.510e+01   4.260e+00  22.33   22.555    0.050   22.546
OBS:  56229.074  i NULL   8.853e+01   5.681e+00  15.58   22.632    0.071   22.739
OBS:  56229.102  z NULL   6.708e+01   5.012e+00  13.38   22.934    0.085   22.883
OBS:  56230.059  g NULL   4.764e+01   6.656e+00   7.16   23.305    0.164   23.207
OBS:  56230.102  r NULL   1.064e+02   3.549e+00  29.97   22.433    0.037   22.447
OBS:  56230.113  i NULL   8.655e+01   5.432e+00  15.93   22.657    0.070   22.641
OBS:  56230.145  z NULL   7.767e+01   3.040e+00  25.55   22.774    0.043   22.788
OBS:  56231.043  g NULL   5.749e+01   6.168e+00   9.32   23.101    0.123   23.130
OBS:  56231.059  r NULL   1.165e+02   3.375e+00  34.53   22.334    0.031   22.374
OBS:  56231.070  i NULL   9.935e+01   4.640e+00  21.41   22.507    0.051   22.571
OBS:  56231.102  z NULL   8.727e+01   3.665e+00  23.81   22.648    0.046   22.714
OBS:  56235.039  g NULL   7.176e+01   5.415e+00  13.25   22.860    0.085   22.928
OBS:  56235.047  r NULL   1.261e+02   4.431e+00  28.45   22.249    0.040   22.167
OBS:  56235.062  i NULL   1.119e+02   4.702e+00  23.79   22.378    0.047   22.385
OBS:  56235.090  z NULL   1.058e+02   8.470e+00  12.50   22.438    0.090   22.494
OBS:  56236.047  g NULL   5.966e+01   5.079e+00  11.75   23.061    0.097   22.907
OBS:  56236.062  r NULL   1.352e+02   3.700e+00  36.54   22.173    0.031   22.136
OBS:  56236.074  i NULL   1.057e+02   5.599e+00  18.87   22.440    0.060   22.353
OBS:  56236.105  z NULL   1.108e+02   5.710e+00  19.40   22.389    0.057   22.452
OBS:  56237.039  g NULL   6.991e+01   3.487e+00  20.05   22.889    0.055   22.903
OBS:  56237.051  r NULL   1.395e+02   3.443e+00  40.50   22.139    0.027   22.115
OBS:  56237.094  i NULL   1.162e+02   3.324e+00  34.97   22.337    0.032   22.325
OBS:  56237.125  z NULL   1.126e+02   4.256e+00  26.45   22.371    0.041   22.414
OBS:  56238.074  g NULL   6.712e+01   2.894e+00  23.19   22.933    0.048   22.909
OBS:  56238.094  r NULL   1.389e+02   3.071e+00  45.22   22.143    0.025   22.098
OBS:  56238.109  i NULL   1.205e+02   3.551e+00  33.94   22.297    0.032   22.298
OBS:  56238.129  z NULL   1.101e+02   3.729e+00  29.51   22.396    0.038   22.379
OBS:  56243.098  g NULL   5.714e+01   2.492e+00  22.93   23.108    0.048   23.118
OBS:  56243.109  r NULL   1.377e+02   3.086e+00  44.61   22.153    0.025   22.109
