SURVEY: DES   
SNID:   628162   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.49794 +- 0.02960  (Helio, z_best) 
REDSHIFT_FINAL:   0.49794 +- 0.02960  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12424 
HOST_GALAXY_PHOTO-Z:   0.4979  +- 0.0296  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5242  
SIM_HOSTLIB_TRUEZ:  0.5200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12424  
SIM_DLMU:      42.384712  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0273   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.36  24.53  24.07  24.16  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56193.277344  days 
SIM_SALT2x0:   1.112e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.90   days 
SIM_TRESTMAX:    68.74   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56192.621  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.223e+01   9.414e+00   1.30   24.781    1.592   25.568
OBS:  56178.195  r NULL   1.900e+01   7.188e+00   2.64   24.303    0.516   24.238
OBS:  56178.203  i NULL   1.973e+01   6.851e+00   2.88   24.262    0.464   23.966
OBS:  56178.211  z NULL   2.648e+01   7.937e+00   3.34   23.943    0.387   24.162
OBS:  56180.172  g NULL   8.229e+00   4.032e+00   2.04   25.212    0.731   25.363
OBS:  56180.188  r NULL   2.765e+01   3.236e+00   8.55   23.896    0.135   23.867
OBS:  56180.195  i NULL   4.634e+01   4.495e+00  10.31   23.335    0.110   23.574
OBS:  56180.203  z NULL   2.434e+01   4.989e+00   4.88   24.034    0.250   23.768
OBS:  56188.148  g NULL   2.526e+01   1.797e+01   1.41   23.994    1.348   25.745
OBS:  56188.289  r NULL   2.598e+01   4.043e+00   6.43   23.963    0.183   24.134
OBS:  56188.297  i NULL   2.436e+01   8.160e+00   2.99   24.033    0.443   23.771
OBS:  56188.312  z NULL   2.283e+01   5.416e+00   4.21   24.104    0.295   23.903
OBS:  56194.145  g NULL   3.379e-01   4.684e+00   0.07   28.678   99.322   26.491
OBS:  56194.156  r NULL   1.330e+01   2.778e+00   4.79   24.691    0.255   24.588
OBS:  56194.172  i NULL   3.315e+01   4.683e+00   7.08   23.699    0.165   24.112
OBS:  56194.188  z NULL   1.702e+01   4.479e+00   3.80   24.423    0.332   24.205
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL  -5.633e+00   4.367e+00  -1.29  128.000    0.000   29.855
OBS:  56207.195  r NULL   8.252e-02   3.462e+00   0.02   30.209   97.791   25.584
OBS:  56207.203  i NULL   1.394e+01   6.256e+00   2.23   24.639    0.646   24.740
OBS:  56207.219  z NULL  -1.523e+00   5.954e+00  -0.26  128.000    0.000   24.780
OBS:  56215.195  g NULL   1.267e+00   2.681e+00   0.47   27.243  100.757   30.077
OBS:  56215.203  r NULL   7.076e+00   2.180e+00   3.25   25.375    0.399   25.923
OBS:  56215.211  i NULL   1.036e+01   2.647e+00   3.91   24.962    0.320   25.006
OBS:  56215.227  z NULL   1.336e+01   3.437e+00   3.89   24.686    0.323   25.022
OBS:  56221.090  g NULL  -3.812e+00   6.269e+00  -0.61  128.000    0.000   28.408
OBS:  56221.105  r NULL   1.131e+01   5.085e+00   2.22   24.866    0.648   25.967
OBS:  56221.113  i NULL   7.252e+00   5.581e+00   1.30   25.349    1.595   25.132
OBS:  56221.117  z NULL   1.509e+01   7.711e+00   1.96   24.553    0.776   25.144
OBS:  56222.270  g NULL   7.010e+00   7.731e+00   0.91   25.386  102.614   28.516
OBS:  56222.273  r NULL   4.147e+00   5.698e+00   0.73   25.956  102.044   26.043
OBS:  56222.281  i NULL   3.757e+01   1.700e+01   2.21   23.563    0.653   25.184
OBS:  56222.289  z NULL   2.108e+01   8.076e+00   2.61   24.190    0.524   25.190
OBS:  56228.234  g NULL  -1.318e+01   1.235e+01  -1.07  128.000    0.000   29.162
OBS:  56228.242  r NULL   1.792e-01   5.570e+00   0.03   29.367   98.633   26.462
OBS:  56228.258  i NULL   3.642e+00   1.202e+01   0.30   26.097  101.903   25.457
OBS:  56228.270  z NULL   1.974e+01   6.659e+00   2.96   24.261    0.446   25.433
OBS:  56229.258  g NULL   1.773e+01   1.721e+01   1.03   24.378    3.831   29.294
OBS:  56229.270  r NULL   1.593e+01   8.069e+00   1.97   24.495    0.766   26.539
OBS:  56229.285  i NULL   1.262e+01   1.507e+01   0.84   24.747  103.253   25.506
OBS:  56229.297  z NULL   4.750e+00   8.900e+00   0.53   25.808  102.192   25.475
OBS:  56230.273  g NULL   1.192e+01   1.383e+01   0.86   24.810  103.190   29.435
OBS:  56230.277  r NULL   1.499e+00   6.406e+00   0.23   27.060  100.940   26.618
OBS:  56230.285  i NULL  -1.734e+01   1.120e+01  -1.55  128.000    0.000   25.553
OBS:  56230.293  z NULL   6.933e+00   6.159e+00   1.13   25.398    2.379   25.517
OBS:  56231.242  g NULL  -5.077e+00   9.777e+00  -0.52  128.000    0.000   29.580
OBS:  56231.258  r NULL   5.334e+00   4.946e+00   1.08   25.682    2.842   26.696
OBS:  56231.273  i NULL   1.104e+01   9.660e+00   1.14   24.893    2.258   25.601
OBS:  56231.277  z NULL   1.139e+01   5.310e+00   2.15   24.859    0.681   25.558
OBS:  56235.242  g NULL   7.989e+00   6.867e+00   1.16   25.244    2.129   30.300
OBS:  56235.258  r NULL   7.840e-01   3.910e+00   0.20   27.764  100.236   27.025
