SURVEY: DES   
SNID:   643888   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.28165 +- 0.03930  (Helio, z_best) 
REDSHIFT_FINAL:   0.28165 +- 0.03930  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17184 
HOST_GALAXY_PHOTO-Z:   0.2817  +- 0.0393  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      9   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2007Y  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2362  
SIM_HOSTLIB_TRUEZ:  0.2400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17184  
SIM_DLMU:      40.361847  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0278   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.60  24.14  23.93  23.89  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56265.242188  days 
SIM_SALT2x0:   7.166e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.72   days 
SIM_TRESTMAX:    67.75   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56264.277  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56221.090  g NULL  -4.103e+00   6.268e+00  -0.65   99.000    5.000   99.039
OBS:  56221.105  r NULL  -4.736e+00   5.079e+00  -0.93   99.000    5.000   98.977
OBS:  56221.113  i NULL  -1.765e+00   5.576e+00  -0.32   99.000    5.000   98.946
OBS:  56221.117  z NULL   1.041e+00   7.705e+00   0.14   99.000    5.000   98.923
OBS:  56222.270  g NULL   1.704e+00   7.729e+00   0.22   99.000    5.000   99.039
OBS:  56222.273  r NULL  -8.439e-01   5.695e+00  -0.15   99.000    5.000   98.977
OBS:  56222.281  i NULL   1.243e+01   1.698e+01   0.73   99.000    5.000   98.946
OBS:  56222.289  z NULL  -5.462e+00   8.066e+00  -0.68   99.000    5.000   98.923
OBS:  56228.234  g NULL  -2.577e+00   1.234e+01  -0.21   99.000    5.000   99.039
OBS:  56228.242  r NULL  -1.915e-01   5.568e+00  -0.03   99.000    5.000   98.977
OBS:  56228.258  i NULL   3.676e+00   1.202e+01   0.31   99.000    5.000   98.946
OBS:  56228.270  z NULL  -3.506e+00   6.648e+00  -0.53   99.000    5.000   98.923
OBS:  56229.258  g NULL  -4.570e+00   1.721e+01  -0.27  128.000    0.000   41.775
OBS:  56229.270  r NULL   7.571e+00   8.064e+00   0.94   25.302  102.698   42.019
OBS:  56229.285  i NULL   2.117e+00   1.506e+01   0.14   26.686  101.314   42.170
OBS:  56229.297  z NULL  -6.204e+00   8.900e+00  -0.70  128.000    0.000   42.054
OBS:  56230.273  g NULL   8.388e+00   1.383e+01   0.61   25.191  102.809   39.572
OBS:  56230.277  r NULL   3.512e-01   6.405e+00   0.05   28.636   99.364   39.793
OBS:  56230.285  i NULL   9.774e+00   1.120e+01   0.87   25.025  102.975   39.917
OBS:  56230.293  z NULL  -2.266e-01   6.156e+00  -0.04  128.000    0.000   39.816
OBS:  56231.242  g NULL  -1.552e+01   9.781e+00  -1.59  128.000    0.000   38.279
OBS:  56231.258  r NULL   1.531e+00   4.944e+00   0.31   27.037  100.963   38.452
OBS:  56231.273  i NULL   5.466e+00   9.657e+00   0.57   25.656  102.344   38.532
OBS:  56231.277  z NULL   2.957e+00   5.305e+00   0.56   26.323  101.677   38.453
OBS:  56235.242  g NULL  -6.980e+00   6.866e+00  -1.02  128.000    0.000   32.971
OBS:  56235.258  r NULL  -3.978e+00   3.910e+00  -1.02  128.000    0.000   32.948
OBS:  56235.270  i NULL   1.417e+01   7.252e+00   1.95   24.621    0.777   32.877
OBS:  56235.277  z NULL  -4.131e+00   6.981e+00  -0.59  128.000    0.000   32.866
OBS:  56236.258  g NULL   1.304e+00   6.534e+00   0.20   27.212  100.788   32.013
OBS:  56236.270  r NULL   9.161e+00   4.256e+00   2.15   25.095    0.678   31.953
OBS:  56236.277  i NULL  -2.399e+00   5.994e+00  -0.40  128.000    0.000   31.864
OBS:  56236.285  z NULL   1.265e+01   7.808e+00   1.62   24.745    1.041   31.866
OBS:  56237.289  g NULL   2.658e+01   2.675e+01   0.99   23.939  104.061   31.119
OBS:  56237.297  r NULL   4.803e+01   4.069e+01   1.18   23.296    2.038   30.977
OBS:  56237.301  i NULL  -2.150e-01   4.383e+01  -0.00  128.000    0.000   30.849
OBS:  56237.316  z NULL   4.172e+01   2.568e+01   1.62   23.449    1.037   30.852
OBS:  56238.301  g NULL   5.879e+01   4.136e+01   1.42   23.077    1.319   30.236
OBS:  56238.316  r NULL   4.727e+00   1.368e+01   0.35   25.814  102.186   30.011
OBS:  56238.328  i NULL  -2.716e-01   7.932e+00  -0.03  128.000    0.000   29.844
OBS:  56243.027  z NULL  -1.099e+01   7.824e+00  -1.41  128.000    0.000   26.896
OBS:  56243.309  g NULL   3.436e+00   4.498e+00   0.76   26.160  101.840   27.537
OBS:  56244.027  r NULL   1.070e+00   4.106e+00   0.26   27.427  100.574   26.564
OBS:  56244.031  i NULL  -3.436e+00   6.617e+00  -0.52  128.000    0.000   26.390
OBS:  56244.273  g NULL  -1.750e+00   4.063e+00  -0.43  128.000    0.000   27.210
OBS:  56244.277  z NULL  -7.060e+00   6.056e+00  -1.17  128.000    0.000   26.396
OBS:  56245.293  g NULL  -2.187e+00   1.378e+01  -0.16  128.000    0.000   26.817
OBS:  56245.309  r NULL  -1.266e+00   1.011e+01  -0.13  128.000    0.000   26.081
OBS:  56246.027  i NULL   3.265e+00   3.698e+00   0.88   26.215  101.785   25.720
OBS:  56246.035  z NULL   2.790e+00   4.293e+00   0.65   26.386  101.614   25.814
OBS:  56247.207  g NULL  -9.265e-01   2.999e+00  -0.31  128.000    0.000   26.155
OBS:  56247.215  r NULL   7.060e+00   2.292e+00   3.08   25.378    0.426   25.496
OBS:  56254.160  i NULL   1.498e+01   4.931e+00   3.04   24.561    0.434   24.371
OBS:  56254.172  z NULL   2.296e+01   4.041e+00   5.68   24.098    0.210   24.443
OBS:  56258.125  g NULL   2.368e+01   1.065e+01   2.22   24.064    0.648   24.216
OBS:  56258.141  r NULL   1.879e+01   5.077e+00   3.70   24.315    0.342   24.199
OBS:  56261.035  i NULL   3.497e+01   6.130e+00   5.70   23.641    0.209   23.983
OBS:  56261.043  z NULL   2.105e+01   4.637e+00   4.54   24.192    0.271   23.979
OBS:  56261.242  g NULL   1.881e+01   7.771e+00   2.42   24.314    0.579   24.235
OBS:  56261.258  r NULL   2.557e+01   3.963e+00   6.45   23.981    0.182   24.133
OBS:  56274.188  g NULL   8.597e+00   3.600e+00   2.39   25.164    0.589   26.082
OBS:  56274.195  r NULL   1.624e+01   2.760e+00   5.88   24.474    0.202   24.634
OBS:  56274.203  i NULL   2.621e+01   4.298e+00   6.10   23.954    0.194   24.242
OBS:  56274.219  z NULL   2.040e+01   5.030e+00   4.06   24.226    0.308   24.020
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56282.203  g NULL  -3.786e+00   6.355e+00  -0.60  128.000    0.000   27.098
OBS:  56283.156  r NULL   9.142e+00   3.141e+00   2.91   25.097    0.457   25.209
OBS:  56283.168  i NULL   1.464e+01   5.051e+00   2.90   24.586    0.459   24.596
OBS:  56283.184  z NULL   1.939e+01   4.124e+00   4.70   24.281    0.259   24.359
OBS:  56288.191  g NULL   3.258e-01   1.255e+01   0.03   28.717   99.283   27.181
OBS:  56289.066  r NULL   1.385e+01   5.055e+00   2.74   24.646    0.492   25.509
OBS:  56289.078  i NULL   3.004e+01   8.754e+00   3.43   23.806    0.373   24.732
OBS:  56289.086  z NULL   1.151e+01   5.628e+00   2.05   24.847    0.729   24.494
OBS:  56292.090  g NULL  -1.004e+01   1.142e+01  -0.88  128.000    0.000   27.199
OBS:  56298.039  r NULL   3.144e+00   2.417e+00   1.30   26.256    1.592   25.747
OBS:  56298.047  i NULL   7.357e+00   3.558e+00   2.07   25.333    0.718   25.054
OBS:  56298.055  z NULL   1.861e+01   3.977e+00   4.68   24.326    0.260   24.741
OBS:  56304.043  g NULL  -2.532e+00   2.551e+00  -0.99  128.000    0.000   27.273
OBS:  56306.102  r NULL   1.196e+00   3.211e+00   0.37   27.306  100.694   25.971
OBS:  56306.113  i NULL   7.292e+00   4.310e+00   1.69   25.343    0.971   25.267
OBS:  56306.121  z NULL   1.054e+01   5.394e+00   1.95   24.943    0.779   24.904
OBS:  56312.047  g NULL   7.604e-01   9.603e+00   0.08   27.797  100.203   27.422
OBS:  56318.066  r NULL   7.982e+00   4.574e+00   1.75   25.245    0.923   26.302
OBS:  56318.078  i NULL   1.552e+01   7.976e+00   1.95   24.523    0.782   25.707
OBS:  56318.086  z NULL   9.677e+00   6.371e+00   1.52   25.036    1.166   25.216
OBS:  56320.035  g NULL   1.123e+01   1.145e+01   0.98   24.874  103.126   27.668
OBS:  56327.039  r NULL   2.116e+00   2.798e+00   0.76   26.686  101.314   26.651
OBS:  56327.047  i NULL   3.493e+00   4.173e+00   0.84   26.142  101.858   26.079
OBS:  56327.055  z NULL   7.976e+00   4.753e+00   1.68   25.246    0.984   25.482
OBS:  56328.039  g NULL  -3.168e+00   3.702e+00  -0.86  128.000    0.000   27.949
OBS:  56336.043  r NULL   2.383e+00   3.081e+00   0.77   26.557  101.443   27.072
OBS:  56336.055  i NULL  -1.049e+00   5.008e+00  -0.21  128.000    0.000   26.493
OBS:  56337.043  z NULL   3.142e+00   4.040e+00   0.78   26.257  101.743   25.800
OBS:  56338.043  g NULL   7.754e-02   3.554e+00   0.02   30.276   97.724   28.408
OBS:  56347.996  r NULL   3.877e+00   2.480e+00   1.56   26.029    1.107   27.678
OBS:  56348.004  i NULL  -2.078e+00   4.865e+00  -0.43  128.000    0.000   27.103
OBS:  56348.008  z NULL   1.278e+01   6.566e+00   1.95   24.733    0.782   26.188
OBS:  56348.996  g NULL   3.500e+00   5.504e+00   0.64   26.140  101.860   28.925
END: 
