SURVEY: DES   
SNID:   160085   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.63607 +- 0.06350  (Helio, z_best) 
REDSHIFT_FINAL:   0.63607 +- 0.06350  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19154 
HOST_GALAXY_PHOTO-Z:   0.6361  +- 0.0635  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5668  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19154  
SIM_DLMU:      42.589111  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0436   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.02  24.71  24.06  23.74  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56178.539062  days 
SIM_SALT2x0:   9.212e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -0.19   days 
SIM_TRESTMAX:    69.99   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56177.988  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.618e+01   1.048e+01   1.54   99.000    5.000   99.018
OBS:  56178.250  r NULL   3.060e-01   7.846e+00   0.04   28.786   99.214   24.699
OBS:  56178.266  i NULL   6.742e+00   9.318e+00   0.72   25.428  102.572   24.057
OBS:  56179.211  z NULL   3.209e+01   5.366e+00   5.98   23.734    0.199   23.729
OBS:  56180.219  g NULL  -5.862e+00   3.207e+00  -1.83   99.000    5.000   99.018
OBS:  56180.234  r NULL   1.329e+01   2.449e+00   5.43   24.691    0.221   24.803
OBS:  56180.250  i NULL   1.830e+01   4.335e+00   4.22   24.344    0.294   24.074
OBS:  56188.191  z NULL   2.257e+01   2.733e+01   0.83   24.116  103.884   23.805
OBS:  56188.340  g NULL  -7.220e+00   2.557e+01  -0.28   99.000    5.000   99.018
OBS:  56188.355  r NULL   2.401e+00   4.159e+00   0.58   26.549  101.451   25.291
OBS:  56189.195  i NULL   1.016e+01   3.096e+01   0.33   24.983  103.017   24.290
OBS:  56194.215  g NULL   2.019e-02   4.763e+00   0.00   99.000    5.000   99.018
OBS:  56194.223  r NULL  -4.354e+00   5.406e+00  -0.81  128.000    0.000   25.667
OBS:  56194.227  z NULL   3.240e+01   6.574e+00   4.93   23.724    0.246   23.986
OBS:  56200.234  i NULL   1.466e+01   1.199e+01   1.22   24.585    1.849   24.669
OBS:  56208.160  g NULL   9.323e-01   2.972e+00   0.31   99.000    5.000   99.018
OBS:  56208.176  r NULL   1.446e+00   2.431e+00   0.59   27.100  100.900   26.360
OBS:  56208.191  z NULL   1.469e+01   4.949e+00   2.97   24.583    0.447   24.357
OBS:  56210.156  i NULL   1.339e+01   7.032e+00   1.90   24.683    0.808   25.066
OBS:  56216.164  g NULL  -1.283e+00   2.686e+00  -0.48   99.000    5.000   99.018
OBS:  56216.176  r NULL   3.388e+00   2.039e+00   1.66   26.175    0.999   26.729
OBS:  56216.191  z NULL   1.508e+01   4.058e+00   3.72   24.554    0.340   24.573
OBS:  56219.211  i NULL   7.631e+00   2.995e+00   2.55   25.294    0.541   25.466
OBS:  56221.148  g NULL   4.491e+00   1.591e+01   0.28   99.000    5.000   99.018
OBS:  56221.160  r NULL  -5.084e+00   6.050e+00  -0.84  128.000    0.000   26.981
OBS:  56221.176  z NULL   2.082e+01   1.540e+01   1.35   24.204    1.461   24.746
