SURVEY: DES   
SNID:   209459   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.48104 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.48104 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.48104 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11317 
HOST_GALAXY_PHOTO-Z:   0.4684  +- 0.0252  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.4789  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11317  
SIM_DLMU:      42.148922  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0102   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.027  mag  (host extinction at 5510 A)
SIM_RV:         2.151   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.43  22.34  22.51  22.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56323.421875  days 
SIM_DELTA:     -0.081  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.081  
SIM_MAGDIM:    0.185  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.72   days 
SIM_TRESTMAX:    -3.64   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56323.527  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56266.156  z NULL   1.465e+00   5.281e+00   0.28   99.000    5.000   99.000
OBS:  56276.152  g NULL   1.292e+00   4.036e+00   0.32   99.000    5.000   99.000
OBS:  56276.172  r NULL   5.088e-01   2.883e+00   0.18   99.000    5.000   99.000
OBS:  56277.164  i NULL  -4.300e+00   3.542e+00  -1.21   99.000    5.000   99.000
OBS:  56278.164  z NULL   2.350e+00   4.284e+00   0.55   99.000    5.000   99.000
OBS:  56288.035  g NULL   3.273e+00   1.450e+01   0.23   99.000    5.000   99.000
OBS:  56288.043  r NULL  -6.626e+00   5.401e+00  -1.23   99.000    5.000   99.000
OBS:  56288.051  i NULL  -2.575e+00   5.980e+00  -0.43   99.000    5.000   99.000
OBS:  56288.066  z NULL  -6.685e+00   6.736e+00  -0.99   99.000    5.000   99.000
OBS:  56292.109  g NULL   6.168e+00   7.761e+00   0.79   99.000    5.000   99.000
OBS:  56292.125  r NULL  -4.367e+00   3.868e+00  -1.13   99.000    5.000   99.000
OBS:  56296.039  i NULL   3.440e+00   3.474e+00   0.99   26.159  101.841   27.743
OBS:  56296.051  z NULL  -3.562e+00   4.461e+00  -0.80  128.000    0.000   27.807
OBS:  56305.043  g NULL   9.231e+00   2.907e+00   3.18   25.087    0.410   25.204
OBS:  56305.051  r NULL   2.683e+01   2.261e+00  11.87   23.929    0.096   23.898
OBS:  56305.055  i NULL   2.115e+01   3.088e+00   6.85   24.186    0.172   24.086
OBS:  56305.070  z NULL   2.412e+01   3.696e+00   6.53   24.044    0.180   24.108
OBS:  56317.035  g NULL   3.653e+01   1.485e+01   2.46   23.593    0.567   23.237
OBS:  56317.043  r NULL   1.030e+02   6.514e+00  15.81   22.468    0.071   22.442
OBS:  56317.051  i NULL   9.017e+01   7.131e+00  12.64   22.612    0.089   22.658
OBS:  56318.035  z NULL   9.522e+01   1.358e+01   7.01   22.553    0.167   22.666
END: 
