SURVEY: DES   
SNID:   621036   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.56349 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.56349 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.56349 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14685 
HOST_GALAXY_PHOTO-Z:   0.5465  +- 0.0342  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5600  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14685  
SIM_DLMU:      42.557762  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0716   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.97  23.18  22.93  23.22  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56292.039062  days 
SIM_SALT2x0:   9.482e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.72   days 
SIM_TRESTMAX:    37.81   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56293.781  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 86 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56230.070  z NULL   7.167e+00   7.134e+00   1.00   99.000    5.000   98.998
OBS:  56230.316  g NULL   7.908e+00   1.368e+01   0.58   99.000    5.000   98.912
OBS:  56230.328  r NULL   3.239e-02   6.672e+00   0.00   99.000    5.000   98.913
OBS:  56230.344  i NULL  -1.320e+01   1.239e+01  -1.07   99.000    5.000   98.932
OBS:  56231.301  g NULL  -5.317e+00   1.166e+01  -0.46   99.000    5.000   98.912
OBS:  56231.316  r NULL  -4.135e+00   6.018e+00  -0.69   99.000    5.000   98.913
OBS:  56231.328  i NULL  -1.445e+00   1.047e+01  -0.14   99.000    5.000   98.932
OBS:  56231.344  z NULL   7.369e+00   5.791e+00   1.27   99.000    5.000   98.998
OBS:  56235.297  g NULL  -4.116e+00   9.637e+00  -0.43   99.000    5.000   98.912
OBS:  56235.312  r NULL  -1.973e-01   4.660e+00  -0.04   99.000    5.000   98.913
OBS:  56235.324  i NULL   8.299e+00   6.642e+00   1.25   99.000    5.000   98.932
OBS:  56235.340  z NULL  -1.668e+00   6.749e+00  -0.25   99.000    5.000   98.998
OBS:  56236.312  g NULL  -1.678e+00   7.809e+00  -0.21   99.000    5.000   98.912
OBS:  56236.324  r NULL   1.147e-01   3.728e+00   0.03   99.000    5.000   98.913
OBS:  56236.340  i NULL  -5.324e+00   6.080e+00  -0.88   99.000    5.000   98.932
OBS:  56237.074  z NULL  -8.329e+00   7.012e+00  -1.19   99.000    5.000   98.998
OBS:  56237.340  g NULL  -2.012e+01   1.182e+01  -1.70   99.000    5.000   98.912
OBS:  56238.051  r NULL  -7.824e+00   4.313e+00  -1.81   99.000    5.000   98.913
OBS:  56238.059  i NULL  -6.601e+00   5.467e+00  -1.21   99.000    5.000   98.932
OBS:  56238.340  g NULL  -1.434e+01   1.063e+01  -1.35   99.000    5.000   98.912
OBS:  56243.047  z NULL   8.118e+00   8.328e+00   0.97   99.000    5.000   98.998
OBS:  56243.320  g NULL  -1.402e+00   4.199e+00  -0.33   99.000    5.000   98.912
