SURVEY: DES   
SNID:   696341   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.61558 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.61558 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.61558 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18991 
HOST_GALAXY_PHOTO-Z:   0.5937  +- 0.0461  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6073  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18991  
SIM_DLMU:      42.770966  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0246   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.83  23.03  22.88  22.93  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56156.035156  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.654e-06   
SIM_SALT2x1:   -0.6563   
SIM_SALT2c:     0.0310   
SIM_SALT2mB:   23.5773   
SIM_STRETCH:    0.344  
SIM_MAGDIM:    1.289  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    13.78   days 
SIM_TRESTMAX:    65.46   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56157.371  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   6.116e-02   9.407e+00   0.01   30.534   97.466   26.562
OBS:  56178.195  r NULL   2.821e+01   7.198e+00   3.92   23.874    0.319   24.260
OBS:  56178.203  i NULL   4.475e+01   6.894e+00   6.49   23.373    0.181   23.656
OBS:  56178.211  z NULL   3.864e+01   7.956e+00   4.86   23.532    0.250   23.513
OBS:  56180.172  g NULL   1.455e+01   4.026e+00   3.61   24.593    0.351   26.818
OBS:  56180.188  r NULL   1.401e+01   3.197e+00   4.38   24.634    0.282   24.443
OBS:  56180.195  i NULL   2.865e+01   4.441e+00   6.45   23.857    0.183   23.780
OBS:  56180.203  z NULL   4.069e+01   5.027e+00   8.09   23.476    0.143   23.552
OBS:  56188.148  g NULL   2.378e+01   1.796e+01   1.32   24.059    1.527   27.588
OBS:  56188.289  r NULL   4.890e+00   4.004e+00   1.22   25.777    1.857   25.103
OBS:  56188.297  i NULL   1.782e+01   8.149e+00   2.19   24.373    0.664   24.279
OBS:  56188.312  z NULL   3.861e+01   5.447e+00   7.09   23.533    0.165   23.736
OBS:  56194.145  g NULL  -3.000e+00   4.681e+00  -0.64  128.000    0.000   27.468
OBS:  56194.156  r NULL   4.520e+00   2.759e+00   1.64   25.862    1.024   25.539
OBS:  56194.172  i NULL   2.038e+01   4.653e+00   4.38   24.227    0.281   24.549
OBS:  56194.188  z NULL   2.416e+01   4.492e+00   5.38   24.042    0.224   23.906
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   5.730e+00   4.367e+00   1.31   25.605    1.558   28.902
OBS:  56207.195  r NULL   1.025e+00   3.461e+00   0.30   27.473  100.527   26.117
OBS:  56207.203  i NULL   6.749e+00   6.251e+00   1.08   25.427    2.830   25.209
OBS:  56207.219  z NULL   2.038e+01   5.967e+00   3.42   24.227    0.376   24.315
OBS:  56215.195  g NULL   2.483e+00   2.682e+00   0.93   26.513  101.487   28.714
OBS:  56215.203  r NULL   3.139e+00   2.175e+00   1.44   26.258    1.282   26.400
OBS:  56215.211  i NULL   8.987e-01   2.638e+00   0.34   27.616  100.384   25.410
OBS:  56215.227  z NULL   1.277e+01   3.438e+00   3.71   24.735    0.341   24.582
OBS:  56221.090  g NULL   6.454e+00   6.270e+00   1.03   25.475    3.855   28.313
OBS:  56221.105  r NULL   3.732e+00   5.080e+00   0.73   26.070  101.930   26.470
OBS:  56221.113  i NULL   7.247e+00   5.580e+00   1.30   25.350    1.596   25.558
OBS:  56221.117  z NULL  -1.171e+01   7.710e+00  -1.52  128.000    0.000   24.736
OBS:  56222.270  g NULL   5.093e+00   7.731e+00   0.66   25.733  102.267   28.339
OBS:  56222.273  r NULL   2.496e+00   5.697e+00   0.44   26.507  101.493   26.481
OBS:  56222.281  i NULL   2.192e+01   1.699e+01   1.29   24.148    1.619   25.583
OBS:  56222.289  z NULL   1.405e+01   8.071e+00   1.74   24.631    0.927   24.767
OBS:  56228.234  g NULL   4.657e+00   1.234e+01   0.38   25.830  102.170   29.715
OBS:  56228.242  r NULL   6.384e+00   5.571e+00   1.15   25.487    2.236   26.549
OBS:  56228.258  i NULL  -1.885e+01   1.203e+01  -1.57  128.000    0.000   25.678
OBS:  56228.270  z NULL   1.588e+01   6.657e+00   2.39   24.498    0.590   24.939
OBS:  56229.258  g NULL  -3.315e+01   1.722e+01  -1.93  128.000    0.000   31.053
OBS:  56229.270  r NULL  -1.066e+01   8.066e+00  -1.32  128.000    0.000   26.562
OBS:  56229.285  i NULL   1.351e+01   1.507e+01   0.90   24.674  103.326   25.689
OBS:  56229.297  z NULL   5.986e+00   8.901e+00   0.67   25.557  102.443   24.970
OBS:  56230.273  g NULL  -1.184e+01   1.383e+01  -0.86   99.000    5.000   98.857
OBS:  56230.277  r NULL   3.256e+00   6.406e+00   0.51   26.218  101.782   26.576
OBS:  56230.285  i NULL   1.457e+01   1.120e+01   1.30   24.591    1.589   25.699
OBS:  56230.293  z NULL   5.162e+00   6.159e+00   0.84   25.718  102.282   25.001
OBS:  56231.242  g NULL   1.485e+01   9.780e+00   1.52   99.000    5.000   98.857
OBS:  56231.258  r NULL  -1.848e+00   4.945e+00  -0.37  128.000    0.000   26.589
OBS:  56231.273  i NULL  -3.910e+00   9.658e+00  -0.40  128.000    0.000   25.707
OBS:  56231.277  z NULL   1.336e+01   5.312e+00   2.52   24.685    0.550   25.031
OBS:  56235.242  g NULL  -1.215e+01   6.869e+00  -1.77   99.000    5.000   98.857
OBS:  56235.258  r NULL   1.090e+01   3.916e+00   2.78   24.907    0.483   26.643
OBS:  56235.270  i NULL   2.799e+00   7.249e+00   0.39   26.383  101.617   25.729
OBS:  56235.277  z NULL   5.555e+00   6.982e+00   0.80   25.638  102.362   25.157
OBS:  56236.258  g NULL  -2.168e+00   6.534e+00  -0.33   99.000    5.000   98.857
OBS:  56236.270  r NULL  -3.599e-01   4.254e+00  -0.08  128.000    0.000   26.657
OBS:  56236.277  i NULL   1.162e+01   6.000e+00   1.94   24.837    0.788   25.732
OBS:  56236.285  z NULL   6.718e+00   7.806e+00   0.86   25.432  102.568   25.188
OBS:  56237.289  g NULL   2.529e+01   2.675e+01   0.95   99.000    5.000   98.857
OBS:  56237.297  r NULL   6.858e+01   4.070e+01   1.68   22.910    0.977   26.638
OBS:  56237.301  i NULL   7.892e+00   4.383e+01   0.18   25.257  102.743   25.728
OBS:  56237.316  z NULL   9.757e+00   2.567e+01   0.38   25.027  102.973   25.144
OBS:  56238.301  g NULL   2.025e+01   4.135e+01   0.49   99.000    5.000   98.857
OBS:  56238.316  r NULL   1.337e+01   1.369e+01   0.98   24.685  103.315   26.638
OBS:  56238.328  i NULL   1.614e+00   7.934e+00   0.20   26.980  101.020   25.728
OBS:  56243.027  z NULL   2.104e+01   7.832e+00   2.69   24.192    0.505   25.144
OBS:  56243.309  g NULL   3.384e+00   4.496e+00   0.75   99.000    5.000   98.857
OBS:  56244.027  r NULL   3.359e+00   4.106e+00   0.82   26.184  101.816   26.638
OBS:  56244.031  i NULL   2.803e+00   6.617e+00   0.42   26.381  101.619   25.728
OBS:  56244.273  g NULL  -4.940e+00   4.060e+00  -1.22   99.000    5.000   98.857
OBS:  56244.277  z NULL   5.499e+00   6.056e+00   0.91   25.649  102.351   25.144
OBS:  56245.293  g NULL   1.897e+01   1.378e+01   1.38   99.000    5.000   98.857
OBS:  56245.309  r NULL  -8.830e+00   1.011e+01  -0.87  128.000    0.000   26.638
OBS:  56246.027  i NULL   1.434e+01   3.707e+00   3.87   24.608    0.324   25.728
