SURVEY: DES   
SNID:   810885   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.09809 +- 0.06500  (Helio, z_best) 
REDSHIFT_FINAL:   1.09809 +- 0.06500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15792 
HOST_GALAXY_PHOTO-Z:   1.0981  +- 0.0650  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0763  
SIM_HOSTLIB_TRUEZ:  1.0800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15792  
SIM_DLMU:      44.297680  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0226   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.00  24.67  24.56  24.49  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56332.859375  days 
SIM_SALT2x0:   1.910e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.94   days 
SIM_TRESTMAX:     8.74   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56333.582  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.242  g NULL  -2.062e-01   8.080e+00  -0.03   99.000    5.000   97.160
OBS:  56258.258  r NULL   1.026e+00   4.418e+00   0.23   99.000    5.000   97.174
OBS:  56259.160  i NULL  -3.726e+00   4.541e+00  -0.82   99.000    5.000   97.141
OBS:  56259.180  z NULL   1.142e+00   3.059e+00   0.37   99.000    5.000   97.060
OBS:  56261.215  g NULL  -3.509e+00   3.958e+00  -0.89   99.000    5.000   97.160
OBS:  56261.230  r NULL   2.048e-02   1.853e+00   0.01   99.000    5.000   97.174
OBS:  56267.156  i NULL   2.084e+00   2.211e+00   0.94   99.000    5.000   97.141
OBS:  56267.180  z NULL  -8.808e+00   3.053e+00  -2.88   99.000    5.000   97.060
OBS:  56274.160  g NULL   5.078e-01   2.033e+00   0.25   99.000    5.000   97.160
OBS:  56274.176  r NULL  -8.085e-01   1.444e+00  -0.56   99.000    5.000   97.174
OBS:  56275.223  i NULL  -3.746e+00   3.008e+00  -1.25   99.000    5.000   97.141
OBS:  56276.191  z NULL   1.236e+00   3.402e+00   0.36   99.000    5.000   97.060
OBS:  56282.160  g NULL   5.048e+00   3.404e+00   1.48   99.000    5.000   97.160
OBS:  56282.184  r NULL  -2.820e+00   2.179e+00  -1.29   99.000    5.000   97.174
OBS:  56287.160  i NULL   2.584e+00   4.986e+00   0.52   99.000    5.000   97.141
OBS:  56287.191  z NULL  -1.351e+00   3.894e+00  -0.35   99.000    5.000   97.060
OBS:  56289.035  g NULL  -5.008e+00   1.189e+01  -0.42   99.000    5.000   97.160
OBS:  56289.043  r NULL  -2.721e+00   4.183e+00  -0.65   99.000    5.000   97.174
OBS:  56289.152  i NULL   1.680e+00   4.327e+00   0.39   99.000    5.000   97.141
OBS:  56289.176  z NULL   2.829e+00   4.464e+00   0.63   99.000    5.000   97.060
OBS:  56297.039  g NULL   1.974e+00   1.582e+00   1.25   26.762    1.754   27.769
OBS:  56297.047  r NULL   8.036e-01   1.219e+00   0.66   27.737  100.263   28.023
