SURVEY: DES   
SNID:   889073   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.41815 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.41815 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.41815 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19890 
HOST_GALAXY_PHOTO-Z:   0.4062  +- 0.0263  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4189  
SIM_HOSTLIB_TRUEZ:  0.4200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19890  
SIM_DLMU:      41.802937  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0192   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.41  22.47  22.57  22.75  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56156.644531  days 
SIM_SALT2x0:   1.900e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    14.47   days 
SIM_TRESTMAX:    64.56   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56156.633  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   7.013e+01   5.007e+00  14.01   22.885    0.080   22.943
OBS:  56177.188  r NULL   7.278e+01   5.514e+00  13.20   22.845    0.085   22.888
OBS:  56177.203  i NULL   7.232e+01   5.608e+00  12.90   22.852    0.087   22.921
OBS:  56177.234  z NULL   6.338e+01   4.841e+00  13.09   22.995    0.086   23.061
OBS:  56179.172  g NULL   6.365e+01   2.607e+00  24.41   22.991    0.045   23.014
OBS:  56179.312  r NULL   6.200e+01   3.263e+00  19.00   23.019    0.059   22.949
OBS:  56179.328  i NULL   6.395e+01   4.377e+00  14.61   22.985    0.077   22.975
OBS:  56179.359  z NULL   5.911e+01   3.690e+00  16.02   23.071    0.070   23.110
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.000e+01   1.935e+00  20.67   23.495    0.055   23.364
OBS:  56187.172  r NULL   4.991e+01   1.585e+00  31.48   23.255    0.035   23.227
OBS:  56187.188  i NULL   5.066e+01   2.136e+00  23.72   23.238    0.047   23.216
OBS:  56187.211  z NULL   4.772e+01   2.355e+00  20.26   23.303    0.055   23.325
OBS:  56189.148  g NULL   2.376e+01   9.809e+00   2.42   24.060    0.580   23.476
OBS:  56189.160  r NULL   4.860e+01   4.000e+00  12.15   23.284    0.093   23.314
OBS:  56189.176  i NULL   4.612e+01   8.128e+00   5.67   23.340    0.211   23.290
OBS:  56189.203  z NULL   4.891e+01   4.783e+00  10.23   23.277    0.111   23.391
OBS:  56194.121  g NULL   3.574e+01   3.862e+00   9.26   23.617    0.124   23.826
OBS:  56194.129  r NULL   3.738e+01   2.466e+00  15.16   23.568    0.074   23.577
OBS:  56200.156  i NULL   3.249e+01   8.091e+00   4.02   23.721    0.311   23.753
OBS:  56200.180  z NULL   3.535e+01   5.675e+00   6.23   23.629    0.190   23.790
OBS:  56207.156  g NULL   1.056e+01   2.305e+00   4.58   24.941    0.268   24.713
OBS:  56207.172  r NULL   1.883e+01   1.650e+00  11.41   24.313    0.100   24.228
