SURVEY: DES   
SNID:   357002   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.49489 +- 0.02510  (Helio, z_best) 
REDSHIFT_FINAL:   0.49489 +- 0.02510  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16382 
HOST_GALAXY_PHOTO-Z:   0.4949  +- 0.0251  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5404  
SIM_HOSTLIB_TRUEZ:  0.5400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16382  
SIM_DLMU:      42.464104  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0611   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.93  24.65  23.93  23.63  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.285156  days 
SIM_SALT2x0:   1.034e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.88   days 
SIM_TRESTMAX:    68.11   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56184.602  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -5.763e-01   1.048e+01  -0.05   99.000    5.000   98.927
OBS:  56178.250  r NULL   8.502e+00   7.847e+00   1.08   25.176    2.788   24.657
OBS:  56178.266  i NULL   1.744e+01   9.321e+00   1.87   24.396    0.830   24.276
OBS:  56179.211  z NULL   2.181e+01   5.347e+00   4.08   24.153    0.305   24.173
OBS:  56180.219  g NULL   2.056e+00   3.205e+00   0.64   99.000    5.000   98.927
OBS:  56180.234  r NULL   1.350e+01   2.453e+00   5.50   24.674    0.218   24.534
OBS:  56180.250  i NULL   1.804e+01   4.334e+00   4.16   24.359    0.299   24.099
OBS:  56188.191  z NULL   2.202e+01   2.733e+01   0.81   24.143  103.857   23.614
OBS:  56188.340  g NULL   1.900e+01   2.557e+01   0.74   99.000    5.000   98.927
OBS:  56188.355  r NULL   1.314e+01   4.171e+00   3.15   24.703    0.415   24.702
OBS:  56189.195  i NULL   4.442e+01   3.097e+01   1.43   23.381    1.297   23.947
OBS:  56194.215  g NULL  -5.690e+00   4.765e+00  -1.19   99.000    5.000   98.927
OBS:  56194.223  r NULL   4.425e+00   5.411e+00   0.82   25.885  102.115   25.024
OBS:  56194.227  z NULL   4.269e+01   6.597e+00   6.47   23.424    0.182   23.633
OBS:  56200.234  i NULL   1.598e+01   1.199e+01   1.33   24.491    1.507   24.242
OBS:  56208.160  g NULL   4.991e+00   2.973e+00   1.68   99.000    5.000   98.927
OBS:  56208.176  r NULL   3.981e+00   2.434e+00   1.64   26.000    1.026   25.844
OBS:  56208.191  z NULL   2.238e+01   4.960e+00   4.51   24.125    0.272   24.035
OBS:  56210.156  i NULL   2.330e+01   7.042e+00   3.31   24.082    0.390   24.580
OBS:  56216.164  g NULL  -1.898e+00   2.686e+00  -0.71   99.000    5.000   98.927
OBS:  56216.176  r NULL   3.498e+00   2.040e+00   1.71   26.141    0.950   26.226
OBS:  56216.191  z NULL   1.307e+01   4.057e+00   3.22   24.709    0.405   24.194
OBS:  56219.211  i NULL   1.110e+01   3.002e+00   3.70   24.886    0.342   24.942
