SURVEY: DES   
SNID:   207667   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.88124 +- 0.01590  (Helio, z_best) 
REDSHIFT_FINAL:   0.88124 +- 0.01590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13786 
HOST_GALAXY_PHOTO-Z:   0.8812  +- 0.0159  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8544  
SIM_HOSTLIB_TRUEZ:  0.8500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13786  
SIM_DLMU:      43.678539  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0246   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.46  25.21  24.21  24.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56236.617188  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.015e-06   
SIM_SALT2x1:   -0.4463   
SIM_SALT2c:     0.1598   
SIM_SALT2mB:   24.8741   
SIM_STRETCH:    0.554  
SIM_MAGDIM:    1.679  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -32.06   days 
SIM_TRESTMAX:    61.68   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56236.555  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.403e+00   4.787e+00   0.50   99.000    5.000   99.418
OBS:  56177.188  r NULL   1.107e+01   5.338e+00   2.07   99.000    5.000   99.068
OBS:  56177.203  i NULL   8.404e+00   5.438e+00   1.55   99.000    5.000   99.087
OBS:  56177.234  z NULL   4.836e-01   4.691e+00   0.10   99.000    5.000   99.055
OBS:  56179.172  g NULL   1.087e+00   2.238e+00   0.49   99.000    5.000   99.418
OBS:  56179.312  r NULL   4.458e+00   3.031e+00   1.47   99.000    5.000   99.068
OBS:  56179.328  i NULL   3.672e+00   4.200e+00   0.87   99.000    5.000   99.087
OBS:  56179.359  z NULL   1.718e+00   3.517e+00   0.49   99.000    5.000   99.055
OBS:  56187.156  g NULL   1.145e+00   1.702e+00   0.67   99.000    5.000   99.418
OBS:  56187.172  r NULL  -1.958e-01   1.251e+00  -0.16   99.000    5.000   99.068
OBS:  56187.188  i NULL   2.969e+00   1.898e+00   1.56   99.000    5.000   99.087
OBS:  56187.211  z NULL  -3.021e+00   2.176e+00  -1.39   99.000    5.000   99.055
OBS:  56189.148  g NULL  -1.913e+01   9.766e+00  -1.96   99.000    5.000   99.418
OBS:  56189.160  r NULL   9.718e-01   3.876e+00   0.25   99.000    5.000   99.068
OBS:  56189.176  i NULL  -2.694e+00   8.070e+00  -0.33   99.000    5.000   99.087
OBS:  56189.203  z NULL  -4.966e+00   4.693e+00  -1.06   99.000    5.000   99.055
OBS:  56194.121  g NULL  -5.465e-02   3.771e+00  -0.01   99.000    5.000   99.418
OBS:  56194.129  r NULL   1.542e+00   2.349e+00   0.66   99.000    5.000   99.068
OBS:  56200.156  i NULL  -5.027e+00   8.066e+00  -0.62  128.000    0.000   31.683
OBS:  56200.180  z NULL   4.250e+00   5.636e+00   0.75   25.929  102.071   31.716
OBS:  56207.156  g NULL   3.143e+00   2.280e+00   1.38   26.257    1.403   30.416
OBS:  56207.172  r NULL   2.053e+00   1.604e+00   1.28   26.719    1.648   28.945
OBS:  56209.191  i NULL  -1.217e-01   2.140e+00  -0.06  128.000    0.000   26.839
OBS:  56209.215  z NULL   3.821e+00   2.202e+00   1.74   26.044    0.931   26.904
OBS:  56215.164  g NULL   1.562e+00   1.596e+00   0.98   27.016  100.984   29.022
OBS:  56215.180  r NULL   3.290e+00   1.099e+00   2.99   26.207    0.441   26.715
OBS:  56217.152  i NULL   7.006e+00   1.406e+00   4.98   25.386    0.243   25.308
OBS:  56217.191  z NULL   6.222e+00   1.821e+00   3.42   25.515    0.376   25.305
OBS:  56221.062  g NULL   8.347e+00   4.491e+00   1.86   25.196    0.838   28.611
OBS:  56221.074  r NULL  -4.850e-01   3.582e+00  -0.14  128.000    0.000   25.615
OBS:  56221.195  i NULL   1.788e+01   1.346e+01   1.33   24.369    1.518   24.791
OBS:  56221.227  z NULL   1.834e+01   4.029e+00   4.55   24.341    0.269   24.779
OBS:  56222.047  g NULL  -5.495e+00   6.420e+00  -0.86  128.000    0.000   28.557
OBS:  56222.062  r NULL   6.897e+00   3.130e+00   2.20   25.403    0.656   25.511
OBS:  56222.191  i NULL   8.160e+00   9.796e+00   0.83   25.221  102.779   24.697
OBS:  56222.211  z NULL   6.967e+00   4.838e+00   1.44   25.392    1.289   24.692
OBS:  56228.031  g NULL  -4.466e+00   2.612e+01  -0.17  128.000    0.000   28.299
OBS:  56228.047  r NULL   7.653e+00   1.164e+01   0.66   25.290  102.710   25.189
OBS:  56228.156  i NULL   1.620e+01   5.190e+00   3.12   24.477    0.420   24.324
OBS:  56228.188  z NULL   1.571e+01   2.860e+00   5.50   24.509    0.218   24.379
OBS:  56229.031  g NULL   3.319e+01   3.075e+01   1.08   23.698    2.833   28.280
OBS:  56229.156  r NULL   7.218e+00   3.600e+00   2.01   25.354    0.750   25.162
OBS:  56229.172  i NULL   9.631e+00   7.058e+00   1.36   25.041    1.436   24.285
OBS:  56229.199  z NULL   1.724e+01   2.945e+00   5.86   24.408    0.203   24.344
OBS:  56230.035  g NULL  -9.741e-01   9.315e+00  -0.10  128.000    0.000   28.279
OBS:  56230.043  r NULL   5.985e+00   3.867e+00   1.55   25.557    1.129   25.151
OBS:  56230.191  i NULL   2.481e+01   6.337e+00   3.92   24.013    0.320   24.259
OBS:  56230.215  z NULL   1.682e+01   2.940e+00   5.72   24.435    0.209   24.315
OBS:  56231.035  g NULL  -1.664e+00   7.695e+00  -0.22  128.000    0.000   28.281
OBS:  56231.156  r NULL   5.893e+00   2.659e+00   2.22   25.574    0.652   25.138
OBS:  56231.172  i NULL   2.386e+01   4.814e+00   4.96   24.056    0.244   24.235
OBS:  56231.191  z NULL   1.391e+01   3.030e+00   4.59   24.642    0.268   24.288
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.145  g NULL   2.426e+00   3.787e+00   0.64   26.538  101.462   28.403
OBS:  56235.160  r NULL   1.305e+01   1.777e+00   7.34   24.711    0.158   25.173
OBS:  56235.172  i NULL   1.576e+01   3.218e+00   4.90   24.506    0.249   24.205
OBS:  56235.195  z NULL   1.875e+01   2.959e+00   6.34   24.317    0.187   24.220
OBS:  56236.160  g NULL  -4.634e+00   2.002e+00  -2.31  128.000    0.000   28.441
OBS:  56236.172  r NULL   7.020e+00   1.883e+00   3.73   25.384    0.339   25.200
