SURVEY: DES   
SNID:   191921   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.49074 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.49074 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.49074 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11558 
HOST_GALAXY_PHOTO-Z:   0.4942  +- 0.0424  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4870  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11558  
SIM_DLMU:      42.192654  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0292   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.74  22.97  22.48  22.27  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56161.675781  days 
SIM_SALT2x0:   1.327e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    11.10   days 
SIM_TRESTMAX:    66.97   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56162.457  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -9.554e+00   9.408e+00  -1.02  128.000    0.000   26.745
OBS:  56178.195  r NULL   2.386e+01   7.192e+00   3.32   24.056    0.389   24.403
OBS:  56178.203  i NULL   4.280e+01   6.895e+00   6.21   23.421    0.191   23.224
OBS:  56178.211  z NULL   6.624e+01   8.022e+00   8.26   22.947    0.140   22.853
OBS:  56180.172  g NULL  -1.991e+00   4.016e+00  -0.50  128.000    0.000   26.949
OBS:  56180.188  r NULL   1.427e+01   3.196e+00   4.46   24.614    0.275   24.574
OBS:  56180.195  i NULL   5.166e+01   4.519e+00  11.43   23.217    0.099   23.337
OBS:  56180.203  z NULL   7.150e+01   5.150e+00  13.89   22.864    0.081   22.934
OBS:  56188.148  g NULL  -1.248e+00   1.796e+01  -0.07  128.000    0.000   27.643
OBS:  56188.289  r NULL   1.751e+00   4.003e+00   0.44   26.892  101.108   25.077
OBS:  56188.297  i NULL   3.838e+01   8.178e+00   4.69   23.540    0.260   23.808
OBS:  56188.312  z NULL   5.187e+01   5.490e+00   9.45   23.213    0.122   23.192
OBS:  56194.145  g NULL  -2.127e+00   4.680e+00  -0.45  128.000    0.000   27.835
OBS:  56194.156  r NULL   9.289e+00   2.765e+00   3.36   25.080    0.383   25.271
OBS:  56194.172  i NULL   1.384e+01   4.649e+00   2.98   24.647    0.446   24.146
OBS:  56194.188  z NULL   4.681e+01   4.557e+00  10.27   23.324    0.111   23.390
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   5.735e+00   4.369e+00   1.31   25.604    1.556   27.522
OBS:  56207.195  r NULL   5.952e+00   3.464e+00   1.72   25.563    0.947   25.508
OBS:  56207.203  i NULL   1.102e+01   6.255e+00   1.76   24.894    0.911   24.487
OBS:  56207.219  z NULL   3.915e+01   6.001e+00   6.52   23.518    0.180   23.800
OBS:  56215.195  g NULL  -7.479e-01   2.685e+00  -0.28  128.000    0.000   27.329
OBS:  56215.203  r NULL   5.887e+00   2.181e+00   2.70   25.575    0.502   25.511
OBS:  56215.211  i NULL   1.066e+01   2.651e+00   4.02   24.930    0.311   24.633
OBS:  56215.227  z NULL   3.170e+01   3.484e+00   9.10   23.747    0.126   23.896
OBS:  56221.090  g NULL   6.503e+00   6.271e+00   1.04   25.467    3.616   27.244
OBS:  56221.105  r NULL  -4.399e+00   5.083e+00  -0.87  128.000    0.000   25.501
OBS:  56221.113  i NULL   1.312e+01   5.587e+00   2.35   24.705    0.603   24.715
OBS:  56221.117  z NULL   3.980e+01   7.744e+00   5.14   23.500    0.234   23.963
OBS:  56222.270  g NULL  -2.870e+00   7.733e+00  -0.37  128.000    0.000   27.233
OBS:  56222.273  r NULL   6.832e+00   5.701e+00   1.20   25.414    1.952   25.501
OBS:  56222.281  i NULL   1.740e+01   1.699e+01   1.02   24.399    4.064   24.726
OBS:  56222.289  z NULL   2.186e+01   8.080e+00   2.71   24.151    0.501   23.976
OBS:  56228.234  g NULL   8.189e+00   1.235e+01   0.66   25.217  102.783   27.189
OBS:  56228.242  r NULL   1.083e+00   5.572e+00   0.19   27.413  100.587   25.514
OBS:  56228.258  i NULL   1.885e+01   1.203e+01   1.57   24.311    1.103   24.765
OBS:  56228.270  z NULL   1.463e+01   6.658e+00   2.20   24.587    0.661   24.047
OBS:  56229.258  g NULL   2.345e+01   1.721e+01   1.36   24.075    1.438   27.186
OBS:  56229.270  r NULL   1.684e+01   8.072e+00   2.09   24.434    0.708   25.518
OBS:  56229.285  i NULL  -1.156e+01   1.507e+01  -0.77  128.000    0.000   24.772
OBS:  56229.297  z NULL   2.722e+01   8.917e+00   3.05   23.913    0.431   24.058
OBS:  56230.273  g NULL  -9.516e+00   1.383e+01  -0.69  128.000    0.000   27.183
OBS:  56230.277  r NULL   7.973e+00   6.409e+00   1.24   25.246    1.768   25.522
OBS:  56230.285  i NULL   2.915e+01   1.121e+01   2.60   23.839    0.527   24.779
OBS:  56230.293  z NULL   1.167e+01   6.164e+00   1.89   24.832    0.818   24.069
OBS:  56231.242  g NULL   1.634e+01   9.783e+00   1.67   24.467    0.990   27.182
