SURVEY: DES   
SNID:   46861   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.76315 +- 0.03030  (Helio, z_best) 
REDSHIFT_FINAL:   0.76315 +- 0.03030  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12300 
HOST_GALAXY_PHOTO-Z:   0.7631  +- 0.0303  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7685  
SIM_HOSTLIB_TRUEZ:  0.7700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12300  
SIM_DLMU:      43.395546  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0113   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.26  24.69  23.88  23.48  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56316.613281  days 
SIM_SALT2x0:   4.383e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.88   days 
SIM_TRESTMAX:     0.80   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56315.098  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56246.082  g NULL   1.046e-01   2.833e+00   0.04   99.000    5.000   99.016
OBS:  56246.098  r NULL  -1.983e+00   2.463e+00  -0.81   99.000    5.000   98.994
OBS:  56246.109  i NULL   4.031e+00   5.434e+00   0.74   99.000    5.000   99.020
OBS:  56247.250  z NULL  -4.645e+00   6.292e+00  -0.74   99.000    5.000   98.957
OBS:  56254.199  g NULL   3.977e-01   6.130e+00   0.06   99.000    5.000   99.016
OBS:  56254.211  r NULL   2.015e+00   3.375e+00   0.60   99.000    5.000   98.994
OBS:  56254.227  i NULL  -3.550e+00   6.211e+00  -0.57   99.000    5.000   99.020
OBS:  56258.191  z NULL   1.604e+01   5.869e+00   2.73   99.000    5.000   98.957
OBS:  56261.066  g NULL  -1.321e+01   6.918e+00  -1.91   99.000    5.000   99.016
OBS:  56261.082  r NULL  -4.624e+00   4.055e+00  -1.14   99.000    5.000   98.994
OBS:  56261.090  i NULL  -3.937e+00   8.210e+00  -0.48   99.000    5.000   99.020
OBS:  56266.156  z NULL  -4.577e+00   5.282e+00  -0.87  128.000    0.000   41.947
OBS:  56276.152  g NULL   5.605e+00   4.038e+00   1.39   25.629    1.382   30.411
OBS:  56276.172  r NULL   1.062e+01   2.890e+00   3.68   24.934    0.344   29.900
OBS:  56277.164  i NULL   6.559e+00   3.543e+00   1.85   25.458    0.843   29.368
OBS:  56278.164  z NULL   4.376e+00   4.285e+00   1.02   25.897    4.195   28.438
OBS:  56288.035  g NULL   5.963e+00   1.450e+01   0.41   25.561  102.439   28.845
OBS:  56288.043  r NULL  -3.191e+00   5.401e+00  -0.59  128.000    0.000   26.489
OBS:  56288.051  i NULL   3.012e+00   5.981e+00   0.50   26.303  101.697   25.654
OBS:  56288.066  z NULL   1.110e+01   6.739e+00   1.65   24.887    1.014   25.019
OBS:  56292.109  g NULL  -1.677e+01   7.767e+00  -2.16  128.000    0.000   28.816
OBS:  56292.125  r NULL   6.998e+00   3.875e+00   1.81   25.388    0.876   25.440
OBS:  56296.039  i NULL   1.988e+01   3.507e+00   5.67   24.254    0.211   24.207
OBS:  56296.051  z NULL   2.234e+01   4.486e+00   4.98   24.127    0.244   23.870
OBS:  56305.043  g NULL   3.724e+00   2.877e+00   1.29   26.073    1.608   27.266
OBS:  56305.051  r NULL   2.323e+01   2.240e+00  10.37   24.085    0.110   24.163
OBS:  56305.055  i NULL   3.645e+01   3.145e+00  11.59   23.596    0.098   23.698
OBS:  56305.070  z NULL   3.612e+01   3.734e+00   9.67   23.606    0.119   23.493
OBS:  56317.035  g NULL  -1.002e+01   1.479e+01  -0.68  128.000    0.000   28.330
OBS:  56317.043  r NULL   1.531e+01   6.196e+00   2.47   24.538    0.563   24.726
OBS:  56317.051  i NULL   2.532e+01   6.934e+00   3.65   23.991    0.348   23.894
OBS:  56318.035  z NULL   4.889e+01   1.349e+01   3.62   23.277    0.350   23.494
END: 
