SURVEY: DES   
SNID:   325112   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.55184 +- 0.02160  (Helio, z_best) 
REDSHIFT_FINAL:   0.55184 +- 0.02160  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18630 
HOST_GALAXY_PHOTO-Z:   0.5518  +- 0.0216  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5600  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18630  
SIM_DLMU:      42.557751  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0755   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.78  23.30  23.15  22.97  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56200.953125  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.640e-06   
SIM_SALT2x1:   -0.1378   
SIM_SALT2c:     0.1161   
SIM_SALT2mB:   23.5796   
SIM_STRETCH:    0.862  
SIM_MAGDIM:    1.505  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.56   days 
SIM_TRESTMAX:    66.11   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56200.871  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.301e+00   1.048e+01   0.12   27.214  100.786   27.017
OBS:  56178.250  r NULL   1.614e+01   7.849e+00   2.06   24.480    0.722   25.655
OBS:  56178.266  i NULL   1.552e+01   9.317e+00   1.67   24.523    0.995   25.560
OBS:  56179.211  z NULL   3.094e-01   5.329e+00   0.06   28.774   99.226   25.121
OBS:  56180.219  g NULL  -1.507e+00   3.212e+00  -0.47  128.000    0.000   26.487
OBS:  56180.234  r NULL   9.063e+00   2.439e+00   3.72   25.107    0.340   25.164
OBS:  56180.250  i NULL   1.237e+01   4.321e+00   2.86   24.769    0.466   25.066
OBS:  56188.191  z NULL   2.814e+01   2.733e+01   1.03   23.877    3.860   23.574
OBS:  56188.340  g NULL   1.985e+01   2.561e+01   0.78   24.256  103.744   24.915
OBS:  56188.355  r NULL   3.329e+01   4.226e+00   7.88   23.694    0.147   23.763
OBS:  56189.195  i NULL   8.038e+01   3.100e+01   2.59   22.737    0.528   23.579
OBS:  56194.215  g NULL   1.478e+01   4.805e+00   3.08   24.576    0.427   24.598
OBS:  56194.223  r NULL   5.200e+01   5.532e+00   9.40   23.210    0.122   23.381
OBS:  56194.227  z NULL   5.510e+01   6.633e+00   8.31   23.147    0.139   23.159
OBS:  56200.234  i NULL   6.746e+01   1.206e+01   5.59   22.927    0.213   23.154
OBS:  56208.160  g NULL   5.400e+00   2.996e+00   1.80   25.669    0.879   25.354
OBS:  56208.176  r NULL   4.131e+01   2.585e+00  15.98   23.460    0.070   23.489
OBS:  56208.191  z NULL   7.265e+01   5.131e+00  14.16   22.847    0.079   23.024
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   5.657e+01   7.118e+00   7.95   23.119    0.146   23.256
OBS:  56216.164  g NULL   4.733e+00   2.701e+00   1.75   25.812    0.918   25.991
OBS:  56216.176  r NULL   3.065e+01   2.141e+00  14.32   23.784    0.078   23.945
OBS:  56216.191  z NULL   5.254e+01   4.171e+00  12.60   23.199    0.089   23.328
OBS:  56219.211  i NULL   3.542e+01   3.085e+00  11.48   23.627    0.099   23.565
OBS:  56221.148  g NULL  -7.823e-01   1.592e+01  -0.05  128.000    0.000   26.507
OBS:  56221.160  r NULL   1.127e+01   6.067e+00   1.86   24.871    0.841   24.313
