SURVEY: DES   
SNID:   885602   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.40524 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.40524 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.40524 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13951 
HOST_GALAXY_PHOTO-Z:   0.3794  +- 0.0567  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      27   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-015339  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4084  
SIM_HOSTLIB_TRUEZ:  0.4100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13951  
SIM_DLMU:      41.737831  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0117   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.91  23.09  23.07  23.05  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56172.066406  days 
SIM_SALT2x0:   2.018e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.93   days 
SIM_TRESTMAX:    63.26   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56170.844  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   6.102e+01   4.934e+00  12.37   23.036    0.091   23.128
OBS:  56176.199  r NULL   5.684e+01   2.396e+00  23.72   23.113    0.047   23.097
OBS:  56176.215  i NULL   5.598e+01   3.326e+00  16.83   23.130    0.067   23.010
OBS:  56176.238  z NULL   6.851e+01   2.797e+00  24.49   22.911    0.045   22.957
OBS:  56179.188  g NULL   4.520e+01   2.768e+00  16.33   23.362    0.069   23.335
OBS:  56179.195  r NULL   5.538e+01   2.016e+00  27.47   23.142    0.040   23.132
OBS:  56179.234  i NULL   6.438e+01   2.335e+00  27.57   22.978    0.040   22.994
OBS:  56179.266  z NULL   7.157e+01   3.965e+00  18.05   22.863    0.061   22.935
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   4.472e+01   2.733e+00  16.36   23.374    0.068   23.420
OBS:  56180.281  r NULL   5.606e+01   1.694e+00  33.09   23.128    0.033   23.150
OBS:  56180.297  i NULL   6.698e+01   3.901e+00  17.17   22.935    0.065   22.992
OBS:  56180.328  z NULL   6.689e+01   4.661e+00  14.35   22.937    0.078   22.932
OBS:  56188.160  g NULL   2.127e+01   5.726e+00   3.72   24.180    0.341   24.027
OBS:  56188.176  r NULL   4.481e+01   5.651e+00   7.93   23.371    0.147   23.324
OBS:  56188.211  i NULL   6.548e+01   4.697e+00  13.94   22.960    0.080   23.030
OBS:  56188.238  z NULL   6.239e+01   3.598e+00  17.34   23.012    0.065   22.962
OBS:  56189.254  g NULL   2.218e+01   2.356e+00   9.41   24.135    0.122   24.107
OBS:  56189.270  r NULL   4.576e+01   3.399e+00  13.46   23.349    0.084   23.353
OBS:  56189.281  i NULL   5.772e+01   9.124e+00   6.33   23.097    0.187   23.041
OBS:  56189.312  z NULL   6.166e+01   3.186e+00  19.35   23.025    0.058   22.970
OBS:  56194.258  g NULL   1.780e+01   2.681e+00   6.64   24.374    0.177   24.477
OBS:  56194.270  r NULL   3.923e+01   1.680e+00  23.35   23.516    0.048   23.499
