SURVEY: DES   
SNID:   92930   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.04801 +- 0.04390  (Helio, z_best) 
REDSHIFT_FINAL:   1.04801 +- 0.04390  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13425 
HOST_GALAXY_PHOTO-Z:   1.0480  +- 0.0439  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0532  
SIM_HOSTLIB_TRUEZ:  1.0500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13425  
SIM_DLMU:      44.239460  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0077   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.03  25.45  24.13  23.99  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56359.085938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.031e-06   
SIM_SALT2x1:   -0.4015   
SIM_SALT2c:    -0.0166   
SIM_SALT2mB:   24.8655   
SIM_STRETCH:    0.599  
SIM_MAGDIM:    1.109  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.95   days 
SIM_TRESTMAX:    -3.89   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56359.641  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL   2.092e+00   2.074e+00   1.01   99.000    5.000   98.031
OBS:  56281.184  r NULL  -5.215e-01   1.273e+00  -0.41   99.000    5.000   99.014
OBS:  56281.203  i NULL  -8.319e-01   1.798e+00  -0.46   99.000    5.000   98.955
OBS:  56281.227  z NULL   1.442e+00   2.290e+00   0.63   99.000    5.000   98.977
OBS:  56288.086  g NULL  -1.636e+00   4.849e+00  -0.34   99.000    5.000   98.031
OBS:  56288.094  r NULL  -7.676e-01   2.113e+00  -0.36   99.000    5.000   99.014
OBS:  56288.109  i NULL  -1.488e+00   3.059e+00  -0.49   99.000    5.000   98.955
OBS:  56288.141  z NULL   6.633e-01   2.584e+00   0.26   99.000    5.000   98.977
OBS:  56289.227  g NULL  -4.773e+00   6.491e+00  -0.74   99.000    5.000   98.031
OBS:  56289.242  r NULL   1.147e+00   2.701e+00   0.42   99.000    5.000   99.014
OBS:  56289.258  i NULL   4.493e+00   5.085e+00   0.88   99.000    5.000   98.955
OBS:  56292.035  z NULL  -6.098e-01   2.061e+00  -0.30   99.000    5.000   98.977
OBS:  56292.141  g NULL  -3.365e-01   3.053e+00  -0.11   99.000    5.000   98.031
OBS:  56292.156  r NULL  -4.096e+00   1.736e+00  -2.36   99.000    5.000   99.014
OBS:  56292.172  i NULL   4.993e-01   2.653e+00   0.19   99.000    5.000   98.955
OBS:  56303.039  g NULL  -2.850e-01   1.371e+00  -0.21   99.000    5.000   98.031
OBS:  56303.051  r NULL  -8.425e-01   8.996e-01  -0.94   99.000    5.000   99.014
OBS:  56303.070  i NULL  -1.253e+00   1.413e+00  -0.89   99.000    5.000   98.955
OBS:  56303.094  z NULL  -1.754e+00   2.209e+00  -0.79   99.000    5.000   98.977
OBS:  56311.043  g NULL  -2.240e+00   2.670e+00  -0.84   99.000    5.000   98.031
OBS:  56311.055  r NULL  -3.400e+00   1.497e+00  -2.27   99.000    5.000   99.014
OBS:  56311.074  i NULL  -3.469e+00   2.389e+00  -1.45   99.000    5.000   98.955
OBS:  56311.098  z NULL   2.541e+00   2.435e+00   1.04   99.000    5.000   98.977
OBS:  56317.125  g NULL  -9.366e-02   4.216e+00  -0.02   99.000    5.000   98.031
OBS:  56317.141  r NULL  -4.715e-01   1.860e+00  -0.25   99.000    5.000   99.014
OBS:  56318.109  i NULL   3.424e+00   2.781e+00   1.23   26.164    1.814   33.985
OBS:  56318.141  z NULL   2.484e+00   2.975e+00   0.83   26.512  101.488   33.451
OBS:  56321.090  g NULL  -6.147e+00   6.628e+00  -0.93   99.000    5.000   98.031
OBS:  56321.098  r NULL   6.405e-01   2.887e+00   0.22   27.984  100.016   31.156
OBS:  56321.109  i NULL   4.636e+00   3.402e+00   1.36   25.835    1.437   29.553
OBS:  56321.141  z NULL   2.979e+00   2.958e+00   1.01   26.315    5.313   29.329
OBS:  56332.039  g NULL  -4.823e-01   1.459e+00  -0.33   99.000    5.000   98.031
OBS:  56332.051  r NULL   1.562e+00   9.750e-01   1.60   27.016    1.062   27.581
OBS:  56332.070  i NULL   4.369e+00   1.585e+00   2.76   25.899    0.489   26.191
OBS:  56332.094  z NULL   5.890e+00   2.579e+00   2.28   25.575    0.625   26.022
OBS:  56340.043  g NULL  -6.475e+00   2.752e+00  -2.35   99.000    5.000   98.031
OBS:  56340.055  r NULL   6.649e+00   1.654e+00   4.02   25.443    0.310   25.801
OBS:  56340.074  i NULL   1.574e+01   2.739e+00   5.75   24.507    0.207   24.833
OBS:  56340.098  z NULL   1.288e+01   2.991e+00   4.31   24.725    0.287   24.780
OBS:  56348.055  g NULL  -2.502e-01   3.249e+00  -0.08   99.000    5.000   98.031
OBS:  56348.070  r NULL   5.042e+00   2.104e+00   2.40   25.744    0.587   25.289
OBS:  56349.004  i NULL   2.070e+01   2.391e+00   8.66   24.210    0.133   24.221
OBS:  56349.027  z NULL   1.949e+01   2.457e+00   7.93   24.275    0.147   24.160
OBS:  56350.043  g NULL  -1.770e+00   3.835e+00  -0.46   99.000    5.000   98.031
OBS:  56350.055  r NULL   7.433e+00   1.823e+00   4.08   25.322    0.306   25.273
OBS:  56350.070  i NULL   2.026e+01   3.186e+00   6.36   24.234    0.186   24.189
OBS:  56350.098  z NULL   2.713e+01   4.887e+00   5.55   23.917    0.215   24.123
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.043  g NULL  -2.704e+00   3.351e+00  -0.81   99.000    5.000   98.031
OBS:  56351.055  r NULL   7.190e+00   1.769e+00   4.06   25.358    0.307   25.270
OBS:  56351.070  i NULL   2.113e+01   3.088e+00   6.84   24.188    0.172   24.162
OBS:  56351.098  z NULL   2.012e+01   4.797e+00   4.19   24.241    0.296   24.090
END: 
