SURVEY: DES   
SNID:   204085   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.64368 +- 0.01980  (Helio, z_best) 
REDSHIFT_FINAL:   0.64368 +- 0.01980  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15678 
HOST_GALAXY_PHOTO-Z:   0.6437  +- 0.0198  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6292  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15678  
SIM_DLMU:      42.864311  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0264   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.28  24.27  23.90  23.68  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56163.152344  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.207e-06   
SIM_SALT2x1:    0.4603   
SIM_SALT2c:     0.2878   
SIM_SALT2mB:   24.3697   
SIM_STRETCH:    1.460  
SIM_MAGDIM:    1.988  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.61   days 
SIM_TRESTMAX:    69.38   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56162.477  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -6.333e-01   4.787e+00  -0.13  128.000    0.000   27.256
OBS:  56177.188  r NULL   8.479e+00   5.338e+00   1.59   25.179    1.079   24.777
OBS:  56177.203  i NULL   2.356e+01   5.456e+00   4.32   24.070    0.286   24.225
OBS:  56177.234  z NULL   2.324e+01   4.713e+00   4.93   24.084    0.247   23.870
OBS:  56179.172  g NULL   4.690e+00   2.241e+00   2.09   25.822    0.705   27.401
OBS:  56179.312  r NULL   9.722e+00   3.039e+00   3.20   25.031    0.407   24.899
OBS:  56179.328  i NULL   2.039e+01   4.220e+00   4.83   24.227    0.252   24.329
OBS:  56179.359  z NULL   2.734e+01   3.556e+00   7.69   23.908    0.151   23.949
OBS:  56187.156  g NULL  -1.158e+00   1.703e+00  -0.68  128.000    0.000   28.201
OBS:  56187.172  r NULL   5.806e+00   1.260e+00   4.61   25.590    0.266   25.430
OBS:  56187.188  i NULL   1.078e+01   1.912e+00   5.64   24.919    0.213   24.731
OBS:  56187.211  z NULL   2.178e+01   2.216e+00   9.83   24.155    0.116   24.217
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   3.619e+00   9.760e+00   0.37   26.104  101.896   28.488
OBS:  56189.160  r NULL   4.074e+00   3.879e+00   1.05   25.975    3.302   25.587
OBS:  56189.176  i NULL   4.708e+00   8.073e+00   0.58   25.818  102.182   24.831
OBS:  56189.203  z NULL   1.767e+01   4.705e+00   3.76   24.382    0.336   24.273
OBS:  56194.121  g NULL  -2.667e+00   3.771e+00  -0.71  128.000    0.000   29.101
OBS:  56194.129  r NULL   6.269e-01   2.351e+00   0.27   28.007   99.993   25.977
OBS:  56200.156  i NULL   1.396e+01   8.070e+00   1.73   24.638    0.936   25.390
OBS:  56200.180  z NULL   2.153e+01   5.650e+00   3.81   24.167    0.330   24.530
OBS:  56207.156  g NULL  -5.850e-01   2.280e+00  -0.26  128.000    0.000   29.288
OBS:  56207.172  r NULL   2.782e+00   1.605e+00   1.73   26.389    0.934   26.833
OBS:  56209.191  i NULL   3.610e+00   2.142e+00   1.69   26.106    0.977   25.852
OBS:  56209.215  z NULL   1.492e+01   2.219e+00   6.72   24.565    0.174   24.714
OBS:  56215.164  g NULL  -9.206e-01   1.596e+00  -0.58  128.000    0.000   30.051
OBS:  56215.180  r NULL   9.725e-01   1.097e+00   0.89   27.530  100.470   27.153
OBS:  56217.152  i NULL   1.609e+00   1.398e+00   1.15   26.983    2.208   26.200
OBS:  56217.191  z NULL   9.502e+00   1.827e+00   5.20   25.055    0.232   24.991
OBS:  56221.062  g NULL  -2.199e+00   4.488e+00  -0.49  128.000    0.000   30.370
OBS:  56221.074  r NULL   5.280e+00   3.582e+00   1.47   25.693    1.231   27.324
OBS:  56221.195  i NULL   9.970e+00   1.346e+01   0.74   25.003  102.997   26.319
OBS:  56221.227  z NULL   3.004e+00   4.015e+00   0.75   26.306  101.694   25.130
OBS:  56222.047  g NULL  -2.884e-01   6.419e+00  -0.04  128.000    0.000   30.365
OBS:  56222.062  r NULL  -2.668e+00   3.126e+00  -0.85  128.000    0.000   27.349
OBS:  56222.191  i NULL  -3.839e+00   9.791e+00  -0.39  128.000    0.000   26.341
OBS:  56222.211  z NULL   9.220e+00   4.839e+00   1.91   25.088    0.808   25.161
OBS:  56228.031  g NULL   1.786e+01   2.612e+01   0.68   24.370  103.630   30.065
OBS:  56228.047  r NULL   1.503e+01   1.164e+01   1.29   24.557    1.616   27.467
OBS:  56228.156  i NULL   4.175e+00   5.179e+00   0.81   25.948  102.052   26.414
OBS:  56228.188  z NULL   7.292e+00   2.847e+00   2.56   25.343    0.537   25.321
OBS:  56229.031  g NULL   7.425e+00   3.074e+01   0.24   25.323  102.677   30.025
OBS:  56229.156  r NULL   3.126e-01   3.595e+00   0.09   28.762   99.238   27.483
OBS:  56229.172  i NULL   1.026e+01   7.056e+00   1.45   24.972    1.262   26.425
OBS:  56229.199  z NULL   9.084e+00   2.931e+00   3.10   25.104    0.423   25.347
OBS:  56230.035  g NULL   9.013e+00   9.316e+00   0.97   25.113  102.887   29.993
OBS:  56230.043  r NULL   1.128e+00   3.864e+00   0.29   27.369  100.631   27.495
OBS:  56230.191  i NULL   4.541e+00   6.318e+00   0.72   25.857  102.143   26.438
OBS:  56230.215  z NULL   7.704e+00   2.925e+00   2.63   25.283    0.518   25.374
OBS:  56231.035  g NULL   6.414e+00   7.695e+00   0.83   25.482  102.518   29.979
OBS:  56231.156  r NULL  -2.740e+00   2.654e+00  -1.03  128.000    0.000   27.508
OBS:  56231.172  i NULL   7.872e-01   4.791e+00   0.16   27.760  100.240   26.452
OBS:  56231.191  z NULL   1.054e+01   3.024e+00   3.48   24.943    0.367   25.401
OBS:  56235.145  g NULL   3.806e-01   3.787e+00   0.10   28.549   99.451   30.006
OBS:  56235.160  r NULL   8.727e-01   1.757e+00   0.50   27.648  100.352   27.543
OBS:  56235.172  i NULL   4.433e+00   3.202e+00   1.38   25.883    1.390   26.528
OBS:  56235.195  z NULL   2.740e+00   2.937e+00   0.93   26.406  101.594   25.517
OBS:  56236.160  g NULL  -3.241e-01   2.000e+00  -0.16  128.000    0.000   30.035
OBS:  56236.172  r NULL   2.694e+00   1.876e+00   1.44   26.424    1.293   27.549
OBS:  56236.188  i NULL  -3.644e+00   2.784e+00  -1.31  128.000    0.000   26.551
OBS:  56236.207  z NULL   1.112e+01   3.197e+00   3.48   24.885    0.368   25.548
OBS:  56237.176  g NULL   5.332e+00   3.440e+00   1.55   25.683    1.124   30.071
