SURVEY: DES   
SNID:   136764   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.33109 +- 0.02480  (Helio, z_best) 
REDSHIFT_FINAL:   0.33109 +- 0.02480  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18553 
HOST_GALAXY_PHOTO-Z:   0.3311  +- 0.0248  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      6   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004gq  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3724  
SIM_HOSTLIB_TRUEZ:  0.3700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18553  
SIM_DLMU:      41.501644  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0116   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.09  24.84  24.47  24.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56362.074219  days 
SIM_SALT2x0:   2.508e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.18   days 
SIM_TRESTMAX:    -8.00   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56361.762  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56311.043  g NULL   1.087e+00   2.670e+00   0.41   99.000    5.000   99.030
OBS:  56311.055  r NULL  -1.788e+00   1.496e+00  -1.20   99.000    5.000   98.905
OBS:  56311.074  i NULL  -2.382e+00   2.388e+00  -1.00   99.000    5.000   99.040
OBS:  56311.098  z NULL  -4.492e-01   2.434e+00  -0.18   99.000    5.000   98.994
OBS:  56317.125  g NULL  -4.110e+00   4.217e+00  -0.97   99.000    5.000   99.030
OBS:  56317.141  r NULL   8.112e-01   1.860e+00   0.44   99.000    5.000   98.905
OBS:  56318.109  i NULL   4.928e+00   2.782e+00   1.77   99.000    5.000   99.040
OBS:  56318.141  z NULL   1.747e+00   2.975e+00   0.59   99.000    5.000   98.994
OBS:  56321.090  g NULL   5.215e+00   6.628e+00   0.79   99.000    5.000   99.030
OBS:  56321.098  r NULL  -1.493e-01   2.887e+00  -0.05   99.000    5.000   98.905
OBS:  56321.109  i NULL   8.126e+00   3.404e+00   2.39   99.000    5.000   99.040
OBS:  56321.141  z NULL  -1.128e+00   2.957e+00  -0.38   99.000    5.000   98.994
OBS:  56332.039  g NULL  -1.409e+00   1.459e+00  -0.97  128.000    0.000   30.783
OBS:  56332.051  r NULL  -1.292e-01   9.738e-01  -0.13  128.000    0.000   30.147
OBS:  56332.070  i NULL   2.654e+00   1.582e+00   1.68   26.440    0.983   29.868
OBS:  56332.094  z NULL  -3.163e-01   2.577e+00  -0.12  128.000    0.000   29.570
OBS:  56340.043  g NULL  -9.930e-01   2.750e+00  -0.36  128.000    0.000   27.929
OBS:  56340.055  r NULL   2.905e+00   1.649e+00   1.76   26.342    0.910   26.595
OBS:  56340.074  i NULL  -4.441e-02   2.721e+00  -0.02  128.000    0.000   26.110
OBS:  56340.098  z NULL   5.872e+00   2.983e+00   1.97   25.578    0.770   25.884
OBS:  56348.055  g NULL   6.995e+00   3.258e+00   2.15   25.388    0.680   25.648
OBS:  56348.070  r NULL   1.330e+01   2.117e+00   6.29   24.690    0.188   24.982
OBS:  56349.004  i NULL   1.303e+01   2.369e+00   5.50   24.713    0.218   24.764
OBS:  56349.027  z NULL   1.404e+01   2.443e+00   5.75   24.631    0.207   24.620
OBS:  56350.043  g NULL   5.074e+00   3.842e+00   1.32   25.737    1.538   25.434
OBS:  56350.055  r NULL   1.326e+01   1.836e+00   7.22   24.694    0.162   24.809
OBS:  56350.070  i NULL   1.273e+01   3.171e+00   4.02   24.738    0.311   24.696
OBS:  56350.098  z NULL   1.897e+01   4.873e+00   3.89   24.305    0.322   24.551
OBS:  56351.043  g NULL   7.264e+00   3.360e+00   2.16   25.347    0.674   25.387
OBS:  56351.055  r NULL   1.426e+01   1.786e+00   7.98   24.614    0.145   24.762
OBS:  56351.070  i NULL   1.345e+01   3.071e+00   4.38   24.678    0.282   24.644
OBS:  56351.098  z NULL   1.784e+01   4.793e+00   3.72   24.371    0.339   24.499
END: 
