SURVEY: DES   
SNID:   698401   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.46845 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.46845 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.46845 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11075 
HOST_GALAXY_PHOTO-Z:   0.4681  +- 0.0211  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      42   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018793  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4574  
SIM_HOSTLIB_TRUEZ:  0.4600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11075  
SIM_DLMU:      42.030106  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0096   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.45  23.24  23.16  23.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56221.324219  days 
SIM_SALT2x0:   1.542e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -30.97   days 
SIM_TRESTMAX:    68.49   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56221.641  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   4.651e+00   4.765e+00   0.98   99.000    5.000   98.976
OBS:  56176.199  r NULL   1.430e+00   2.129e+00   0.67   99.000    5.000   98.956
OBS:  56176.215  i NULL   3.739e-01   3.145e+00   0.12   99.000    5.000   98.987
OBS:  56176.238  z NULL   2.319e+00   2.483e+00   0.93   99.000    5.000   98.920
OBS:  56179.188  g NULL   6.241e+00   2.587e+00   2.41   25.512    0.580   38.250
OBS:  56179.195  r NULL   1.434e+00   1.709e+00   0.84   27.109  100.891   35.046
OBS:  56179.234  i NULL  -3.365e+00   1.985e+00  -1.70  128.000    0.000   45.350
OBS:  56179.266  z NULL  -5.544e-01   3.729e+00  -0.15  128.000    0.000   36.781
OBS:  56180.266  g NULL   3.931e+00   2.551e+00   1.54   26.014    1.136   33.555
OBS:  56180.281  r NULL  -7.126e-01   1.300e+00  -0.55  128.000    0.000   33.546
OBS:  56180.297  i NULL  -7.434e+00   3.685e+00  -2.02  128.000    0.000   33.911
OBS:  56180.328  z NULL   2.301e+00   4.486e+00   0.51   26.595  101.405   34.430
OBS:  56188.160  g NULL   8.262e-01   5.685e+00   0.15   27.707  100.293   26.935
OBS:  56188.176  r NULL   6.466e+00   5.570e+00   1.16   25.473    2.144   27.836
OBS:  56188.211  i NULL  -5.368e+00   4.520e+00  -1.19  128.000    0.000   26.782
OBS:  56188.238  z NULL  -4.037e+00   3.400e+00  -1.19  128.000    0.000   28.397
OBS:  56189.254  g NULL   6.758e-02   2.287e+00   0.03   30.426   97.574   26.799
OBS:  56189.270  r NULL   3.808e+00   3.268e+00   1.16   26.048    2.121   27.552
OBS:  56189.281  i NULL  -4.275e+00   9.046e+00  -0.47  128.000    0.000   26.619
OBS:  56189.312  z NULL  -2.293e+00   2.964e+00  -0.77  128.000    0.000   28.209
OBS:  56194.258  g NULL   8.610e+00   2.647e+00   3.25   25.163    0.398   26.033
OBS:  56194.270  r NULL   1.886e+00   1.488e+00   1.27   26.811    1.689   26.575
OBS:  56194.285  i NULL   8.869e+00   2.299e+00   3.86   25.130    0.325   25.766
