SURVEY: DES   
SNID:   656954   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.92251 +- 0.02990  (Helio, z_best) 
REDSHIFT_FINAL:   0.92251 +- 0.02990  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16071 
HOST_GALAXY_PHOTO-Z:   0.9225  +- 0.0299  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9348  
SIM_HOSTLIB_TRUEZ:  0.9300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16071  
SIM_DLMU:      43.919357  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0082   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.34  24.56  23.92  23.83  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56176.398438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.379e-06   
SIM_SALT2x1:    0.7924   
SIM_SALT2c:     0.0709   
SIM_SALT2mB:   24.6942   
SIM_STRETCH:    1.792  
SIM_MAGDIM:    1.258  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -0.11   days 
SIM_TRESTMAX:    69.62   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56177.742  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   6.849e+00   4.766e+00   1.44   25.411    1.292   27.354
OBS:  56176.199  r NULL   1.137e+01   2.145e+00   5.30   24.861    0.228   24.558
OBS:  56176.215  i NULL   2.522e+01   3.186e+00   7.91   23.996    0.147   23.922
OBS:  56176.238  z NULL   3.009e+01   2.548e+00  11.81   23.804    0.096   23.826
OBS:  56179.188  g NULL  -4.109e-02   2.586e+00  -0.02  128.000    0.000   27.273
OBS:  56179.195  r NULL   1.460e+01   1.736e+00   8.41   24.589    0.137   24.679
OBS:  56179.234  i NULL   2.764e+01   2.058e+00  13.43   23.896    0.084   23.965
OBS:  56179.266  z NULL   2.499e+01   3.760e+00   6.65   24.005    0.178   23.845
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.286e+00   2.552e+00   0.50   27.227  100.773   27.274
OBS:  56180.281  r NULL   1.056e+01   1.323e+00   7.98   24.941    0.146   24.730
OBS:  56180.297  i NULL   2.709e+01   3.722e+00   7.28   23.918    0.160   23.985
OBS:  56180.328  z NULL   2.699e+01   4.516e+00   5.98   23.922    0.199   23.857
OBS:  56188.160  g NULL  -3.129e+00   5.684e+00  -0.55  128.000    0.000   28.269
OBS:  56188.176  r NULL   1.826e+01   5.583e+00   3.27   24.346    0.396   25.221
OBS:  56188.211  i NULL   2.557e+01   4.550e+00   5.62   23.981    0.212   24.188
OBS:  56188.238  z NULL   2.135e+01   3.425e+00   6.23   24.177    0.190   23.998
OBS:  56189.254  g NULL  -3.822e+00   2.286e+00  -1.67  128.000    0.000   28.546
OBS:  56189.270  r NULL   7.947e+00   3.274e+00   2.43   25.250    0.577   25.295
OBS:  56189.281  i NULL   1.854e+01   9.057e+00   2.05   24.329    0.728   24.223
OBS:  56189.312  z NULL   2.207e+01   2.996e+00   7.37   24.140    0.159   24.025
OBS:  56194.258  g NULL   7.993e-01   2.636e+00   0.30   27.743  100.257   30.293
OBS:  56194.270  r NULL   4.537e+00   1.492e+00   3.04   25.858    0.433   25.600
OBS:  56194.285  i NULL   1.846e+01   2.323e+00   7.95   24.334    0.146   24.417
OBS:  56194.305  z NULL   1.994e+01   2.416e+00   8.26   24.250    0.140   24.182
OBS:  56202.160  g NULL  -2.524e+00   4.791e+00  -0.53   99.000    5.000   97.946
