SURVEY: DES   
SNID:   749718   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.34844 +- 0.03980  (Helio, z_best) 
REDSHIFT_FINAL:   0.34844 +- 0.03980  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13332 
HOST_GALAXY_PHOTO-Z:   0.3484  +- 0.0398  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3044  
SIM_HOSTLIB_TRUEZ:  0.3000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13332  
SIM_DLMU:      40.992313  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0087   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.179  mag  (host extinction at 5510 A)
SIM_RV:         1.869   (CCM89 extinction parameter) 
SIM_PEAKMAG:   21.78  21.41  21.45  21.94  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56178.246094  days 
SIM_DELTA:     -0.129  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.129  
SIM_MAGDIM:    0.305  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -1.58   days 
SIM_TRESTMAX:    63.56   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56177.789  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.061e+02   6.220e+00  33.14   21.715    0.033   21.735
OBS:  56176.199  r NULL   2.713e+02   5.512e+00  49.21   21.417    0.022   21.433
OBS:  56176.215  i NULL   2.482e+02   5.616e+00  44.20   21.513    0.025   21.493
OBS:  56176.238  z NULL   1.716e+02   4.054e+00  42.31   21.914    0.026   21.921
OBS:  56179.188  g NULL   1.938e+02   4.560e+00  42.49   21.782    0.025   21.808
OBS:  56179.195  r NULL   2.786e+02   5.491e+00  50.73   21.388    0.021   21.408
OBS:  56179.234  i NULL   2.652e+02   5.348e+00  49.58   21.441    0.022   21.444
OBS:  56179.266  z NULL   1.686e+02   4.882e+00  34.53   21.933    0.032   21.942
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.848e+02   4.414e+00  41.88   21.833    0.026   21.851
OBS:  56180.281  r NULL   2.826e+02   5.454e+00  51.81   21.372    0.020   21.414
OBS:  56180.297  i NULL   2.593e+02   6.101e+00  42.50   21.466    0.026   21.443
OBS:  56180.328  z NULL   1.582e+02   5.376e+00  29.43   22.002    0.038   21.951
OBS:  56188.160  g NULL   1.159e+02   6.202e+00  18.69   22.339    0.060   22.357
OBS:  56188.176  r NULL   2.360e+02   7.167e+00  32.93   21.568    0.033   21.637
OBS:  56188.211  i NULL   2.290e+02   6.254e+00  36.61   21.601    0.030   21.630
OBS:  56188.238  z NULL   1.234e+02   4.111e+00  30.00   22.272    0.038   22.201
OBS:  56189.254  g NULL   9.961e+01   3.068e+00  32.46   22.504    0.035   22.446
OBS:  56189.270  r NULL   2.111e+02   5.176e+00  40.79   21.689    0.027   21.687
OBS:  56189.281  i NULL   2.169e+02   9.953e+00  21.79   21.659    0.051   21.686
OBS:  56189.312  z NULL   1.289e+02   3.825e+00  33.70   22.225    0.032   22.264
OBS:  56194.258  g NULL   7.059e+01   3.038e+00  23.24   22.878    0.048   22.894
OBS:  56194.270  r NULL   1.665e+02   3.484e+00  47.80   21.946    0.023   21.973
OBS:  56194.285  i NULL   1.675e+02   3.908e+00  42.86   21.940    0.026   21.948
OBS:  56194.305  z NULL   9.680e+01   2.997e+00  32.30   22.535    0.034   22.586
OBS:  56202.160  g NULL   3.326e+01   4.851e+00   6.86   23.695    0.171   23.728
