SURVEY: DES   
SNID:   476645   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.84850 +- 0.03360  (Helio, z_best) 
REDSHIFT_FINAL:   0.84850 +- 0.03360  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19334 
HOST_GALAXY_PHOTO-Z:   0.8485  +- 0.0336  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      17   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-012842  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8456  
SIM_HOSTLIB_TRUEZ:  0.8500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19334  
SIM_DLMU:      43.650745  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0310   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.99  25.22  25.16  25.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56321.378906  days 
SIM_SALT2x0:   3.465e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.65   days 
SIM_TRESTMAX:    16.05   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56321.000  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56248.207  g NULL   1.023e+00   1.752e+00   0.58   99.000    5.000   98.991
OBS:  56248.215  r NULL   1.315e+00   1.325e+00   0.99   99.000    5.000   99.067
OBS:  56248.230  i NULL  -3.788e+00   2.207e+00  -1.72   99.000    5.000   98.953
OBS:  56248.250  z NULL  -1.982e+00   3.029e+00  -0.65   99.000    5.000   99.053
OBS:  56258.242  g NULL  -5.559e+00   8.081e+00  -0.69   99.000    5.000   98.991
OBS:  56258.258  r NULL  -3.107e+00   4.418e+00  -0.70   99.000    5.000   99.067
OBS:  56259.160  i NULL  -1.864e+00   4.540e+00  -0.41   99.000    5.000   98.953
OBS:  56259.180  z NULL   2.767e+00   3.059e+00   0.90   99.000    5.000   99.053
OBS:  56261.215  g NULL   1.026e+00   3.958e+00   0.26   99.000    5.000   98.991
OBS:  56261.230  r NULL   5.531e-01   1.853e+00   0.30   99.000    5.000   99.067
OBS:  56267.156  i NULL   4.607e+00   2.212e+00   2.08   99.000    5.000   98.953
OBS:  56267.180  z NULL   2.508e+00   3.049e+00   0.82   99.000    5.000   99.053
OBS:  56274.160  g NULL   7.208e-01   2.033e+00   0.35   99.000    5.000   98.991
OBS:  56274.176  r NULL   4.192e+00   1.447e+00   2.90   25.944    0.459   27.604
OBS:  56275.223  i NULL   1.133e+01   3.015e+00   3.76   24.864    0.335   27.874
OBS:  56276.191  z NULL  -1.412e-01   3.402e+00  -0.04  128.000    0.000   27.019
OBS:  56282.160  g NULL   9.274e-01   3.403e+00   0.27   99.000    5.000   98.991
OBS:  56282.184  r NULL  -8.733e-01   2.179e+00  -0.40  128.000    0.000   27.227
OBS:  56287.160  i NULL  -3.029e+00   4.986e+00  -0.61  128.000    0.000   27.172
OBS:  56287.191  z NULL  -4.072e+00   3.895e+00  -1.05  128.000    0.000   26.555
OBS:  56289.035  g NULL  -6.665e+00   1.189e+01  -0.56   99.000    5.000   98.991
OBS:  56289.043  r NULL   2.154e+00   4.183e+00   0.51   26.667  101.333   26.881
