SURVEY: DES   
SNID:   756802   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.88359 +- 0.02530  (Helio, z_best) 
REDSHIFT_FINAL:   0.88359 +- 0.02530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14018 
HOST_GALAXY_PHOTO-Z:   0.8836  +- 0.0253  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8919  
SIM_HOSTLIB_TRUEZ:  0.8900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14018  
SIM_DLMU:      43.793385  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0219   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.58  25.46  24.32  24.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56325.625000  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.610e-06   
SIM_SALT2x1:   -1.8317   
SIM_SALT2c:     0.1525   
SIM_SALT2mB:   25.1180   
SIM_MAGDIM:    1.808  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.62   days 
SIM_TRESTMAX:    13.41   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56326.254  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.242  g NULL   3.380e+00   8.081e+00   0.42   99.000    5.000   98.622
OBS:  56258.258  r NULL   8.864e-01   4.418e+00   0.20   99.000    5.000   98.949
OBS:  56259.160  i NULL  -8.140e+00   4.543e+00  -1.79   99.000    5.000   98.898
OBS:  56259.180  z NULL   1.616e+00   3.059e+00   0.53   99.000    5.000   98.903
OBS:  56261.215  g NULL   1.214e+01   3.964e+00   3.06   99.000    5.000   98.622
OBS:  56261.230  r NULL  -1.395e+00   1.853e+00  -0.75   99.000    5.000   98.949
OBS:  56267.156  i NULL  -4.183e-01   2.211e+00  -0.19   99.000    5.000   98.898
OBS:  56267.180  z NULL  -1.430e+00   3.049e+00  -0.47   99.000    5.000   98.903
OBS:  56274.160  g NULL  -2.889e-01   2.033e+00  -0.14   99.000    5.000   98.622
OBS:  56274.176  r NULL   9.936e-01   1.444e+00   0.69   99.000    5.000   98.949
OBS:  56275.223  i NULL  -1.625e+00   3.008e+00  -0.54   99.000    5.000   98.898
OBS:  56276.191  z NULL  -3.228e+00   3.402e+00  -0.95   99.000    5.000   98.903
OBS:  56282.160  g NULL   1.180e+00   3.403e+00   0.35   99.000    5.000   98.622
OBS:  56282.184  r NULL  -3.077e+00   2.179e+00  -1.41   99.000    5.000   98.949
OBS:  56287.160  i NULL  -5.916e+00   4.987e+00  -1.19   99.000    5.000   98.898
OBS:  56287.191  z NULL  -1.495e+00   3.894e+00  -0.38   99.000    5.000   98.903
OBS:  56289.035  g NULL  -1.178e+00   1.189e+01  -0.10   99.000    5.000   98.622
OBS:  56289.043  r NULL  -4.107e+00   4.184e+00  -0.98   99.000    5.000   98.949
OBS:  56289.152  i NULL   5.141e-01   4.327e+00   0.12   28.222   99.778   32.587
OBS:  56289.176  z NULL   4.682e+00   4.464e+00   1.05   25.824    3.327   33.166
OBS:  56297.039  g NULL   3.132e+00   1.581e+00   1.98   99.000    5.000   98.622
OBS:  56297.047  r NULL   1.589e+00   1.219e+00   1.30   99.000    5.000   98.949
OBS:  56297.062  i NULL   2.467e+00   1.863e+00   1.32   26.520    1.527   28.710
OBS:  56297.090  z NULL   6.091e-01   2.119e+00   0.29   28.038   99.962   29.301
OBS:  56305.094  g NULL   2.616e+00   1.644e+00   1.59   26.456    1.075   35.633
OBS:  56305.102  r NULL  -3.416e-01   1.301e+00  -0.26  128.000    0.000   28.573
OBS:  56305.113  i NULL   1.445e+00   2.192e+00   0.66   27.100  100.900   26.000
OBS:  56306.043  z NULL   1.851e+00   2.711e+00   0.68   26.831  101.169   25.776
OBS:  56313.047  g NULL   5.595e+00   5.961e+00   0.94   25.631  102.369   29.250
OBS:  56313.055  r NULL   1.056e+01   2.533e+00   4.17   24.941    0.297   25.785
OBS:  56313.090  i NULL   1.045e+01   3.087e+00   3.38   24.952    0.381   24.728
OBS:  56317.066  z NULL   1.366e+01   4.258e+00   3.21   24.662    0.406   24.461
OBS:  56321.035  g NULL  -1.038e+00   2.914e+00  -0.36  128.000    0.000   28.316
OBS:  56321.043  r NULL   5.714e+00   1.373e+00   4.16   25.608    0.299   25.418
OBS:  56321.066  i NULL   1.890e+01   3.241e+00   5.83   24.309    0.204   24.342
OBS:  56326.039  z NULL   1.916e+01   2.633e+00   7.28   24.294    0.161   24.265
OBS:  56333.043  g NULL   1.502e+00   1.816e+00   0.83   27.058  100.942   28.882
OBS:  56333.051  r NULL   2.792e+00   1.386e+00   2.01   26.385    0.746   26.001
OBS:  56334.043  i NULL   1.688e+01   2.204e+00   7.66   24.432    0.152   24.514
OBS:  56335.043  z NULL   1.897e+01   3.400e+00   5.58   24.305    0.214   24.369
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56344.992  g NULL   2.928e-01   4.327e+00   0.07   28.834   99.166   29.666
OBS:  56345.000  r NULL   8.371e+00   1.868e+00   4.48   25.193    0.273   26.738
OBS:  56345.016  i NULL   1.044e+01   3.457e+00   3.02   24.953    0.436   25.219
OBS:  56345.992  z NULL   9.846e+00   3.704e+00   2.66   25.017    0.513   24.736
OBS:  56349.996  g NULL   1.298e+00   3.963e+00   0.33   27.217  100.783   29.896
OBS:  56350.004  r NULL   6.083e-01   2.057e+00   0.30   28.040   99.960   27.178
OBS:  56350.996  i NULL   6.452e+00   3.024e+00   2.13   25.476    0.686   25.710
END: 
