SURVEY: DES   
SNID:   894964   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.91285 +- 0.04020  (Helio, z_best) 
REDSHIFT_FINAL:   0.91285 +- 0.04020  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13146 
HOST_GALAXY_PHOTO-Z:   0.9129  +- 0.0402  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9499  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13146  
SIM_DLMU:      43.962177  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0092   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.335  mag  (host extinction at 5510 A)
SIM_RV:         2.172   (CCM89 extinction parameter) 
SIM_PEAKMAG:   41.83  25.31  24.21  24.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56285.531250  days 
SIM_DELTA:     -0.290  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.290  
SIM_MAGDIM:    0.343  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.65   days 
SIM_TRESTMAX:    33.63   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56285.758  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56210.172  g NULL  -8.916e+00   3.694e+00  -2.41   99.000    5.000   99.000
OBS:  56210.188  r NULL   3.972e-01   3.215e+00   0.12   99.000    5.000   99.000
OBS:  56210.203  i NULL  -4.848e+00   3.209e+00  -1.51   99.000    5.000   99.000
OBS:  56210.234  z NULL  -8.347e-02   3.845e+00  -0.02   99.000    5.000   99.000
OBS:  56218.172  g NULL  -1.009e+00   1.250e+00  -0.81   99.000    5.000   99.000
OBS:  56218.191  r NULL  -4.493e-01   9.560e-01  -0.47   99.000    5.000   99.000
OBS:  56218.211  i NULL  -9.826e-02   1.499e+00  -0.07   99.000    5.000   99.000
OBS:  56219.156  z NULL   4.796e-01   1.933e+00   0.25   99.000    5.000   99.000
OBS:  56221.273  g NULL  -4.457e+00   3.911e+00  -1.14   99.000    5.000   99.000
OBS:  56221.281  r NULL   4.329e+00   5.581e+00   0.78   99.000    5.000   99.000
OBS:  56221.297  i NULL  -2.304e+00   4.482e+00  -0.51   99.000    5.000   99.000
OBS:  56221.324  z NULL   9.337e+00   1.439e+01   0.65   99.000    5.000   99.000
OBS:  56222.074  g NULL   9.324e+00   5.911e+00   1.58   99.000    5.000   99.000
OBS:  56222.090  r NULL   5.984e+00   2.628e+00   2.28   99.000    5.000   99.000
OBS:  56222.113  i NULL   1.857e+00   3.323e+00   0.56   99.000    5.000   99.000
OBS:  56222.133  z NULL  -9.486e+00   5.058e+00  -1.88   99.000    5.000   99.000
OBS:  56228.059  g NULL   1.179e+01   7.696e+00   1.53   99.000    5.000   99.000
OBS:  56228.066  r NULL  -2.150e-01   2.390e+00  -0.09   99.000    5.000   99.000
OBS:  56228.086  i NULL   1.855e+00   5.108e+00   0.36   99.000    5.000   99.000
OBS:  56228.109  z NULL   4.940e+00   4.134e+00   1.19   99.000    5.000   99.000
OBS:  56229.047  g NULL   1.991e+01   2.392e+01   0.83   99.000    5.000   99.000
OBS:  56229.059  r NULL   1.642e+00   3.850e+00   0.43   99.000    5.000   99.000
OBS:  56229.074  i NULL   1.357e+01   5.429e+00   2.50   99.000    5.000   99.000
OBS:  56229.102  z NULL   3.768e+00   4.848e+00   0.78   99.000    5.000   99.000
OBS:  56230.059  g NULL   5.526e+00   6.571e+00   0.84   99.000    5.000   99.000
OBS:  56230.102  r NULL  -6.493e-01   2.916e+00  -0.22   99.000    5.000   99.000
OBS:  56230.113  i NULL   3.271e+00   5.175e+00   0.63   99.000    5.000   99.000
OBS:  56230.145  z NULL   1.559e+00   2.664e+00   0.59   99.000    5.000   99.000
OBS:  56231.043  g NULL   7.074e-01   6.044e+00   0.12   99.000    5.000   99.000
OBS:  56231.059  r NULL   2.404e+00   2.551e+00   0.94   99.000    5.000   99.000
OBS:  56231.070  i NULL   8.361e-01   4.240e+00   0.20   99.000    5.000   99.000
OBS:  56231.102  z NULL  -8.275e+00   3.281e+00  -2.52   99.000    5.000   99.000
OBS:  56235.039  g NULL  -1.294e+01   5.189e+00  -2.49   99.000    5.000   99.000
OBS:  56235.047  r NULL  -4.797e+00   3.706e+00  -1.29   99.000    5.000   99.000
OBS:  56235.062  i NULL   3.585e+00   4.192e+00   0.86   99.000    5.000   99.000
OBS:  56235.090  z NULL  -7.795e-01   8.232e+00  -0.09   99.000    5.000   99.000
OBS:  56236.047  g NULL   1.974e+00   4.872e+00   0.41   99.000    5.000   99.000
OBS:  56236.062  r NULL   1.242e-01   2.659e+00   0.05   99.000    5.000   99.000
OBS:  56236.074  i NULL  -2.019e+00   5.222e+00  -0.39   99.000    5.000   99.000
OBS:  56236.105  z NULL  -4.309e+00   5.320e+00  -0.81   99.000    5.000   99.000
OBS:  56237.039  g NULL   1.205e+00   3.164e+00   0.38   99.000    5.000   99.000
OBS:  56237.051  r NULL   6.375e-01   2.212e+00   0.29   99.000    5.000   99.000
OBS:  56237.094  i NULL  -2.566e+00   2.491e+00  -1.03   99.000    5.000   99.000
OBS:  56237.125  z NULL   4.086e+00   3.696e+00   1.11   99.000    5.000   99.000
OBS:  56238.074  g NULL  -3.034e-01   2.522e+00  -0.12   99.000    5.000   99.000
OBS:  56238.094  r NULL   1.127e+00   1.588e+00   0.71   99.000    5.000   99.000
OBS:  56238.109  i NULL  -3.641e+00   2.723e+00  -1.34   99.000    5.000   99.000
