SURVEY: DES   
SNID:   132927   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.54115 +- 0.03640  (Helio, z_best) 
REDSHIFT_FINAL:   0.54115 +- 0.03640  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10546 
HOST_GALAXY_PHOTO-Z:   0.5412  +- 0.0364  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5698  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10546  
SIM_DLMU:      42.602886  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0764   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.87  23.55  23.12  22.70  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56164.214844  days 
SIM_SALT2x0:   9.096e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.93   days 
SIM_TRESTMAX:    61.84   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56164.496  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.618e+01   1.048e+01   1.54   24.477    1.132   27.538
OBS:  56178.250  r NULL  -1.652e+00   7.845e+00  -0.21  128.000    0.000   24.935
OBS:  56178.266  i NULL   2.690e+01   9.332e+00   2.88   23.926    0.463   23.740
OBS:  56179.211  z NULL   4.696e+01   5.407e+00   8.68   23.321    0.133   23.207
OBS:  56180.219  g NULL  -1.012e+00   3.207e+00  -0.32  128.000    0.000   27.702
OBS:  56180.234  r NULL   1.117e+01   2.442e+00   4.57   24.880    0.267   25.141
OBS:  56180.250  i NULL   2.422e+01   4.348e+00   5.57   24.040    0.215   23.850
OBS:  56188.191  z NULL   1.176e+01   2.733e+01   0.43   24.824  103.176   23.663
OBS:  56188.340  g NULL   7.198e+00   2.557e+01   0.28   25.357  102.643   28.339
OBS:  56188.355  r NULL   5.709e+00   4.157e+00   1.37   25.609    1.414   25.812
OBS:  56189.195  i NULL  -9.731e+00   3.096e+01  -0.31  128.000    0.000   24.350
OBS:  56194.215  g NULL   3.279e+00   4.765e+00   0.69   26.211  101.789   28.711
OBS:  56194.223  r NULL   1.154e+00   5.404e+00   0.21   27.345  100.655   26.060
OBS:  56194.227  z NULL   2.817e+01   6.568e+00   4.29   23.876    0.288   23.922
OBS:  56200.234  i NULL   2.732e+01   1.200e+01   2.28   23.909    0.627   24.885
OBS:  56208.160  g NULL   1.438e+00   2.973e+00   0.48   27.105  100.895   28.577
OBS:  56208.176  r NULL   3.246e+00   2.432e+00   1.33   26.222    1.501   26.338
OBS:  56208.191  z NULL   1.587e+01   4.950e+00   3.21   24.499    0.406   24.396
OBS:  56210.156  i NULL  -2.254e+00   7.027e+00  -0.32  128.000    0.000   25.101
OBS:  56216.164  g NULL   6.050e+00   2.689e+00   2.25   25.546    0.638   28.391
OBS:  56216.176  r NULL   3.814e+00   2.040e+00   1.87   26.047    0.831   26.327
OBS:  56216.191  z NULL   2.411e+01   4.073e+00   5.92   24.044    0.200   24.537
OBS:  56219.211  i NULL   9.475e+00   2.998e+00   3.16   25.059    0.413   25.244
