SURVEY: DES   
SNID:   693503   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.63974 +- 0.01650  (Helio, z_best) 
REDSHIFT_FINAL:   0.63974 +- 0.01650  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10879 
HOST_GALAXY_PHOTO-Z:   0.6397  +- 0.0165  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6325  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10879  
SIM_DLMU:      42.878384  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0095   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.00  23.23  22.99  22.97  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56191.960938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.333e-06   
SIM_SALT2x1:    1.0552   
SIM_SALT2c:     0.0730   
SIM_SALT2mB:   23.6310   
SIM_STRETCH:    2.055  
SIM_MAGDIM:    1.236  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.66   days 
SIM_TRESTMAX:    68.07   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56192.730  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   3.689e-01   4.769e+00   0.08   28.583   99.417   25.309
OBS:  56176.199  r NULL   3.446e+01   2.235e+00  15.42   23.657    0.072   23.742
OBS:  56176.215  i NULL   3.273e+01   3.211e+00  10.19   23.713    0.112   23.625
OBS:  56176.238  z NULL   3.477e+01   2.569e+00  13.53   23.647    0.083   23.668
OBS:  56179.188  g NULL   7.792e+00   2.599e+00   3.00   25.271    0.441   25.064
OBS:  56179.195  r NULL   4.320e+01   1.905e+00  22.68   23.411    0.049   23.441
OBS:  56179.234  i NULL   4.390e+01   2.159e+00  20.33   23.394    0.055   23.358
OBS:  56179.266  z NULL   4.072e+01   3.809e+00  10.69   23.475    0.107   23.402
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.135e+01   2.571e+00   4.42   24.862    0.279   24.992
OBS:  56180.281  r NULL   4.750e+01   1.596e+00  29.77   23.308    0.036   23.370
OBS:  56180.297  i NULL   4.470e+01   3.786e+00  11.81   23.374    0.096   23.292
OBS:  56180.328  z NULL   4.191e+01   4.557e+00   9.20   23.444    0.125   23.329
OBS:  56188.160  g NULL  -2.811e+00   5.697e+00  -0.49  128.000    0.000   24.818
OBS:  56188.176  r NULL   4.330e+01   5.650e+00   7.66   23.409    0.153   23.202
OBS:  56188.211  i NULL   5.614e+01   4.655e+00  12.06   23.127    0.094   23.031
OBS:  56188.238  z NULL   6.160e+01   3.593e+00  17.15   23.026    0.065   23.016
OBS:  56189.254  g NULL   9.868e+00   2.309e+00   4.27   25.014    0.290   24.862
OBS:  56189.270  r NULL   5.072e+01   3.426e+00  14.80   23.237    0.076   23.205
OBS:  56189.281  i NULL   4.959e+01   9.108e+00   5.44   23.261    0.221   23.012
OBS:  56189.312  z NULL   6.301e+01   3.195e+00  19.72   23.001    0.057   22.995
OBS:  56194.258  g NULL   1.022e+01   2.656e+00   3.85   24.976    0.326   25.124
OBS:  56194.270  r NULL   5.055e+01   1.788e+00  28.28   23.241    0.039   23.257
OBS:  56194.285  i NULL   6.596e+01   2.622e+00  25.16   22.952    0.044   23.008
OBS:  56194.305  z NULL   6.863e+01   2.712e+00  25.31   22.909    0.043   22.965
OBS:  56202.160  g NULL   2.003e+01   4.808e+00   4.16   24.246    0.297   25.664
