SURVEY: DES   
SNID:   673644   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.71330 +- 0.02120  (Helio, z_best) 
REDSHIFT_FINAL:   0.71330 +- 0.02120  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19863 
HOST_GALAXY_PHOTO-Z:   0.7133  +- 0.0212  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7122  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19863  
SIM_DLMU:      43.192806  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0788   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.30  23.77  23.46  23.48  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56212.585938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.123e-06   
SIM_SALT2x1:   -1.8135   
SIM_SALT2c:     0.0218   
SIM_SALT2mB:   24.0969   
SIM_MAGDIM:    1.387  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -20.06   days 
SIM_TRESTMAX:    67.46   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56213.508  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.462e+00   1.048e+01   0.23   99.000    5.000   98.850
OBS:  56178.250  r NULL   1.805e+01   7.848e+00   2.30   99.000    5.000   98.837
OBS:  56178.266  i NULL  -1.833e+00   9.311e+00  -0.20   99.000    5.000   98.865
OBS:  56179.211  z NULL   3.768e+00   5.328e+00   0.71   26.060  101.940   31.507
OBS:  56180.219  g NULL  -1.360e+00   3.205e+00  -0.42   99.000    5.000   98.850
OBS:  56180.234  r NULL  -4.465e+00   2.427e+00  -1.84  128.000    0.000   30.760
OBS:  56180.250  i NULL  -6.706e-01   4.310e+00  -0.16  128.000    0.000   32.133
OBS:  56188.191  z NULL   8.070e+00   2.732e+01   0.30   25.233  102.767   26.830
OBS:  56188.340  g NULL   3.661e+00   2.557e+01   0.14   99.000    5.000   98.850
OBS:  56188.355  r NULL   3.313e+00   4.154e+00   0.80   26.199  101.801   27.082
OBS:  56189.195  i NULL  -4.018e+01   3.096e+01  -1.30  128.000    0.000   27.503
OBS:  56194.215  g NULL  -5.872e+00   4.766e+00  -1.23  128.000    0.000   28.361
OBS:  56194.223  r NULL   4.043e+00   5.408e+00   0.75   25.983  102.017   25.376
OBS:  56194.227  z NULL   7.797e+00   6.545e+00   1.19   25.270    1.986   25.085
OBS:  56200.234  i NULL   2.260e+01   1.200e+01   1.88   24.115    0.821   24.015
OBS:  56208.160  g NULL   1.825e+00   2.982e+00   0.61   26.847  101.153   26.196
OBS:  56208.176  r NULL   3.380e+01   2.538e+00  13.32   23.678    0.084   23.756
OBS:  56208.191  z NULL   3.391e+01   4.985e+00   6.80   23.674    0.173   23.578
OBS:  56210.156  i NULL   3.704e+01   7.071e+00   5.24   23.578    0.230   23.475
OBS:  56216.164  g NULL   3.776e-01   2.693e+00   0.14   28.557   99.443   26.596
OBS:  56216.176  r NULL   2.509e+01   2.117e+00  11.85   24.001    0.096   23.893
OBS:  56216.191  z NULL   3.877e+01   4.118e+00   9.42   23.529    0.122   23.472
OBS:  56219.211  i NULL   3.578e+01   3.086e+00  11.59   23.616    0.098   23.577
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL  -4.736e+00   1.592e+01  -0.30  128.000    0.000   27.078
