SURVEY: DES   
SNID:   711883   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.99796 +- 0.02040  (Helio, z_best) 
REDSHIFT_FINAL:   0.99796 +- 0.02040  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11752 
HOST_GALAXY_PHOTO-Z:   0.9980  +- 0.0204  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.9913  
SIM_HOSTLIB_TRUEZ:  0.9900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11752  
SIM_DLMU:      44.076664  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0102   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.015  mag  (host extinction at 5510 A)
SIM_RV:         2.733   (CCM89 extinction parameter) 
SIM_PEAKMAG:   52.84  24.97  23.96  23.97  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56302.023438  days 
SIM_DELTA:     -0.215  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.215  
SIM_MAGDIM:    0.080  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.17   days 
SIM_TRESTMAX:     8.04   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56302.391  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56228.012  z NULL  -5.372e+00   5.545e+00  -0.97   99.000    5.000   99.000
OBS:  56229.012  g NULL   6.000e+00   9.818e+00   0.61   99.000    5.000   99.000
OBS:  56229.016  r NULL  -6.561e+00   4.318e+00  -1.52   99.000    5.000   99.000
OBS:  56229.023  i NULL  -8.085e-01   7.807e+00  -0.10   99.000    5.000   99.000
OBS:  56230.012  z NULL   2.867e+00   4.914e+00   0.58   99.000    5.000   99.000
OBS:  56231.012  g NULL  -5.893e+00   6.915e+00  -0.85   99.000    5.000   99.000
OBS:  56231.020  r NULL  -4.171e+00   2.784e+00  -1.50   99.000    5.000   99.000
OBS:  56231.027  i NULL  -3.227e+00   4.071e+00  -0.79   99.000    5.000   99.000
OBS:  56235.020  z NULL  -3.018e+00   5.689e+00  -0.53   99.000    5.000   99.000
OBS:  56236.027  g NULL   4.994e+00   5.172e+00   0.97   99.000    5.000   99.000
OBS:  56236.035  r NULL   1.453e+00   5.378e+00   0.27   99.000    5.000   99.000
OBS:  56236.039  i NULL   3.838e+00   7.619e+00   0.50   99.000    5.000   99.000
OBS:  56237.023  z NULL  -3.139e+00   5.123e+00  -0.61   99.000    5.000   99.000
OBS:  56238.023  g NULL   2.296e+00   3.612e+00   0.64   99.000    5.000   99.000
OBS:  56238.031  r NULL   8.735e-01   2.785e+00   0.31   99.000    5.000   99.000
OBS:  56238.039  i NULL  -5.513e-01   4.809e+00  -0.11   99.000    5.000   99.000
OBS:  56243.070  z NULL   1.265e+01   5.349e+00   2.36   99.000    5.000   99.000
OBS:  56244.047  g NULL   1.222e+00   4.182e+00   0.29   99.000    5.000   99.000
OBS:  56244.055  r NULL  -5.029e+00   2.824e+00  -1.78   99.000    5.000   99.000
OBS:  56244.070  i NULL   1.698e-01   4.407e+00   0.04   99.000    5.000   99.000
OBS:  56245.027  z NULL  -8.198e+00   3.542e+00  -2.31   99.000    5.000   99.000
OBS:  56246.082  g NULL  -5.381e+00   2.835e+00  -1.90   99.000    5.000   99.000
OBS:  56246.098  r NULL   5.017e+00   2.465e+00   2.04   99.000    5.000   99.000
OBS:  56246.109  i NULL  -1.759e+00   5.434e+00  -0.32   99.000    5.000   99.000
OBS:  56247.250  z NULL   7.195e+00   6.293e+00   1.14   99.000    5.000   99.000
OBS:  56254.199  g NULL   5.627e+00   6.131e+00   0.92   99.000    5.000   99.000
OBS:  56254.211  r NULL   9.234e+00   3.379e+00   2.73   99.000    5.000   99.000
OBS:  56254.227  i NULL   9.908e+00   6.213e+00   1.59   99.000    5.000   99.000
OBS:  56258.191  z NULL  -9.201e-01   5.862e+00  -0.16   99.000    5.000   99.000
OBS:  56261.066  g NULL   2.551e+00   6.913e+00   0.37   99.000    5.000   99.000
OBS:  56261.082  r NULL   3.493e+00   4.055e+00   0.86   99.000    5.000   99.000
OBS:  56261.090  i NULL  -7.862e+00   8.211e+00  -0.96   99.000    5.000   99.000
OBS:  56266.156  z NULL  -1.416e+00   5.281e+00  -0.27  128.000    0.000   28.265
OBS:  56276.152  g NULL   3.140e+00   4.037e+00   0.78   26.258  101.742   54.468
OBS:  56276.172  r NULL   8.201e-01   2.885e+00   0.28   27.715  100.285   26.585
OBS:  56277.164  i NULL   4.874e+00   3.546e+00   1.37   25.780    1.413   25.349
OBS:  56278.164  z NULL   1.571e+01   4.296e+00   3.66   24.509    0.346   25.266
OBS:  56288.035  g NULL   2.888e-01   1.450e+01   0.02   28.849   99.151   52.948
OBS:  56288.043  r NULL   1.084e+01   5.409e+00   2.00   24.912    0.750   24.906
OBS:  56288.051  i NULL   3.233e+01   6.015e+00   5.37   23.726    0.223   24.209
OBS:  56288.066  z NULL   2.234e+01   6.749e+00   3.31   24.127    0.390   24.314
OBS:  56292.109  g NULL  -5.239e+00   7.760e+00  -0.68  128.000    0.000   52.752
OBS:  56292.125  r NULL   1.387e+01   3.889e+00   3.57   24.644    0.357   24.638
OBS:  56296.039  i NULL   2.776e+01   3.528e+00   7.87   23.891    0.147   23.972
OBS:  56296.051  z NULL   2.520e+01   4.490e+00   5.61   23.997    0.213   24.011
OBS:  56305.043  g NULL   3.816e+00   2.873e+00   1.33   26.046    1.516   52.914
OBS:  56305.051  r NULL   1.037e+01   2.192e+00   4.73   24.961    0.258   25.081
OBS:  56305.055  i NULL   2.398e+01   3.097e+00   7.74   24.050    0.150   24.012
