SURVEY: DES   
SNID:   646012   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.31975 +- 0.05940  (Helio, z_best) 
REDSHIFT_FINAL:   0.31975 +- 0.05940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19072 
HOST_GALAXY_PHOTO-Z:   0.3198  +- 0.0594  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3096  
SIM_HOSTLIB_TRUEZ:  0.3100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19072  
SIM_DLMU:      41.034069  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0260   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.40  23.58  23.28  23.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56346.460938  days 
SIM_SALT2x0:   3.858e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.74   days 
SIM_TRESTMAX:     3.46   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56346.348  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL  -2.251e+00   1.580e+00  -1.42   99.000    5.000   98.970
OBS:  56297.047  r NULL   1.717e+00   1.219e+00   1.41   99.000    5.000   98.918
OBS:  56297.062  i NULL  -3.488e+00   1.863e+00  -1.87   99.000    5.000   99.007
OBS:  56297.090  z NULL   2.784e+00   2.120e+00   1.31   99.000    5.000   98.979
OBS:  56305.094  g NULL  -1.417e+00   1.644e+00  -0.86   99.000    5.000   98.970
OBS:  56305.102  r NULL  -1.872e+00   1.301e+00  -1.44   99.000    5.000   98.918
OBS:  56305.113  i NULL  -1.968e+00   2.191e+00  -0.90   99.000    5.000   99.007
OBS:  56306.043  z NULL   1.059e+00   2.710e+00   0.39   99.000    5.000   98.979
OBS:  56313.047  g NULL   5.957e+00   5.961e+00   1.00   25.562  102.438   36.229
OBS:  56313.055  r NULL   1.945e+00   2.524e+00   0.77   26.778  101.222   36.350
OBS:  56313.090  i NULL  -7.046e+00   3.081e+00  -2.29  128.000    0.000   36.455
OBS:  56317.066  z NULL   4.193e+00   4.250e+00   0.99   25.944  102.056   32.050
OBS:  56321.035  g NULL   6.406e-01   2.913e+00   0.22   27.984  100.016   28.932
OBS:  56321.043  r NULL   3.893e-01   1.365e+00   0.29   28.524   99.476   28.691
OBS:  56321.066  i NULL   1.770e+00   3.216e+00   0.55   26.880  101.120   28.586
OBS:  56326.039  z NULL   1.676e+00   2.607e+00   0.64   26.939  101.061   25.866
OBS:  56333.043  g NULL   1.224e+01   1.852e+00   6.61   24.781    0.178   24.820
OBS:  56333.051  r NULL   2.145e+01   1.452e+00  14.78   24.171    0.076   24.187
OBS:  56334.043  i NULL   2.624e+01   2.239e+00  11.72   23.953    0.097   23.965
OBS:  56335.043  z NULL   2.844e+01   3.424e+00   8.31   23.865    0.139   23.837
OBS:  56344.992  g NULL   1.902e+01   4.357e+00   4.36   24.302    0.283   24.225
OBS:  56345.000  r NULL   3.791e+01   2.006e+00  18.90   23.553    0.059   23.549
OBS:  56345.016  i NULL   4.889e+01   3.578e+00  13.67   23.277    0.082   23.287
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.992  z NULL   5.436e+01   3.838e+00  14.16   23.162    0.079   23.252
OBS:  56349.996  g NULL   1.148e+01   3.978e+00   2.89   24.850    0.462   24.928
OBS:  56350.004  r NULL   3.724e+01   2.183e+00  17.06   23.573    0.065   23.736
OBS:  56350.996  i NULL   4.443e+01   3.142e+00  14.14   23.381    0.080   23.384
END: 
