SURVEY: DES   
SNID:   535064   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.61788 +- 0.02220  (Helio, z_best) 
REDSHIFT_FINAL:   0.61788 +- 0.02220  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14754 
HOST_GALAXY_PHOTO-Z:   0.6179  +- 0.0222  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6278  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14754  
SIM_DLMU:      42.858406  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0307   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.52  23.41  23.34  23.31  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56173.882812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.022e-06   
SIM_SALT2x1:   -1.1089   
SIM_SALT2c:     0.0219   
SIM_SALT2mB:   23.6856   
SIM_MAGDIM:    1.310  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.64   days 
SIM_TRESTMAX:    67.15   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56172.559  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.165e+01   9.412e+00   1.24   24.834    1.790   25.867
OBS:  56178.195  r NULL   3.195e+01   7.210e+00   4.43   23.739    0.278   23.524
OBS:  56178.203  i NULL   4.643e+01   6.901e+00   6.73   23.333    0.175   23.387
OBS:  56178.211  z NULL   4.486e+01   7.968e+00   5.63   23.370    0.212   23.306
OBS:  56180.172  g NULL   1.141e+00   4.021e+00   0.28   27.357  100.643   26.046
OBS:  56180.188  r NULL   3.725e+01   3.274e+00  11.38   23.572    0.100   23.609
OBS:  56180.195  i NULL   3.823e+01   4.471e+00   8.55   23.544    0.135   23.429
OBS:  56180.203  z NULL   4.451e+01   5.040e+00   8.83   23.379    0.131   23.334
OBS:  56188.148  g NULL   1.158e+01   1.796e+01   0.64   24.841  103.159   26.625
OBS:  56188.289  r NULL   2.534e+01   4.042e+00   6.27   23.990    0.188   24.117
OBS:  56188.297  i NULL   2.671e+01   8.164e+00   3.27   23.933    0.396   23.727
OBS:  56188.312  z NULL   3.545e+01   5.441e+00   6.52   23.626    0.181   23.594
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   5.555e+00   4.683e+00   1.19   25.638    2.009   26.930
OBS:  56194.156  r NULL   1.297e+01   2.778e+00   4.67   24.718    0.262   24.575
OBS:  56194.172  i NULL   2.721e+01   4.670e+00   5.83   23.913    0.204   24.072
OBS:  56194.188  z NULL   3.674e+01   4.522e+00   8.13   23.587    0.142   23.824
OBS:  56207.188  g NULL  -2.564e-01   4.366e+00  -0.06  128.000    0.000   28.351
OBS:  56207.195  r NULL   7.702e+00   3.465e+00   2.22   25.283    0.648   25.709
OBS:  56207.203  i NULL   1.214e+01   6.254e+00   1.94   24.789    0.785   24.907
OBS:  56207.219  z NULL   2.611e+01   5.975e+00   4.37   23.958    0.282   24.154
OBS:  56215.195  g NULL   2.420e+00   2.683e+00   0.90   26.540  101.460   28.322
OBS:  56215.203  r NULL   4.809e+00   2.176e+00   2.21   25.795    0.654   26.229
OBS:  56215.211  i NULL   5.622e+00   2.641e+00   2.13   25.625    0.689   25.318
OBS:  56215.227  z NULL   1.858e+01   3.448e+00   5.39   24.327    0.223   24.435
OBS:  56221.090  g NULL  -1.197e+01   6.272e+00  -1.91  128.000    0.000   29.706
OBS:  56221.105  r NULL   1.133e+01   5.084e+00   2.23   24.865    0.646   26.437
OBS:  56221.113  i NULL   8.326e-01   5.578e+00   0.15   27.699  100.301   25.655
OBS:  56221.117  z NULL   3.025e+01   7.727e+00   3.91   23.798    0.320   24.645
OBS:  56222.270  g NULL  -3.825e+00   7.730e+00  -0.49  128.000    0.000   30.137
OBS:  56222.273  r NULL   6.324e+00   5.698e+00   1.11   25.498    2.509   26.488
OBS:  56222.281  i NULL   1.116e+01   1.699e+01   0.66   24.881  103.119   25.698
OBS:  56222.289  z NULL   1.472e+01   8.072e+00   1.82   24.580    0.863   24.687
OBS:  56228.234  g NULL   1.008e+01   1.234e+01   0.82   99.000    5.000   99.234
OBS:  56228.242  r NULL   6.782e-01   5.569e+00   0.12   27.922  100.078   26.793
OBS:  56228.258  i NULL   2.103e+00   1.202e+01   0.17   26.693  101.307   25.828
OBS:  56228.270  z NULL   5.280e+00   6.651e+00   0.79   25.693  102.307   24.895
OBS:  56229.258  g NULL  -1.979e+01   1.721e+01  -1.15   99.000    5.000   99.234
OBS:  56229.270  r NULL   1.093e+00   8.064e+00   0.14   27.403  100.597   26.842
OBS:  56229.285  i NULL  -3.229e+01   1.508e+01  -2.14  128.000    0.000   25.849
OBS:  56229.297  z NULL   6.066e+00   8.901e+00   0.68   25.543  102.457   24.929
OBS:  56230.273  g NULL   1.339e+01   1.383e+01   0.97   99.000    5.000   99.234
OBS:  56230.277  r NULL  -3.093e-01   6.405e+00  -0.05  128.000    0.000   26.884
OBS:  56230.285  i NULL   1.140e+01   1.120e+01   1.02   24.857    4.350   25.871
OBS:  56230.293  z NULL   1.482e+01   6.164e+00   2.40   24.573    0.583   24.960
OBS:  56231.242  g NULL  -6.011e+00   9.777e+00  -0.61   99.000    5.000   99.234
OBS:  56231.258  r NULL   7.638e+00   4.947e+00   1.54   25.293    1.132   26.922
OBS:  56231.273  i NULL  -2.064e+01   9.665e+00  -2.14  128.000    0.000   25.894
OBS:  56231.277  z NULL   1.107e+01   5.310e+00   2.09   24.889    0.709   24.990
OBS:  56235.242  g NULL  -6.896e+00   6.866e+00  -1.00  128.000    0.000   32.500
OBS:  56235.258  r NULL   2.419e+00   3.910e+00   0.62   26.541  101.459   27.040
OBS:  56235.270  i NULL   7.882e-01   7.248e+00   0.11   27.758  100.242   26.003
OBS:  56235.277  z NULL   7.302e+00   6.983e+00   1.05   25.341    3.401   25.104
OBS:  56236.258  g NULL   5.081e+00   6.535e+00   0.78   25.735  102.265   31.319
OBS:  56236.270  r NULL  -1.706e+00   4.254e+00  -0.40  128.000    0.000   27.059
OBS:  56236.277  i NULL  -4.771e+00   5.996e+00  -0.80  128.000    0.000   26.034
OBS:  56236.285  z NULL   2.880e+01   7.824e+00   3.68   23.852    0.343   25.130
OBS:  56237.289  g NULL   5.526e+00   2.675e+01   0.21   25.644  102.356   30.714
OBS:  56237.297  r NULL   1.944e+01   4.068e+01   0.48   24.278  103.722   27.076
OBS:  56237.301  i NULL  -6.884e+01   4.385e+01  -1.57  128.000    0.000   26.068
OBS:  56237.316  z NULL   6.903e+00   2.567e+01   0.27   25.402  102.598   25.157
OBS:  56238.301  g NULL  -3.664e+00   4.134e+01  -0.09  128.000    0.000   30.444
OBS:  56238.316  r NULL   3.848e+01   1.370e+01   2.81   23.537    0.477   27.088
