SURVEY: DES   
SNID:   9672   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.85639 +- 0.01390  (Helio, z_best) 
REDSHIFT_FINAL:   0.85639 +- 0.01390  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14789 
HOST_GALAXY_PHOTO-Z:   0.8564  +- 0.0139  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8633  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14789  
SIM_DLMU:      43.706127  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0096   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.60  24.33  23.60  23.74  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56334.835938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.707e-06   
SIM_SALT2x1:    0.7648   
SIM_SALT2c:    -0.0139   
SIM_SALT2mB:   24.2124   
SIM_STRETCH:    1.765  
SIM_MAGDIM:    0.989  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.57   days 
SIM_TRESTMAX:     8.73   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56334.676  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 59 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.098  g NULL   1.189e+01   8.830e+00   1.35   99.000    5.000   98.786
OBS:  56261.102  r NULL   4.939e+00   3.395e+00   1.45   99.000    5.000   99.150
OBS:  56261.125  i NULL   2.563e-01   3.853e+00   0.07   99.000    5.000   99.180
OBS:  56261.156  z NULL  -9.873e-01   3.086e+00  -0.32   99.000    5.000   99.198
OBS:  56273.160  g NULL   3.344e-01   1.752e+00   0.19   99.000    5.000   98.786
OBS:  56273.176  r NULL   4.161e-01   1.213e+00   0.34   99.000    5.000   99.150
OBS:  56273.188  i NULL   2.360e-01   2.023e+00   0.12   99.000    5.000   99.180
OBS:  56273.219  z NULL  -1.543e+00   2.251e+00  -0.69   99.000    5.000   99.198
OBS:  56281.160  g NULL  -6.431e-01   2.074e+00  -0.31   99.000    5.000   98.786
OBS:  56281.184  r NULL  -2.046e+00   1.274e+00  -1.61   99.000    5.000   99.150
OBS:  56281.203  i NULL  -1.925e+00   1.799e+00  -1.07   99.000    5.000   99.180
OBS:  56281.227  z NULL   2.428e-01   2.290e+00   0.11   99.000    5.000   99.198
OBS:  56288.086  g NULL   5.048e+00   4.850e+00   1.04   99.000    5.000   98.786
OBS:  56288.094  r NULL   2.005e+00   2.114e+00   0.95   99.000    5.000   99.150
OBS:  56288.109  i NULL   4.849e-01   3.059e+00   0.16   99.000    5.000   99.180
OBS:  56288.141  z NULL   6.756e-01   2.584e+00   0.26   99.000    5.000   99.198
OBS:  56289.227  g NULL   8.499e+00   6.493e+00   1.31   99.000    5.000   98.786
OBS:  56289.242  r NULL  -3.746e+00   2.702e+00  -1.39   99.000    5.000   99.150
OBS:  56289.258  i NULL  -1.876e+00   5.084e+00  -0.37   99.000    5.000   99.180
OBS:  56292.035  z NULL  -1.263e+00   2.061e+00  -0.61   99.000    5.000   99.198
OBS:  56292.141  g NULL  -4.182e+00   3.054e+00  -1.37   99.000    5.000   98.786
OBS:  56292.156  r NULL  -1.819e-01   1.735e+00  -0.10   99.000    5.000   99.150
OBS:  56292.172  i NULL   3.144e+00   2.654e+00   1.18   99.000    5.000   99.180
OBS:  56303.039  g NULL  -8.269e-01   1.371e+00  -0.60  128.000    0.000   28.997
OBS:  56303.051  r NULL   5.365e-01   9.002e-01   0.60   28.176   99.824   27.793
OBS:  56303.070  i NULL   1.716e+00   1.414e+00   1.21   26.914    1.887   26.924
OBS:  56303.094  z NULL   3.122e+00   2.209e+00   1.41   26.264    1.335   27.159
OBS:  56311.043  g NULL   2.535e+00   2.672e+00   0.95   26.490  101.510   27.114
OBS:  56311.055  r NULL   6.908e+00   1.504e+00   4.59   25.402    0.266   25.719
OBS:  56311.074  i NULL   1.192e+01   2.401e+00   4.96   24.809    0.244   24.948
