SURVEY: DES   
SNID:   387761   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.95766 +- 0.01670  (Helio, z_best) 
REDSHIFT_FINAL:   0.95766 +- 0.01670  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19520 
HOST_GALAXY_PHOTO-Z:   0.9577  +- 0.0167  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9636  
SIM_HOSTLIB_TRUEZ:  0.9600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19520  
SIM_DLMU:      44.000629  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0091   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.423  mag  (host extinction at 5510 A)
SIM_RV:         1.768   (CCM89 extinction parameter) 
SIM_PEAKMAG:   45.98  25.73  24.62  24.54  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56351.164062  days 
SIM_DELTA:     -0.295  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.295  
SIM_MAGDIM:    0.426  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.73   days 
SIM_TRESTMAX:    -0.03   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56352.266  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL  -5.000e-01   1.752e+00  -0.29   99.000    5.000   99.000
OBS:  56273.176  r NULL   1.516e+00   1.213e+00   1.25   99.000    5.000   99.000
OBS:  56273.188  i NULL   2.657e-01   2.023e+00   0.13   99.000    5.000   99.000
OBS:  56273.219  z NULL   5.306e-01   2.251e+00   0.24   99.000    5.000   99.000
OBS:  56281.160  g NULL   5.231e+00   2.076e+00   2.52   99.000    5.000   99.000
OBS:  56281.184  r NULL   4.053e-01   1.273e+00   0.32   99.000    5.000   99.000
OBS:  56281.203  i NULL   2.464e+00   1.799e+00   1.37   99.000    5.000   99.000
OBS:  56281.227  z NULL   2.679e+00   2.291e+00   1.17   99.000    5.000   99.000
OBS:  56288.086  g NULL   1.095e+01   4.853e+00   2.26   99.000    5.000   99.000
OBS:  56288.094  r NULL  -2.690e+00   2.114e+00  -1.27   99.000    5.000   99.000
OBS:  56288.109  i NULL  -2.311e+00   3.059e+00  -0.76   99.000    5.000   99.000
OBS:  56288.141  z NULL  -1.513e+00   2.584e+00  -0.59   99.000    5.000   99.000
OBS:  56289.227  g NULL   9.759e+00   6.493e+00   1.50   99.000    5.000   99.000
OBS:  56289.242  r NULL  -2.037e-01   2.701e+00  -0.08   99.000    5.000   99.000
OBS:  56289.258  i NULL   5.516e+00   5.085e+00   1.08   99.000    5.000   99.000
OBS:  56292.035  z NULL  -6.309e-01   2.061e+00  -0.31   99.000    5.000   99.000
OBS:  56292.141  g NULL  -2.908e+00   3.054e+00  -0.95   99.000    5.000   99.000
OBS:  56292.156  r NULL   7.624e-01   1.735e+00   0.44   99.000    5.000   99.000
OBS:  56292.172  i NULL  -5.097e+00   2.655e+00  -1.92   99.000    5.000   99.000
OBS:  56303.039  g NULL  -9.765e-01   1.371e+00  -0.71   99.000    5.000   99.000
OBS:  56303.051  r NULL   1.247e+00   8.997e-01   1.39   99.000    5.000   99.000
OBS:  56303.070  i NULL   7.582e-01   1.413e+00   0.54   99.000    5.000   99.000
OBS:  56303.094  z NULL  -1.364e+00   2.209e+00  -0.62   99.000    5.000   99.000
OBS:  56311.043  g NULL  -1.174e-02   2.670e+00  -0.00   99.000    5.000   99.000
OBS:  56311.055  r NULL   1.858e+00   1.496e+00   1.24   99.000    5.000   99.000
OBS:  56311.074  i NULL   2.647e+00   2.388e+00   1.11   99.000    5.000   99.000
