SURVEY: DES   
SNID:   258340   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.36304 +- 0.06620  (Helio, z_best) 
REDSHIFT_FINAL:   0.36304 +- 0.06620  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11493 
HOST_GALAXY_PHOTO-Z:   0.3630  +- 0.0662  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2348  
SIM_HOSTLIB_TRUEZ:  0.2300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11493  
SIM_DLMU:      40.348160  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0617   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.026  mag  (host extinction at 5510 A)
SIM_RV:         2.459   (CCM89 extinction parameter) 
SIM_PEAKMAG:   20.83  20.72  20.93  21.51  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56282.125000  days 
SIM_DELTA:     -0.264  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.264  
SIM_MAGDIM:    0.054  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.92   days 
SIM_TRESTMAX:    55.80   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56280.812  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.297  g NULL   4.253e+00   9.637e+00   0.44   99.000    5.000   99.000
OBS:  56235.312  r NULL  -2.513e+00   4.660e+00  -0.54   99.000    5.000   99.000
OBS:  56235.324  i NULL   2.564e+00   6.641e+00   0.39   99.000    5.000   99.000
OBS:  56235.340  z NULL   1.364e+00   6.749e+00   0.20   99.000    5.000   99.000
OBS:  56236.312  g NULL   6.263e+00   7.810e+00   0.80   99.000    5.000   99.000
OBS:  56236.324  r NULL   3.590e+00   3.729e+00   0.96   99.000    5.000   99.000
OBS:  56236.340  i NULL  -5.866e+00   6.081e+00  -0.96   99.000    5.000   99.000
OBS:  56237.074  z NULL  -1.388e+01   7.015e+00  -1.98   99.000    5.000   99.000
OBS:  56237.340  g NULL  -1.231e+01   1.182e+01  -1.04   99.000    5.000   99.000
OBS:  56238.051  r NULL   2.480e-01   4.311e+00   0.06   99.000    5.000   99.000
OBS:  56238.059  i NULL  -6.689e+00   5.467e+00  -1.22   99.000    5.000   99.000
OBS:  56238.340  g NULL  -1.092e+01   1.062e+01  -1.03   99.000    5.000   99.000
OBS:  56243.047  z NULL  -2.600e+00   8.327e+00  -0.31   99.000    5.000   99.000
OBS:  56243.320  g NULL   1.053e+00   4.199e+00   0.25   99.000    5.000   99.000
OBS:  56243.336  r NULL  -1.128e+00   3.298e+00  -0.34   99.000    5.000   99.000
OBS:  56244.039  i NULL   2.343e+00   7.032e+00   0.33   99.000    5.000   99.000
OBS:  56244.309  g NULL   2.577e+00   4.123e+00   0.63   99.000    5.000   99.000
OBS:  56244.320  r NULL   4.857e+00   3.225e+00   1.51   99.000    5.000   99.000
OBS:  56245.047  z NULL  -6.558e-01   5.010e+00  -0.13   99.000    5.000   99.000
OBS:  56245.320  g NULL  -1.134e+00   4.228e+00  -0.27   99.000    5.000   99.000
OBS:  56246.055  r NULL   5.793e-01   2.382e+00   0.24   99.000    5.000   99.000
OBS:  56246.070  i NULL   3.312e+00   3.884e+00   0.85   99.000    5.000   99.000
OBS:  56247.223  g NULL   1.671e+00   2.980e+00   0.56   99.000    5.000   99.000
OBS:  56247.230  z NULL  -5.020e+00   4.386e+00  -1.14   99.000    5.000   99.000
OBS:  56248.305  r NULL  -1.423e-01   2.373e+00  -0.06   99.000    5.000   99.000
OBS:  56248.316  i NULL   5.768e+00   4.228e+00   1.36   99.000    5.000   99.000
OBS:  56258.152  g NULL   1.512e+01   1.264e+01   1.20   24.551    1.961   34.800
OBS:  56258.168  z NULL   6.203e+00   5.983e+00   1.04   25.519    3.622   34.933
OBS:  56258.273  r NULL   1.015e+01   7.780e+00   1.30   24.984    1.579   32.625
OBS:  56258.281  i NULL  -2.011e+01   1.263e+01  -1.59  128.000    0.000   32.699
OBS:  56261.266  g NULL   2.944e+01   1.012e+01   2.91   23.828    0.457   24.007
OBS:  56261.273  r NULL   2.390e+01   4.222e+00   5.66   24.054    0.211   23.927
OBS:  56261.281  i NULL   2.958e+01   7.057e+00   4.19   23.823    0.296   24.076
OBS:  56261.289  z NULL   1.548e+01   4.903e+00   3.16   24.526    0.414   24.416
OBS:  56275.152  g NULL   4.425e+02   9.366e+00  47.25   20.885    0.023   20.895
OBS:  56275.172  r NULL   4.254e+02   8.351e+00  50.94   20.928    0.022   20.910
OBS:  56275.191  i NULL   3.596e+02   8.151e+00  44.12   21.110    0.025   21.110
OBS:  56275.203  z NULL   2.475e+02   7.071e+00  35.00   21.516    0.032   21.470
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56283.203  g NULL   4.298e+02   1.061e+01  40.52   20.917    0.028   20.864
OBS:  56283.211  r NULL   5.086e+02   1.015e+01  50.09   20.734    0.022   20.721
OBS:  56283.215  i NULL   4.281e+02   9.957e+00  42.99   20.921    0.025   20.925
OBS:  56283.223  z NULL   2.427e+02   6.804e+00  35.68   21.537    0.031   21.530
OBS:  56288.199  g NULL   3.764e+02   1.398e+01  26.93   21.061    0.041   21.077
OBS:  56288.215  r NULL   4.745e+02   1.088e+01  43.60   20.810    0.026   20.782
OBS:  56289.109  i NULL   4.015e+02   1.038e+01  38.69   20.991    0.029   20.983
OBS:  56289.125  z NULL   2.190e+02   6.814e+00  32.14   21.649    0.034   21.657
OBS:  56292.098  g NULL   3.046e+02   1.348e+01  22.60   21.291    0.049   21.323
OBS:  56292.102  r NULL   4.242e+02   9.498e+00  44.66   20.931    0.025   20.910
OBS:  56292.191  i NULL   3.572e+02   8.792e+00  40.62   21.118    0.027   21.108
OBS:  56292.199  z NULL   1.928e+02   6.313e+00  30.54   21.787    0.036   21.815
OBS:  56304.051  g NULL   1.027e+02   3.451e+00  29.76   22.471    0.037   22.466
OBS:  56304.055  r NULL   2.471e+02   5.018e+00  49.25   21.518    0.022   21.514
OBS:  56304.070  i NULL   2.383e+02   5.192e+00  45.89   21.557    0.023   21.618
OBS:  56304.086  z NULL   1.339e+02   4.683e+00  28.59   22.183    0.038   22.209
OBS:  56312.055  g NULL   4.955e+01   7.693e+00   6.44   23.262    0.183   23.189
OBS:  56312.066  r NULL   1.795e+02   4.562e+00  39.34   21.865    0.028   21.878
OBS:  56312.090  i NULL   2.223e+02   6.574e+00  33.81   21.633    0.032   21.689
OBS:  56312.113  z NULL   1.606e+02   6.221e+00  25.81   21.986    0.043   21.967
OBS:  56320.043  g NULL   2.210e+01   6.238e+00   3.54   24.139    0.362   23.619
OBS:  56320.051  r NULL   1.299e+02   3.556e+00  36.53   22.216    0.030   22.253
OBS:  56320.059  i NULL   1.679e+02   4.887e+00  34.36   21.937    0.032   21.938
OBS:  56320.070  z NULL   1.684e+02   5.424e+00  31.04   21.934    0.035   21.971
OBS:  56328.047  g NULL   3.167e+01   3.486e+00   9.08   23.748    0.126   23.900
OBS:  56328.055  r NULL   9.546e+01   3.068e+00  31.12   22.550    0.035   22.627
OBS:  56328.070  i NULL   1.237e+02   4.715e+00  26.23   22.269    0.042   22.297
OBS:  56328.086  z NULL   1.167e+02   7.137e+00  16.36   22.332    0.068   22.370
OBS:  56336.062  g NULL   2.748e+01   3.803e+00   7.23   23.902    0.161   24.036
OBS:  56336.082  r NULL   6.985e+01   3.330e+00  20.98   22.890    0.053   22.903
OBS:  56337.062  i NULL   1.005e+02   3.529e+00  28.48   22.494    0.038   22.605
OBS:  56337.078  z NULL   9.392e+01   4.154e+00  22.61   22.568    0.049   22.595
OBS:  56345.039  g NULL   1.887e+01   7.181e+00   2.63   24.311    0.521   24.043
OBS:  56345.055  r NULL   6.313e+01   3.994e+00  15.81   22.999    0.072   22.875
OBS:  56346.055  i NULL   7.165e+01   6.159e+00  11.63   22.862    0.098   22.871
OBS:  56348.027  z NULL   7.246e+01   5.212e+00  13.90   22.850    0.081   22.881
OBS:  56350.023  g NULL   1.951e+01   6.872e+00   2.84   24.274    0.472   24.160
OBS:  56350.027  r NULL   6.166e+01   4.142e+00  14.89   23.025    0.076   22.995
OBS:  56350.035  i NULL   7.521e+01   6.849e+00  10.98   22.809    0.103   22.969
OBS:  56351.023  z NULL   6.736e+01   6.234e+00  10.80   22.929    0.105   22.963
END: 
