SURVEY: DES   
SNID:   48463   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.64769 +- 0.02050  (Helio, z_best) 
REDSHIFT_FINAL:   0.64769 +- 0.02050  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16372 
HOST_GALAXY_PHOTO-Z:   0.6477  +- 0.0205  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      42   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018793  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6117  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16372  
SIM_DLMU:      42.789852  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0696   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.78  24.12  24.02  24.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56347.695312  days 
SIM_SALT2x0:   7.657e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.92   days 
SIM_TRESTMAX:     2.06   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56349.039  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.199  g NULL  -9.452e+00   1.179e+01  -0.80   99.000    5.000   99.010
OBS:  56288.215  r NULL  -7.063e+00   6.182e+00  -1.14   99.000    5.000   99.049
OBS:  56289.109  i NULL  -2.788e+00   7.080e+00  -0.39   99.000    5.000   99.033
OBS:  56289.125  z NULL  -4.165e+00   5.423e+00  -0.77   99.000    5.000   99.062
OBS:  56292.098  g NULL  -1.753e+01   1.165e+01  -1.50   99.000    5.000   99.010
OBS:  56292.102  r NULL  -2.834e+00   4.826e+00  -0.59   99.000    5.000   99.049
OBS:  56292.191  i NULL   5.588e-01   5.599e+00   0.10   99.000    5.000   99.033
OBS:  56292.199  z NULL  -2.214e+00   5.158e+00  -0.43   99.000    5.000   99.062
OBS:  56304.051  g NULL  -3.470e+00   2.481e+00  -1.40  128.000    0.000   30.010
OBS:  56304.055  r NULL   1.227e+00   1.657e+00   0.74   27.278  100.722   32.460
OBS:  56304.070  i NULL   2.862e+00   2.506e+00   1.14   26.358    2.263   31.228
OBS:  56304.086  z NULL   5.495e-01   3.934e+00   0.14   28.150   99.850   31.827
OBS:  56312.055  g NULL  -1.275e+00   7.569e+00  -0.17  128.000    0.000   27.236
OBS:  56312.066  r NULL   1.543e+00   2.962e+00   0.52   27.029  100.971   29.874
OBS:  56312.090  i NULL   9.873e+00   5.024e+00   1.97   25.014    0.771   27.560
OBS:  56312.113  z NULL   6.889e-01   5.428e+00   0.13   27.905  100.095   27.791
OBS:  56320.043  g NULL   5.724e+00   6.174e+00   0.93   25.606  102.394   26.187
OBS:  56320.051  r NULL   4.398e-01   2.489e+00   0.18   28.392   99.608   27.973
OBS:  56320.059  i NULL   3.395e+00   3.655e+00   0.93   26.173  101.827   26.237
OBS:  56320.070  z NULL   7.157e-01   4.394e+00   0.16   27.863  100.137   26.576
OBS:  56328.047  g NULL   5.773e+00   3.382e+00   1.71   25.597    0.958   25.068
OBS:  56328.055  r NULL   8.637e+00   2.416e+00   3.57   25.159    0.356   25.295
OBS:  56328.070  i NULL   2.046e+00   4.052e+00   0.51   26.723  101.277   24.891
OBS:  56328.086  z NULL   1.423e+01   6.788e+00   2.10   24.617    0.703   25.211
OBS:  56336.062  g NULL   2.080e+01   3.777e+00   5.51   24.205    0.218   24.235
OBS:  56336.082  r NULL   2.167e+01   3.056e+00   7.09   24.160    0.166   23.981
OBS:  56337.062  i NULL   2.295e+01   2.974e+00   7.72   24.098    0.151   24.115
OBS:  56337.078  z NULL   2.308e+01   3.775e+00   6.11   24.092    0.194   24.261
OBS:  56345.039  g NULL   1.416e+01   7.165e+00   1.98   24.622    0.766   24.505
OBS:  56345.055  r NULL   2.688e+01   3.820e+00   7.04   23.926    0.166   24.024
OBS:  56346.055  i NULL   1.503e+01   6.002e+00   2.50   24.558    0.555   24.012
OBS:  56348.027  z NULL   2.775e+01   5.050e+00   5.50   23.892    0.218   24.086
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   1.467e+01   6.849e+00   2.14   24.584    0.682   25.064
OBS:  56350.027  r NULL   2.387e+01   3.975e+00   6.00   24.056    0.197   24.208
OBS:  56350.035  i NULL   1.926e+01   6.700e+00   2.87   24.288    0.465   24.041
OBS:  56351.023  z NULL   2.249e+01   6.114e+00   3.68   24.120    0.345   24.094
END: 
