SURVEY: DES   
SNID:   491674   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.55809 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.55809 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.55809 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11837 
HOST_GALAXY_PHOTO-Z:   0.6244  +- 0.0383  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.5601  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11837  
SIM_DLMU:      42.557949  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0117   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.46  23.38  22.97  22.52  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56237.476562  days 
SIM_SALT2x0:   9.480e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.30   days 
SIM_TRESTMAX:    51.64   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56237.059  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.160  z NULL   3.283e+00   3.582e+00   0.92   99.000    5.000   98.979
OBS:  56179.023  g NULL   2.683e+00   6.376e+00   0.42   99.000    5.000   99.022
OBS:  56179.031  r NULL   1.488e+00   4.331e+00   0.34   99.000    5.000   99.080
OBS:  56179.047  i NULL  -1.164e-01   7.140e+00  -0.02   99.000    5.000   98.984
OBS:  56179.062  z NULL  -1.535e+01   8.143e+00  -1.89   99.000    5.000   98.979
OBS:  56180.031  g NULL  -2.464e+00   5.671e+00  -0.43   99.000    5.000   99.022
OBS:  56180.047  r NULL   3.106e+00   4.493e+00   0.69   99.000    5.000   99.080
OBS:  56180.062  i NULL   2.510e+00   6.737e+00   0.37   99.000    5.000   98.984
OBS:  56180.078  z NULL  -1.245e+01   1.017e+01  -1.22   99.000    5.000   98.979
OBS:  56188.004  g NULL  -8.916e+00   5.679e+00  -1.57   99.000    5.000   99.022
OBS:  56188.016  r NULL   6.537e-01   4.368e+00   0.15   99.000    5.000   99.080
OBS:  56188.027  i NULL   5.375e+00   6.462e+00   0.83   99.000    5.000   98.984
OBS:  56188.035  z NULL   1.145e+00   6.471e+00   0.18   99.000    5.000   98.979
OBS:  56189.004  g NULL  -3.158e+00   5.646e+00  -0.56   99.000    5.000   99.022
OBS:  56189.016  r NULL   4.189e+00   4.331e+00   0.97   99.000    5.000   99.080
OBS:  56189.027  i NULL   5.157e+00   6.407e+00   0.81   99.000    5.000   98.984
OBS:  56189.035  z NULL   3.750e+00   6.406e+00   0.59   99.000    5.000   98.979
OBS:  56194.012  g NULL  -3.785e+00   6.200e+00  -0.61  128.000    0.000   37.943
OBS:  56194.016  r NULL  -1.950e+00   3.584e+00  -0.54  128.000    0.000   38.169
OBS:  56194.023  i NULL   1.958e+00   6.147e+00   0.32   26.770  101.230   38.244
OBS:  56194.031  z NULL  -1.914e+01   1.508e+01  -1.27  128.000    0.000   38.234
OBS:  56198.992  g NULL  -1.692e+01   1.869e+01  -0.91  128.000    0.000   31.610
