SURVEY: DES   
SNID:   543357   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.40364 +- 0.03020  (Helio, z_best) 
REDSHIFT_FINAL:   0.40364 +- 0.03020  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10996 
HOST_GALAXY_PHOTO-Z:   0.4036  +- 0.0302  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4041  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10996  
SIM_DLMU:      41.710873  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0854   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.90  24.58  24.03  23.97  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56250.656250  days 
SIM_SALT2x0:   2.068e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.91   days 
SIM_TRESTMAX:    69.35   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56247.453  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56200.234  i NULL   1.899e+00   1.198e+01   0.16   99.000    5.000   98.990
OBS:  56208.160  g NULL   1.144e+00   2.972e+00   0.38   99.000    5.000   99.046
OBS:  56208.176  r NULL  -3.022e+00   2.429e+00  -1.24   99.000    5.000   99.038
OBS:  56208.191  z NULL   2.171e+00   4.938e+00   0.44   99.000    5.000   99.039
OBS:  56210.156  i NULL  -5.969e+00   7.025e+00  -0.85  128.000    0.000   44.223
OBS:  56216.164  g NULL   1.266e+00   2.686e+00   0.47   27.244  100.756   35.488
OBS:  56216.176  r NULL   5.130e-01   2.036e+00   0.25   28.225   99.775   35.573
OBS:  56216.191  z NULL   1.296e-01   4.045e+00   0.03   29.719   98.281   35.630
OBS:  56219.211  i NULL   2.928e+00   2.987e+00   0.98   26.334  101.666   32.676
OBS:  56221.148  g NULL  -4.576e+00   1.591e+01  -0.29  128.000    0.000   31.163
OBS:  56221.160  r NULL   8.070e-01   6.048e+00   0.13   27.733  100.267   31.055
OBS:  56221.176  z NULL  -9.000e+00   1.539e+01  -0.58  128.000    0.000   30.898
OBS:  56222.105  i NULL   8.414e+00   9.191e+00   0.92   25.187  102.813   30.336
OBS:  56222.312  g NULL  -2.358e+00   4.101e+00  -0.57  128.000    0.000   30.471
OBS:  56222.324  r NULL  -2.973e+00   1.516e+01  -0.20  128.000    0.000   30.288
OBS:  56222.340  z NULL   2.421e+01   4.086e+01   0.59   24.040  103.960   30.063
OBS:  56228.297  g NULL  -5.504e-01   1.503e+01  -0.04  128.000    0.000   28.195
OBS:  56228.305  r NULL   2.227e+00   5.493e+00   0.41   26.631  101.369   27.276
OBS:  56228.312  i NULL   3.622e+00   9.412e+00   0.38   26.103  101.897   26.759
OBS:  56228.320  z NULL   7.152e+00   5.802e+00   1.23   25.364    1.809   26.703
OBS:  56229.320  g NULL   1.470e+01   1.406e+01   1.05   24.582    3.397   27.994
OBS:  56229.332  r NULL  -3.419e+00   7.252e+00  -0.47  128.000    0.000   26.934
OBS:  56229.348  i NULL   7.635e+00   1.295e+01   0.59   25.293  102.707   26.373
OBS:  56230.070  z NULL   2.690e+00   7.134e+00   0.38   26.425  101.575   26.086
OBS:  56230.316  g NULL  -1.333e+01   1.368e+01  -0.97  128.000    0.000   27.768
OBS:  56230.328  r NULL   9.961e+00   6.676e+00   1.49   25.004    1.203   26.613
OBS:  56230.344  i NULL  -1.933e+01   1.240e+01  -1.56  128.000    0.000   26.030
OBS:  56231.301  g NULL   1.039e+01   1.166e+01   0.89   24.959  103.041   27.473
OBS:  56231.316  r NULL   1.889e+00   6.019e+00   0.31   26.809  101.191   26.292
OBS:  56231.328  i NULL   1.316e+01   1.047e+01   1.26   24.702    1.722   25.711
OBS:  56231.344  z NULL   5.059e+00   5.791e+00   0.87   25.740  102.260   25.703
OBS:  56235.297  g NULL   1.268e+01   9.643e+00   1.32   24.742    1.550   26.332
OBS:  56235.312  r NULL   5.015e+00   4.665e+00   1.08   25.749    2.892   25.337
OBS:  56235.324  i NULL   1.776e+01   6.652e+00   2.67   24.377    0.509   24.834
OBS:  56235.340  z NULL   7.863e+00   6.752e+00   1.16   25.261    2.127   24.884
OBS:  56236.312  g NULL  -2.882e+00   7.814e+00  -0.37  128.000    0.000   26.105
OBS:  56236.324  r NULL   1.310e+01   3.742e+00   3.50   24.707    0.365   25.167
OBS:  56236.340  i NULL   1.296e+01   6.089e+00   2.13   24.718    0.689   24.688
OBS:  56237.074  z NULL   2.100e+01   7.023e+00   2.99   24.194    0.442   24.658
OBS:  56237.340  g NULL   2.687e+00   1.182e+01   0.23   26.427  101.573   25.905
OBS:  56238.051  r NULL   7.395e+00   4.319e+00   1.71   25.328    0.953   24.930
OBS:  56238.059  i NULL   1.807e+01   5.483e+00   3.30   24.358    0.392   24.495
OBS:  56238.340  g NULL  -1.395e+01   1.063e+01  -1.31  128.000    0.000   25.741
OBS:  56243.047  z NULL   2.752e+01   8.345e+00   3.30   23.901    0.392   24.172
OBS:  56243.320  g NULL   3.237e+00   4.216e+00   0.77   26.225  101.775   25.343
OBS:  56243.336  r NULL   1.315e+01   3.318e+00   3.96   24.703    0.316   24.531
