SURVEY: DES   
SNID:   287045   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.36600 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.36600 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.36600 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16580 
HOST_GALAXY_PHOTO-Z:   0.3591  +- 0.0487  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3608  
SIM_HOSTLIB_TRUEZ:  0.3600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16580  
SIM_DLMU:      41.421452  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0089   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.53  21.90  22.04  22.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56248.234375  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.604e-05   
SIM_SALT2x1:   -1.4315   
SIM_SALT2c:    -0.0369   
SIM_SALT2mB:   22.0959   
SIM_MAGDIM:    1.157  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.66   days 
SIM_TRESTMAX:    67.50   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56247.523  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56194.258  g NULL  -2.262e+00   2.636e+00  -0.86   99.000    5.000   99.215
OBS:  56194.270  r NULL   1.162e+00   1.486e+00   0.78   99.000    5.000   99.148
OBS:  56194.285  i NULL  -2.504e+00   2.291e+00  -1.09   99.000    5.000   99.185
OBS:  56194.305  z NULL  -5.136e+00   2.386e+00  -2.15   99.000    5.000   99.163
OBS:  56202.160  g NULL   1.426e+00   4.790e+00   0.30   99.000    5.000   99.215
OBS:  56202.176  r NULL  -4.264e-01   2.322e+00  -0.18   99.000    5.000   99.148
OBS:  56202.191  i NULL  -2.194e+00   4.162e+00  -0.53   99.000    5.000   99.185
OBS:  56202.215  z NULL  -4.008e+00   2.712e+00  -1.48   99.000    5.000   99.163
OBS:  56210.172  g NULL   2.711e+00   3.690e+00   0.73   99.000    5.000   99.215
OBS:  56210.188  r NULL   2.721e-01   3.215e+00   0.08   99.000    5.000   99.148
OBS:  56210.203  i NULL   4.029e+00   3.209e+00   1.26   99.000    5.000   99.185
OBS:  56210.234  z NULL   4.558e+00   3.846e+00   1.19   99.000    5.000   99.163
OBS:  56218.172  g NULL  -1.843e+00   1.250e+00  -1.47   99.000    5.000   99.215
OBS:  56218.191  r NULL   1.728e-01   9.559e-01   0.18   99.000    5.000   99.148
OBS:  56218.211  i NULL  -2.201e-01   1.499e+00  -0.15   99.000    5.000   99.185
OBS:  56219.156  z NULL  -4.695e-01   1.933e+00  -0.24   99.000    5.000   99.163
OBS:  56221.273  g NULL  -7.359e+00   3.912e+00  -1.88   99.000    5.000   99.215
OBS:  56221.281  r NULL  -2.717e+00   5.581e+00  -0.49  128.000    0.000   31.090
OBS:  56221.297  i NULL   1.850e+00   4.482e+00   0.41   26.832  101.168   30.819
OBS:  56221.324  z NULL  -5.180e+00   1.439e+01  -0.36  128.000    0.000   30.512
OBS:  56222.074  g NULL   2.888e+00   5.908e+00   0.49   99.000    5.000   99.215
OBS:  56222.090  r NULL  -4.722e-01   2.626e+00  -0.18  128.000    0.000   29.567
OBS:  56222.113  i NULL   6.741e-01   3.322e+00   0.20   27.928  100.072   29.336
OBS:  56222.133  z NULL   2.719e+00   5.055e+00   0.54   26.414  101.586   29.110
OBS:  56228.059  g NULL   1.215e+00   7.693e+00   0.16   99.000    5.000   99.215
