SURVEY: DES   
SNID:   46442   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.02376 +- 0.04080  (Helio, z_best) 
REDSHIFT_FINAL:   1.02376 +- 0.04080  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14553 
HOST_GALAXY_PHOTO-Z:   1.0238  +- 0.0408  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0614  
SIM_HOSTLIB_TRUEZ:  1.0600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14553  
SIM_DLMU:      44.260147  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.33  25.55  24.38  24.18  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56331.824219  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.697e-06   
SIM_SALT2x1:   -0.8345   
SIM_SALT2c:     0.0230   
SIM_SALT2mB:   25.0606   
SIM_STRETCH:    0.166  
SIM_MAGDIM:    1.283  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.80   days 
SIM_TRESTMAX:     9.35   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56330.551  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.035  i NULL  -9.193e+00   9.886e+00  -0.93   99.000    5.000   98.967
OBS:  56258.066  z NULL   3.771e+00   3.968e+00   0.95   99.000    5.000   99.001
OBS:  56258.215  g NULL  -3.487e+00   4.948e+00  -0.70   99.000    5.000   99.332
OBS:  56258.227  r NULL  -1.050e+00   2.381e+00  -0.44   99.000    5.000   98.707
OBS:  56261.098  g NULL   3.676e+00   8.828e+00   0.42   99.000    5.000   99.332
OBS:  56261.102  r NULL   3.056e-01   3.394e+00   0.09   99.000    5.000   98.707
OBS:  56261.125  i NULL  -1.599e+00   3.853e+00  -0.41   99.000    5.000   98.967
OBS:  56261.156  z NULL   1.851e+00   3.086e+00   0.60   99.000    5.000   99.001
OBS:  56273.160  g NULL  -1.616e-01   1.752e+00  -0.09   99.000    5.000   99.332
OBS:  56273.176  r NULL  -6.789e-02   1.213e+00  -0.06   99.000    5.000   98.707
OBS:  56273.188  i NULL   7.819e-01   2.023e+00   0.39   99.000    5.000   98.967
OBS:  56273.219  z NULL  -1.895e+00   2.251e+00  -0.84   99.000    5.000   99.001
OBS:  56281.160  g NULL   8.453e-01   2.074e+00   0.41   99.000    5.000   99.332
OBS:  56281.184  r NULL  -5.182e-01   1.273e+00  -0.41   99.000    5.000   98.707
OBS:  56281.203  i NULL  -3.783e-01   1.798e+00  -0.21   99.000    5.000   98.967
OBS:  56281.227  z NULL   1.332e+00   2.290e+00   0.58   99.000    5.000   99.001
OBS:  56288.086  g NULL   4.668e-01   4.849e+00   0.10   99.000    5.000   99.332
OBS:  56288.094  r NULL  -1.471e+00   2.114e+00  -0.70   99.000    5.000   98.707
OBS:  56288.109  i NULL   2.476e+00   3.059e+00   0.81   99.000    5.000   98.967
OBS:  56288.141  z NULL   1.248e-01   2.584e+00   0.05   99.000    5.000   99.001
OBS:  56289.227  g NULL   1.476e+01   6.497e+00   2.27   99.000    5.000   99.332
OBS:  56289.242  r NULL  -3.767e+00   2.702e+00  -1.39   99.000    5.000   98.707
OBS:  56289.258  i NULL   7.304e+00   5.086e+00   1.44   99.000    5.000   98.967
OBS:  56292.035  z NULL   9.312e-01   2.061e+00   0.45   27.577  100.423   31.299
OBS:  56292.141  g NULL   1.562e+00   3.053e+00   0.51   99.000    5.000   99.332
